,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15081,0.790051,0.7424712964391486,0.753471742381103,128.415741,22.57029,89.570518,116.16428342201081,-120.46679923138761,-1260.2418794303721,444.9338821362714,-772.6210551525268,234.45933870626772
15082,0.790051,0.7424712964391486,0.753471742381103,128.415741,22.57029,89.570518,121.3486807879474,-119.31993664984141,-1255.917002673249,443.04019231862316,-769.6584777937674,232.81314264943407
15083,0.790051,0.7424712964391486,0.753471742381103,128.415741,22.57029,89.570518,126.21451018258682,-118.18778070035567,-1251.2246297959414,441.335928795719,-766.9922478340026,231.63165902930552
15084,0.790397,0.7424510517885174,0.752767028386272,127.50502,22.853615,88.737976,131.29371441726855,-117.16887118385215,-1244.4012865572527,439.2020606322002,-762.3924296418207,229.76825273390443
15085,0.787829,0.7426013068833747,0.7579973912149598,129.170929,22.178045,90.866714,135.16479243211424,-116.35188920870688,-1235.9601778355664,436.68156192318315,-755.25235767025,227.69118630000088
15086,0.778254,0.7431615454087865,0.7774992308117996,137.534241,17.79348,107.263641,138.74868769046174,-116.21668615970215,-1226.5631781061675,434.5131791442398,-747.2262832131463,225.42183053213498
15087,0.78561,0.7427311417959479,0.762516929811867,129.272049,21.746712,92.127625,140.6739999895453,-115.59495907271872,-1217.9060461259755,432.46166829320333,-740.2029943788465,223.47946480698337
15088,0.785138,0.7427587587759996,0.763478273758573,128.666031,21.821127,91.557167,142.7067720474625,-115.83548352379664,-1210.314798978849,431.2153959775275,-735.2822784441947,221.7313703649531
15089,0.78605,0.7427053971535269,0.7616207617259547,126.807228,22.49288,88.161621,144.4362265879767,-115.1518830965493,-1202.58273007246,429.3937176091477,-731.5537665716287,220.4581363368661
15090,0.784049,0.7428224767659916,0.7656962897712056,126.945648,22.10956,88.578743,144.99264207680974,-115.13669374551833,-1195.8239936888615,427.8542403022642,-728.4981804246613,219.71227156697933
15091,0.783216,0.7428712160549387,0.7673928988974894,128.662277,21.830715,90.496185,146.0934457927381,-115.22302969821008,-1190.1412436735466,426.4687307810406,-726.3482297223854,218.94099681981285
15092,0.782111,0.742935870213746,0.7696435028405191,129.702194,21.76651,90.459709,147.98420621360486,-115.40073659703724,-1183.7267630890024,425.6218106706792,-723.6132548680041,218.04684748278007
15093,0.780827,0.7430109977611745,0.7722586842548629,129.647217,21.327047,92.281517,148.78582565715055,-114.76063094487988,-1179.1538582265089,424.459571514947,-720.9517963616191,217.4421325108731
15094,0.780489,0.743030774327398,0.7729471042844955,129.402817,21.435204,91.402847,148.7072395564785,-113.58451494638645,-1173.9382377950167,423.81358530572504,-717.1564460031507,216.99789927730325
15095,0.780104,0.7430533008895164,0.7737312513596686,127.768539,21.603735,89.487236,146.6364317667326,-112.32601250282936,-1170.5442766151846,423.032195141536,-716.040756235512,216.6980972124563
15096,0.770853,0.7435945819964183,0.7925731853659732,138.211731,18.330912,108.488831,144.57271339767692,-111.19336998427518,-1166.789712154648,422.9289718664022,-715.5366622451,216.4282776602302
