,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
12014,0.757087,0.7479770245334746,0.6232295117439897,137.461807,15.599816,103.995659,-90.9397644538199,-248.80326482117826,-322.79114212645396,203.0071089037516,-141.40752713439704,-35.71890177468293
12015,0.757087,0.7479770245334746,0.6232295117439897,137.461807,15.599816,103.995659,-91.19264780371613,-246.24977072847022,-343.6834067225482,209.266224831162,-164.0653067219947,-28.020478158994116
12016,0.757087,0.7479770245334746,0.6232295117439897,137.461807,15.599816,103.995659,-92.84973915971369,-243.5794613003527,-365.92420426848406,216.55519757689,-187.10037648958044,-19.736975564277163
12017,0.75553,0.748025439229109,0.6281371165339329,138.621246,15.599816,107.643631,-94.51466109431416,-241.27573877858768,-388.6415330147247,224.25544340908098,-209.7969767843472,-11.649372118180874
12018,0.759608,0.747898634393658,0.6152834156133231,138.416306,15.331603,98.367584,-96.88314157782537,-238.9314919097928,-412.15349747032343,231.50986367600214,-233.40658741304983,-3.7122469958779525
12019,0.760022,0.7478857611219865,0.6139785033570377,142.362976,15.331603,98.302048,-98.71788999456544,-237.00400535125863,-436.15633205248054,238.8514418183657,-257.49445047961336,4.565338905711101
12020,0.759816,0.7478921666629631,0.6146278075232083,142.362976,15.331603,98.601791,-101.55672326148853,-235.31926188961364,-460.2803213724421,246.72816019946237,-282.02961874098264,12.69875520476863
12021,0.753945,0.7480747245807985,0.6331329762590845,142.362976,15.331603,114.301125,-103.26974425862015,-234.50738436435068,-483.65406776770527,254.6338760750357,-306.76225491026463,20.940503028263006
12022,0.753945,0.7480747245807985,0.6331329762590845,142.362976,15.331603,114.301125,-106.7513416556306,-233.13501355204917,-507.1731419851412,262.46451296989846,-331.4764316066175,29.395844398923746
12023,0.753945,0.7480747245807985,0.6331329762590845,142.362976,15.331603,114.301125,-110.90774934763617,-232.3596654354356,-531.0613012856852,270.455472055978,-354.35362042564776,37.61160169578484
12024,0.70795,0.7495049326255676,0.778107467147624,139.525925,11.556727,112.611641,-116.30439879039612,-230.92037232944298,-556.0490355733242,278.1632658131629,-377.04744336521827,45.73351181961773
12025,0.70795,0.7495049326255676,0.778107467147624,139.525925,11.556727,112.611641,-121.29650284213476,-229.21836714796447,-581.7015628072306,286.05695708927925,-400.668900732634,53.78005433909053
12026,0.70795,0.7495049326255676,0.778107467147624,139.525925,11.556727,112.611641,-126.46754744139952,-228.0272683514034,-607.7458765192883,294.8633508621914,-423.8499845890676,61.97880404429273
12027,0.70795,0.7495049326255676,0.778107467147624,139.525925,11.556727,112.611641,-131.69433540834316,-226.54707599990485,-633.4146584964012,303.74165998230177,-447.0807634428097,70.21179528786955
12028,0.744352,0.7483730175642417,0.6633697474536437,139.525925,11.556727,112.611641,-137.0785030948173,-225.65012064850666,-659.6068799876675,313.10869330886675,-470.4745652718555,78.2701758546939
12029,0.749367,0.7482170768458045,0.6475626581655467,138.482437,13.869961,112.8395,-143.33591157877157,-225.1645235606465,-685.8590519663159,322.6001790524012,-493.1900442075294,87.01381109457924
12030,0.749542,0.7482116352454603,0.6470110648204983,138.546021,13.910699,114.534195,-151.82624394159592,-224.62758593759543,-713.5288043366338,331.8947687269587,-515.7310242127483,95.32969805752172
12031,0.749566,0.7482108889688417,0.6469354177331779,138.872009,14.004226,112.941177,-160.23225540291557,-223.9412611196059,-741.9518825404851,341.8470207207276,-539.7838187042566,103.89068549217036
12032,0.748671,0.7482387188677452,0.6497564236978532,138.928146,13.827732,113.119743,-168.4633981372899,-223.9473223177885,-770.9529177549246,351.8721260255932,-564.8810195047403,112.7762076045629
12033,0.748196,0.7482534889258226,0.6512536056344125,138.663742,13.785672,113.193687,-178.5989569895294,-223.84987993675972,-803.9760942692567,362.37708618815213,-591.4313578382548,121.95384293751209
12034,0.747892,0.748262941762992,0.6522118020738108,139.160583,13.780649,112.63884,-191.5635861183156,-223.86527736464757,-839.569441677389,372.8002864812706,-617.9520768934225,130.9845102907511
12035,0.747892,0.748262941762992,0.6522118020738108,139.160583,13.780649,112.63884,-203.57789055713633,-223.9813648944361,-873.6809757789816,382.64197533176446,-644.3516083976057,140.39813311789118
12036,0.750651,0.7481771510467072,0.6435155389938787,139.700592,14.851056,106.24527,-214.03206575358732,-223.98326697065212,-904.742671462903,392.3751228102915,-669.0165429072906,149.23754380421707
12037,0.750695,0.7481757828729063,0.6433768526671235,139.898621,15.021412,104.792717,-223.80723653005512,-224.18868881209553,-933.6967586039057,401.3004804885874,-691.4237758853142,156.8527517663421
12038,0.750234,0.7481901176029562,0.6448299071360792,139.978241,14.966032,104.737785,-233.68879979922738,-224.16950486909053,-962.7034657918049,410.1151983428008,-713.2396854134452,165.00130188464232
12039,0.75298,0.7481047311198398,0.6361746195617792,139.738373,15.640423,102.94722,-243.87041305296304,-224.152300080211,-991.7626394569436,418.8325283428128,-735.2409144632536,173.42569161463004
12040,0.748762,0.7482358892355662,0.6494695951584277,140.174393,14.630764,105.458473,-254.42376076512303,-224.64360581144146,-1021.4817223683252,427.66679595645496,-758.0198464717215,181.38905747389407
12041,0.743943,0.7483857353616178,0.6646588999000707,139.001556,12.865088,113.482079,-263.99598832844356,-224.67967709427873,-1050.9868001228717,435.69624911060515,-781.094118901542,189.0417739911959
12042,0.744933,0.7483549514510988,0.6615384575480836,139.037262,13.304094,112.688004,-272.58898126010337,-225.01532609129234,-1077.4735215172116,443.8140961416911,-803.728599507825,196.51815658578826
12043,0.744505,0.7483682600507979,0.6628874972719734,139.020309,13.295069,112.372215,-280.10295164494926,-225.3167162850867,-1102.0646476465515,450.9014175082809,-824.0528386894047,204.24123733544994
12044,0.744384,0.7483720225287502,0.6632688846705492,138.537857,13.414474,110.786369,-287.05331903380915,-225.78916819967623,-1125.4623975909867,457.8721157578189,-842.4077558689021,211.37941535964265
12045,0.74362,0.7483957790011103,0.6656769836169314,138.472717,13.333628,110.628319,-295.41365899879634,-226.0120017747007,-1149.7066000964726,463.5293426451895,-860.1060029723561,218.19501147077585
12046,0.742695,0.7484245417457872,0.668592548440758,139.195557,13.018478,110.145462,-301.616142489366,-225.80936905472254,-1171.7920766872303,469.92159940178294,-878.0220629573752,224.52022738951854
12047,0.743762,0.7483913635311167,0.6652294050169494,139.930618,13.671847,107.74472,-306.18358946882876,-225.42599284703516,-1192.7461934723076,476.5717522925842,-896.7389463028029,230.606932440177
12048,0.741819,0.7484517808423676,0.671353667127971,140.023697,13.157104,113.797165,-310.79161801447157,-225.38314821611317,-1213.389787953328,483.0516838529043,-914.4665674216415,236.47987008552678
12049,0.745157,0.7483479862026581,0.660832418066422,140.023697,14.619663,99.988052,-315.5369123935467,-225.14359881071542,-1233.4542167134884,489.0775715381683,-932.8144716534133,242.56323537417583
12050,0.743558,0.7483977068823752,0.6658724052591771,140.711823,14.236811,101.090134,-320.1044070106575,-224.12451199973742,-1252.5975896187367,495.39913631579157,-950.1132631625889,248.83600744823508
12051,0.743558,0.7483977068823752,0.6658724052591771,140.711823,14.236811,101.090134,-324.71320600793797,-223.91117019203108,-1271.3159716266853,500.9825308882337,-967.0727351443754,254.27511256273374
12052,0.742522,0.7484299211564132,0.6691378378618626,139.887314,14.025957,101.561661,-327.75330737846707,-223.81970954583971,-1287.6457270227345,506.1035178704893,-982.8246431570228,259.266353909938
12053,0.738295,0.7485613591258716,0.6824611811162566,139.433197,12.295451,110.535805,-331.7916317981573,-223.83779976136424,-1303.3342032069659,510.70873813801296,-996.3880420085169,264.5576103306175
12054,0.738481,0.7485555754820771,0.6818749161895195,139.018646,12.485251,108.808311,-335.3232161219485,-224.15498506025207,-1318.7476900219772,515.6529106907917,-1010.0909391868047,269.0154155253495
12055,0.739313,0.7485297045592976,0.6792524838290617,139.436966,12.713515,109.067818,-339.3017915391756,-224.23971863333614,-1334.0147363520528,520.500897906976,-1022.3153269794083,273.82705269794576
12056,0.737879,0.7485742945872614,0.6837723972964858,138.764297,12.312497,109.134476,-343.4819165384523,-224.61667598295162,-1348.4488432913881,525.2625457434481,-1034.3133698735933,277.9545217826887
12057,0.736729,0.748610053675238,0.6873971535639458,139.823502,12.206453,108.365997,-347.2420668956207,-224.75531596177984,-1363.7378781636583,529.64601603486,-1046.2084224318698,282.0681959189796
12058,0.736729,0.748610053675238,0.6873971535639458,139.823502,12.206453,108.365997,-350.2238137948249,-225.48123378983954,-1377.1909518049579,534.3908884141935,-1058.011146429339,286.6705657782384
12059,0.736729,0.748610053675238,0.6873971535639458,139.823502,12.206453,108.365997,-353.50733293305376,-226.33464399778933,-1389.3937852418362,538.5592902337781,-1068.4287523315118,290.4102294144871
12060,0.736729,0.748610053675238,0.6873971535639458,139.823502,12.206453,108.365997,-357.6633211580303,-227.90371727476642,-1400.772810120071,543.2108842765657,-1076.7994150487687,293.8748097709653
12061,0.73641,0.7486199729352941,0.6884026294329195,139.072693,12.149111,105.839409,-362.70432662060523,-229.4155461326335,-1412.0118884671,547.4960332189058,-1083.429123604085,297.2923032233252
12062,0.735859,0.7486371062026638,0.6901393604793284,139.178925,12.01579,105.852798,-367.94075378552276,-231.97734753174203,-1423.5257830584392,551.5517429599531,-1089.8946812568013,299.9665762535079
12063,0.735825,0.7486381634278736,0.6902465271863667,139.321793,12.189298,105.836021,-374.95494827173616,-234.28233039590955,-1436.288251938972,556.3021695045361,-1097.21384255739,303.07358184509803
12064,0.735493,0.7486484869210981,0.6912929785609725,139.300354,12.103304,105.605377,-382.56753128285584,-236.3562980778787,-1452.3764982504938,561.4774441239528,-1107.7035891460118,306.56993369762034
12065,0.736582,0.7486146246195272,0.6878604919737863,140.612549,13.157392,95.159218,-391.8196139393124,-238.1223548630641,-1467.5533423867319,566.3343380693208,-1116.5416706429958,310.2164227429496
12066,0.736582,0.7486146246195272,0.6878604919737863,140.612549,13.157392,95.159218,-400.7453242331492,-239.41122716824685,-1483.6118104729308,571.205090695974,-1125.9956292982847,313.3975146313067
12067,0.736582,0.7486146246195272,0.6878604919737863,140.612549,13.157392,95.159218,-408.97715957907695,-241.17146609129992,-1498.6622717703287,576.0883590982318,-1134.2024147602608,316.4601322683307
12068,0.736582,0.7486146246195272,0.6878604919737863,140.612549,13.157392,95.159218,-418.78627271208927,-242.65535256186686,-1512.9059610299473,580.2824431038598,-1140.4865482892571,319.5162467041172
12069,0.736582,0.7486146246195272,0.6878604919737863,140.612549,13.157392,95.159218,-427.4130507966938,-244.090716674329,-1526.8240857281035,584.8570651544319,-1147.1420636648243,322.0662197926513
12070,0.735894,0.7486360178825949,0.6900290418103188,140.67337,12.855515,96.895233,-437.177251953869,-246.08276836642617,-1539.0485707975904,589.0737365079812,-1151.2301626626993,325.16134321809153
12071,0.732621,0.7487377913564623,0.7003454133437073,139.475494,11.709867,99.95034,-446.564290950989,-248.87590912912412,-1551.9502616973518,593.3685425949027,-1156.9100290921433,327.7465209483976
12072,0.732621,0.7487377913564623,0.7003454133437073,139.475494,11.709867,99.95034,-456.3123145182009,-252.1898319363092,-1565.2613156963862,596.8332709398462,-1162.0213609161613,330.573159994173
12073,0.732621,0.7487377913564623,0.7003454133437073,139.475494,11.709867,99.95034,-466.78538852947753,-255.57223924462912,-1579.2409311231177,600.5514723922198,-1167.3214036631969,333.31697197124083
12074,0.732621,0.7487377913564623,0.7003454133437073,139.475494,11.709867,99.95034,-476.5104478364897,-259.01628957913186,-1590.4209744981167,603.9976001805975,-1170.1903247646492,335.18596628048977
12075,0.732345,0.7487463735375767,0.7012153548478972,139.713882,11.703078,100.919746,-485.7624838849617,-261.7155594501119,-1599.882027480899,607.5990394044759,-1171.5717522892337,336.7678964187825
12076,0.732973,0.7487268459660555,0.6992359227296672,140.106094,11.658406,101.708366,-493.98870081695304,-264.6448813955657,-1608.7964963159727,610.03986695728,-1171.6145898983423,338.19153342763735
12077,0.731953,0.7487585627223479,0.7024509239408054,139.981323,11.052166,104.415833,-502.2920703334155,-267.5811852405967,-1616.7189835503527,612.6365806513388,-1171.052979430031,339.6727796089719
12078,0.728426,0.7488682342904291,0.7135678938150067,142.070374,11.200796,109.177444,-510.46484723713166,-270.32373246835454,-1624.548985924048,615.0735141504595,-1171.347753043159,340.5057038399695
12079,0.728426,0.7488682342904291,0.7135678938150067,142.070374,11.200796,109.177444,-517.9199912722879,-272.0917454872803,-1632.8959109219131,617.566707434571,-1172.4132105141318,341.45534092746095
12080,0.728426,0.7488682342904291,0.7135678938150067,142.070374,11.200796,109.177444,-525.2294293783145,-274.2830017988177,-1642.1081312014237,620.1105368767941,-1174.972392667157,342.40999454544
12081,0.728426,0.7488682342904291,0.7135678938150067,142.070374,11.200796,109.177444,-531.6076151519535,-276.15503290169465,-1650.5988206305783,622.6999414213949,-1177.8756671765143,343.6692179285377
12082,0.728264,0.748873271657605,0.7140785116544226,142.114349,11.191147,109.198265,-536.547640424263,-277.3397182938927,-1656.8399325763817,625.23035029219,-1179.8884210259637,344.7024606981013
12083,0.728423,0.7488683275750065,0.7135773497009215,141.950623,10.867861,106.869919,-540.7934849859506,-278.1058562835808,-1662.6567731111795,627.3076130201366,-1181.999881582488,345.8323765917006
12084,0.728198,0.7488753239183062,0.7142865411445549,141.980652,10.92023,107.500854,-543.6145004181154,-279.49544992254016,-1666.5916034207462,628.577015479936,-1183.0000224494197,346.6492443141912
12085,0.72725,0.7489048018447426,0.717274601093731,142.025497,10.226343,105.378082,-546.253356764169,-280.74605013285816,-1669.6327961803318,629.5194233514401,-1182.0999156964067,347.08437040365544
12086,0.725525,0.7489584404767076,0.7227117354949208,139.834427,9.9162,108.756569,-549.7283842130956,-281.67154182945313,-1672.2697921169724,630.1675487425972,-1180.6897767733456,347.47597428420227
12087,0.726633,0.7489239873728136,0.7192193616302727,139.412399,10.519838,102.237007,-553.4558963497976,-282.6044753852784,-1676.5432148040495,631.5509239693944,-1180.1207455808417,348.32845702846686
12088,0.726633,0.7489239873728136,0.7192193616302727,139.412399,10.519838,102.237007,-557.4106414503667,-283.5441073786099,-1681.0892781092518,632.8959454170849,-1180.308686930395,349.5957185885368
12089,0.726633,0.7489239873728136,0.7192193616302727,139.412399,10.519838,102.237007,-561.4698865278551,-284.2897534420886,-1684.9806467324688,633.5063973779879,-1179.8777854124205,350.2361955195172
12090,0.726633,0.7489239873728136,0.7192193616302727,139.412399,10.519838,102.237007,-563.0230043562273,-285.3608515319505,-1685.482616474073,634.15580216313,-1179.289966570546,350.5125949174013
12091,0.726633,0.7489239873728136,0.7192193616302727,139.412399,10.519838,102.237007,-562.1206482419369,-285.7247888350161,-1684.5342963118485,634.7402580098772,-1178.5609249289598,350.5613384333141
12092,0.728262,0.7488733338473232,0.7140848155783663,140.009674,11.288251,97.63517,-561.5085494258841,-285.9523225872116,-1683.480808177005,634.666228097765,-1177.004746016334,350.10517925796444
12093,0.727351,0.7489016612639725,0.716956252934589,139.827774,10.370299,106.189209,-560.4576419589846,-286.0570955650395,-1681.1326099964579,633.9995719685433,-1175.5041964172945,349.5946358152281
12094,0.727461,0.7488982408294704,0.716609537117701,139.081818,10.906631,102.782349,-558.7117992316545,-286.05138575169696,-1678.5192314419166,633.4995922816215,-1173.25367554272,349.73517855559356
12095,0.726556,0.748926381676965,0.7194620627020938,139.725739,10.557238,104.798851,-557.3405637957145,-285.84623887140896,-1675.1671725937588,633.2496229337587,-1170.3281895537577,349.4616496265531
12096,0.727044,0.7489112073857194,0.717923905259902,139.616104,11.194734,98.885406,-556.3064697385233,-285.46160096983635,-1673.4503927828418,632.9246487998237,-1168.8953183911633,349.4154829817981
12097,0.726458,0.7489294289731578,0.7197709549753206,139.524094,11.087892,96.931641,-555.3757922460338,-284.8154196833726,-1672.1053093967842,633.3321972841103,-1168.6057770574507,349.27393004183546
12098,0.726458,0.7489294289731578,0.7197709549753206,139.524094,11.087892,96.931641,-554.0381735447373,-284.9338812111508,-1670.9947456814104,633.3989795266212,-1169.3452211746726,349.2465362291875
12099,0.726458,0.7489294289731578,0.7197709549753206,139.524094,11.087892,96.931641,-551.1342790587639,-285.2405012342924,-1668.9952180030168,633.5590858266064,-1169.6107061088564,349.4218872638375
12100,0.726458,0.7489294289731578,0.7197709549753206,139.524094,11.087892,96.931641,-548.8207958484722,-285.61646009825716,-1666.9956484024858,633.6031782979877,-1169.549634038027,349.7797070912294
12101,0.724905,0.7489777192893559,0.7246659519173773,138.996994,10.437304,102.452003,-546.6386693157551,-285.65481491362505,-1664.696034086649,633.2428527158802,-1168.6946522395192,349.9017390075906
12102,0.724304,0.748996407299681,0.7265602810623717,139.611725,10.312017,102.460312,-545.1747740383951,-285.4893302179394,-1662.8263944756666,632.8185592285871,-1167.4251624341064,350.21157110619095
12103,0.724304,0.748996407299681,0.7265602810623717,139.611725,10.312017,102.460312,-544.1572789027352,-285.2403928579306,-1662.243744874304,632.8367036219295,-1167.082640221584,350.2904153695856
12104,0.722329,0.7490578196464235,0.7327854059564878,143.96608,10.521128,106.549767,-545.0415648818156,-285.2163531950937,-1663.7193935313019,632.7530319474099,-1167.5743839120519,350.36137494557414
12105,0.722329,0.7490578196464235,0.7327854059564878,143.96608,10.521128,106.549767,-545.037408334961,-285.2947189817814,-1665.147474336698,633.0777333360941,-1168.516958826061,350.62524117570393
12106,0.722329,0.7490578196464235,0.7327854059564878,143.96608,10.521128,106.549767,-546.4336852400945,-285.3652479796202,-1667.532757206222,633.4699649854876,-1170.0652826137236,351.0627226160005
12107,0.722329,0.7490578196464235,0.7327854059564878,143.96608,10.521128,106.549767,-547.4903287975482,-285.52872505082416,-1669.879508317909,633.9229736665546,-1172.25877943238,351.0564502826837
12108,0.723764,0.7490131985236005,0.7282623405270923,139.273575,10.597872,97.572899,-548.2413036456476,-285.7758550888162,-1672.6915864236116,634.2306794663242,-1174.0329197458088,350.9508041672714
12109,0.722791,0.7490434538215146,0.7313291995255606,138.593399,10.027521,104.086571,-546.7171591653907,-285.5982679352312,-1673.9224391806542,634.8076168629324,-1176.0296462636852,350.8557228699595
12110,0.721265,0.7490909045765166,0.7361390934943808,138.781494,9.67814,102.741371,-545.545433482227,-284.73843397477845,-1674.2301978278338,635.3268595046555,-1176.9266891143918,351.47015570441386
12111,0.720435,0.749116713309578,0.7387552219308957,142.55571,10.285711,106.938614,-543.2908732209164,-284.16458627245373,-1673.6071733712934,635.5941755595212,-1178.2340300102626,351.62314128162797
12112,0.720435,0.749116713309578,0.7387552219308957,142.55571,10.285711,106.938614,-542.2617789508421,-283.5481234831283,-1674.546462375822,635.734758952725,-1179.6106363034642,352.0608301085437
12113,0.720435,0.749116713309578,0.7387552219308957,142.55571,10.285711,106.938614,-541.8355984661165,-282.99330776353537,-1676.4918279590518,636.1612856491977,-1181.5495844549346,353.25475435244596
12114,0.720435,0.749116713309578,0.7387552219308957,142.55571,10.285711,106.938614,-542.3520414438058,-282.6939753502058,-1680.3426662224433,636.745160277346,-1185.394647037152,354.02928315291075
12115,0.720435,0.749116713309578,0.7387552219308957,142.55571,10.285711,106.938614,-542.8168395871063,-282.1245750126646,-1683.4084146894475,637.2706468359937,-1188.655198381482,354.9263592529213
12116,0.71957,0.7491436103627082,0.7414816690364199,138.132935,9.551908,103.652992,-541.0351477360482,-281.31211391244506,-1683.8675752544427,637.3435824754768,-1191.3896906562943,355.83372734699105
12117,0.719797,0.7491365518296902,0.7407661736688431,139.418365,9.793673,103.049088,-536.8316162041256,-281.080901599421,-1682.5808125990316,637.0092228949298,-1194.0507321995017,356.45035707062414
12118,0.719555,0.7491440767855948,0.7415289484659957,138.732422,9.796718,101.139107,-534.4484460327766,-279.67280638716124,-1680.8227250310206,636.1082973728701,-1196.5456679315084,357.30532443122837
12119,0.71944,0.7491476526943925,0.7418914240927417,138.292389,9.911642,102.151772,-531.0035903052122,-277.40551842681447,-1680.0404500017603,634.8974637255034,-1200.3911135562475,357.4747925353597
12120,0.717915,0.7491950723545354,0.7466981660995904,142.646286,10.069491,106.958405,-525.5032152888333,-275.5649612348822,-1675.8363927832424,633.5077133138916,-1202.052007027713,357.82731430636534
12121,0.718457,0.7491782189408978,0.7449898027109265,142.870163,10.174734,106.4692,-518.4528753184513,-272.8084579012378,-1669.7527375919665,632.3569389724344,-1202.346807096047,357.7445826593285
12122,0.717561,0.7492060799346604,0.7478139606375738,142.521347,10.389251,107.104485,-511.10757049487466,-270.4276065063033,-1663.877450001636,630.9212416953867,-1202.8121274818625,357.070122805636
12123,0.717561,0.7492060799346604,0.7478139606375738,142.521347,10.389251,107.104485,-504.89680028657676,-267.6848400445508,-1657.6896918914176,629.8291152119506,-1202.3309137141246,356.563109450859
12124,0.717561,0.7492060799346604,0.7478139606375738,142.521347,10.389251,107.104485,-496.90710502286873,-264.9163507610366,-1649.6207073160338,627.8461999096583,-1202.4978226609803,356.0067974449765
12125,0.725845,0.7489484901217923,0.7217031076639757,137.48938,13.031404,108.866707,-488.6163802924236,-262.2247110656654,-1641.3586224054222,625.7615763411578,-1201.9480394513698,355.70611718446526
12126,0.725845,0.7489484901217923,0.7217031076639757,137.48938,13.031404,108.866707,-479.95472888492844,-259.7022360630395,-1633.5227480620715,622.9854144191535,-1201.853235359804,355.1355045846857
12127,0.716275,0.749246067923476,0.7518673837331855,138.067352,9.666341,102.428917,-473.35924682815806,-256.5320080498506,-1628.670466510783,620.8868700600841,-1202.8679132343118,354.62195341233763
12128,0.715809,0.7492605581278213,0.7533361980119997,138.062775,9.69906,102.53067,-465.92331284242323,-253.67880367528986,-1622.703412394466,618.9981806911816,-1204.7811243044532,354.05975736775383
12129,0.715722,0.7492632633805638,0.7536104187035382,138.155609,9.782198,102.821671,-458.1309727842518,-250.71091996601743,-1617.3330651081778,617.5983610459106,-1208.3030158395466,353.55378106126506
12130,0.716182,0.7492489597453732,0.7521605161965539,138.111542,10.137688,102.625946,-450.61786789225937,-247.63982485725504,-1612.5997538007566,615.4385227526008,-1211.272717265003,353.29840269634536
12131,0.715236,0.7492783754820914,0.7551422722217862,142.501953,10.512807,107.518509,-443.45607457123117,-244.67583966827289,-1607.1397734409907,613.0946683396647,-1213.8454478849217,352.76856194347783
12132,0.715164,0.7492806143119473,0.7553692134837489,142.199631,10.550477,107.363106,-435.2104603458522,-241.80825334764182,-1600.5257906679294,611.1851999383474,-1215.4609044224464,352.3917054397946
12133,0.714492,0.7493015100572693,0.7574873319287341,142.894516,10.595986,107.143639,-426.5894079424825,-238.82742581079754,-1594.2732069820534,609.3666786010839,-1217.2148152758998,352.2525347930031
12134,0.714345,0.7493060810015585,0.757950670338575,142.861191,10.725714,107.518623,-418.43046172357026,-235.6446811135964,-1587.745881944005,607.1300092538742,-1218.6933347313377,352.3272813633998
12135,0.713725,0.7493253598142068,0.7599048867610314,142.724808,10.777467,108.255333,-410.08741055884985,-232.8802113480173,-1581.0712897556234,605.2170071837735,-1220.2240021741336,352.1945531476371
12136,0.714016,0.7493163112102057,0.7589876658272656,142.570847,10.906296,107.602058,-403.0786657284248,-230.5921889810075,-1576.8641585143223,604.095305861307,-1223.2016035602992,352.47509798396004
12137,0.71427,0.7493084131159917,0.7581870674864528,138.127487,10.605282,102.895172,-396.0707957589203,-228.33296898787975,-1573.3777409730496,603.0857747858641,-1227.0814450847993,352.6275882594749
12138,0.71725,0.7492157504358437,0.7487942208107738,137.841064,12.198938,104.817146,-388.36371282101953,-226.39967124574235,-1569.5399652016176,601.3771965619562,-1231.3733024485273,352.66482944977287
12139,0.712277,0.7493703851701982,0.764468927696059,137.841064,10.327599,104.858635,-379.3273379912285,-223.65970304545402,-1565.0859669328122,599.4394761450097,-1235.5359738379432,353.09834667499484
12140,0.71097,0.749411026151055,0.7685885419930769,138.099792,10.165896,103.899193,-369.39460068246393,-219.89373141023705,-1559.3773682224498,597.7955279496347,-1240.0823780605792,353.2885120746885
12141,0.71056,0.7494237750432902,0.7698808464014757,137.976181,10.20087,103.910507,-359.1551373579991,-215.50435687336264,-1554.039629702768,596.4159747159639,-1246.0741421599428,354.15966114425095
12142,0.708893,0.7494756101734268,0.7751351670083069,137.890411,10.433496,103.614357,-348.83962066983565,-211.45392002676672,-1550.0356655865323,594.8743768031528,-1252.0667296590634,354.8436952256006
12143,0.708893,0.7494756101734268,0.7751351670083069,137.890411,10.433496,103.614357,-337.35565564474956,-207.5085270078141,-1545.0320977390327,594.5869390487977,-1258.0600582369516,355.5593258873766
12144,0.708893,0.7494756101734268,0.7751351670083069,137.890411,10.433496,103.614357,-326.12008747556746,-203.55767339111847,-1540.2288868516157,594.3282450839457,-1264.5540539187396,356.90339361023
12145,0.708893,0.7494756101734268,0.7751351670083069,137.890411,10.433496,103.614357,-315.50807651387584,-199.8019052683873,-1536.305997347966,593.6954204435159,-1270.6986498089002,358.01305448073134
12146,0.708893,0.7494756101734268,0.7751351670083069,137.890411,10.433496,103.614357,-305.95726706903906,-196.5217141255949,-1533.8753971567517,593.2258783109937,-1277.0287860166818,358.71174916385894
12147,0.708168,0.7494981539462816,0.7774203394377923,138.057953,10.379242,103.716484,-298.0615390277427,-194.2695423324143,-1530.7878569192767,592.8032904084762,-1281.5259081750355,359.7405744213464
