,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
16214,0.788808,0.7475894925642979,0.6086978515185972,138.904327,13.765017,106.657684,-186.21317221056918,-244.6997203371177,-693.3530412976338,326.39558608250354,-469.51690939064565,81.40369471480692
16215,0.788808,0.7475894925642979,0.6086978515185972,138.904327,13.765017,106.657684,-188.39641412373697,-244.61383325339614,-715.0355497605425,332.7297633007755,-487.0059782127364,88.2278561309327
16216,0.788536,0.7475868930416762,0.6096722709936535,138.904327,13.765017,106.657684,-190.38909586625988,-244.66017911092723,-736.6340090914287,339.48304383629466,-504.0474111219608,95.04137312749353
16217,0.788633,0.7475878200773171,0.6093247758132105,138.904327,13.765017,106.657684,-193.049498432567,-244.8178226492218,-757.8559001865156,346.48581833748915,-520.0436142904804,102.0961146743314
16218,0.784804,0.7475512260621766,0.6230418793793562,138.904327,13.765017,106.657684,-197.20603505258214,-244.7232673678778,-779.8400417004275,353.1355114384886,-536.1095182585569,108.21277305487604
16219,0.784804,0.7475512260621766,0.6230418793793562,138.904327,13.765017,106.657684,-200.14242843081087,-243.9578884189902,-801.0325520398247,360.17818498363175,-552.4900576070844,114.33592850449058
16220,0.784804,0.7475512260621766,0.6230418793793562,138.904327,13.765017,106.657684,-202.3721606311218,-242.72746824550094,-822.5878564554185,367.3444971144204,-570.5131167599387,120.4739519777512
16221,0.784804,0.7475512260621766,0.6230418793793562,138.904327,13.765017,106.657684,-206.3241222487703,-241.0938471710162,-846.3711836696449,375.181846794496,-589.5350275044585,126.74401427000511
16222,0.784804,0.7475512260621766,0.6230418793793562,138.904327,13.765017,106.657684,-211.55535055123877,-239.8765765083322,-872.8838681193132,382.5134583065314,-610.5434919584601,133.68476750747976
16223,0.784804,0.7475512260621766,0.6230418793793562,138.904327,13.765017,106.657684,-217.47174525768713,-238.36863579002915,-900.6068445269208,390.93377085767884,-632.4353808736096,141.1084516340332
16224,0.784804,0.7475512260621766,0.6230418793793562,138.904327,13.765017,106.657684,-221.19161977496006,-237.46704735898925,-924.997134051091,399.45190921012085,-654.5817243261821,148.53042871149003
16225,0.784804,0.7475512260621766,0.6230418793793562,138.904327,13.765017,106.657684,-226.08887336204896,-236.34804282372258,-949.0515993467501,407.8492792435073,-675.9010082885706,155.85033070217
16226,0.784804,0.7475512260621766,0.6230418793793562,138.904327,13.765017,106.657684,-232.55605068640753,-234.9308278641759,-973.5723124289309,414.7665911895892,-696.6154465996696,162.97987898983098
16227,0.782115,0.7475255271050827,0.6326750189691612,137.966934,12.685058,109.61084,-238.72320202323164,-234.9381270805179,-999.259409321864,422.1777957047177,-718.4991820549335,170.68514432853365
16228,0.783106,0.7475349981599284,0.6291248362493782,138.248749,13.080233,109.886528,-246.09825637223858,-235.78416379032393,-1024.313550692211,430.4496301838356,-740.2749295827896,179.11362204326275
16229,0.787617,0.7475781100957598,0.6129645191465101,139.403244,13.943901,105.524742,-254.02443043419188,-236.74654381524908,-1050.3875005586378,438.9656720438169,-762.1758416545147,187.03819151779427
