,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15434,0.747922,0.7514970487334381,0.6198977944537041,139.363312,10.270117,114.396278,-165.74448826755943,-256.01787103685706,-449.147599191282,227.53665218025972,-177.97015065998886,-15.314786154285464
15435,0.748683,0.7514945676621472,0.616556699379732,139.958603,10.720444,114.396278,-170.37434265016984,-257.03909037033907,-476.7547849840036,235.97304539939262,-194.54657592539587,-8.018943889294345
15436,0.748122,0.7514963966779084,0.6190197142765763,139.459351,10.399279,114.396278,-174.41891433945682,-258.0557956007911,-507.6048079649194,244.65170555051262,-212.86330016671286,-1.076283169218776
15437,0.748569,0.7514949393337992,0.6170572050806951,139.378723,10.358561,114.396278,-179.16360402003215,-258.6612646419742,-538.7119707885964,253.44703214713587,-229.78577146779602,5.552303623568946
15438,0.748681,0.7514945741827025,0.6165654801815035,141.02565,11.023009,113.695892,-182.70541144124454,-259.71240120725105,-567.6154616147368,261.7385014176444,-246.27805036978054,12.40969357019522
15439,0.748686,0.7514945578813141,0.6165435281770755,141.021103,11.127874,113.695892,-186.69382253461347,-260.5535946686094,-596.2775666729841,270.0880652007704,-262.28686981911363,19.473128010806878
15440,0.748017,0.7514967390070615,0.619480706369568,140.990082,11.123742,113.695892,-191.0828262969081,-260.90288169533795,-624.018846555212,277.5789078218163,-276.24384967410964,26.418204131165123
15441,0.747873,0.7514972084870429,0.6201129240971,141.083725,11.184544,113.695892,-192.7950432102076,-260.6090759318399,-649.5223024121457,284.5039269361202,-290.28760376578134,33.663123626705406
15442,0.748424,0.7514954120740582,0.617693813209113,141.153,11.256762,113.695892,-193.72556551233782,-260.34532636755944,-673.8320157416604,291.1248767221609,-304.208848471442,40.16689107308089
15443,0.748372,0.751495581608496,0.6179221140551658,141.239914,11.352896,113.695892,-195.166987492806,-260.00751775158886,-697.8820450335735,296.9690644472219,-318.82975331856244,46.41075330138704
15444,0.748351,0.7514956500743266,0.6180143124737647,140.987762,11.393949,113.695892,-196.9659903751413,-259.603237432534,-721.096455055139,302.72237266703826,-333.0710757298735,52.32126469939895
15445,0.748059,0.7514966020754003,0.6192963095323711,141.213531,11.395687,113.695892,-198.07812735960195,-259.0384774048287,-743.1601233534022,307.4875667970196,-346.570004499545,57.7316376133737
15446,0.747976,0.7514968726784451,0.6196607128058793,141.268051,11.485983,113.695892,-198.57381899022113,-258.3296182780729,-762.9842607406586,311.9705029087976,-359.1015980359777,62.29070486405978
