,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
9516,0.761902,0.7452717681558013,0.6944430875850738,127.698418,20.97036,89.179283,81.1388361083839,-109.29374232425023,-1172.7588336272754,432.8460680534122,-789.3719721785528,212.54290893141746
9517,0.761902,0.7452717681558013,0.6944430875850738,127.698418,20.97036,89.179283,81.47548110563204,-107.96491881127045,-1177.8465961204367,433.8054609794043,-796.1524950714264,214.1262724007474
9518,0.761231,0.745297887074396,0.6956747254478945,127.698418,20.854687,89.328598,82.92354494793656,-106.92840995298337,-1183.5296301343176,434.7528998199824,-803.1875814108415,215.61471116708904
9519,0.760458,0.74532797638002,0.697093586950071,127.660332,21.049328,88.940422,86.46129872172531,-106.70887913529039,-1187.5675886028678,435.5779120669691,-810.5658482713322,216.6831355073525
9520,0.760458,0.74532797638002,0.697093586950071,127.660332,21.049328,88.940422,88.54293992584171,-106.51699550938375,-1190.0864399059353,435.849879232614,-813.9831849714477,217.84157750945477
9521,0.760458,0.74532797638002,0.697093586950071,127.660332,21.049328,88.940422,91.03395372377145,-106.45964860185934,-1192.1843965844457,435.97745455598147,-816.0925950399238,219.1902312550917
9522,0.759383,0.7453698211452797,0.6990667772668107,127.660332,20.759907,89.979736,94.98032258120156,-106.08003919483221,-1193.7003115295306,435.54102897083334,-817.9477574306396,220.4860563015929
9523,0.759657,0.7453591555958089,0.6985638431767764,128.15329,21.14382,89.030441,99.00317929407525,-104.44132051505993,-1195.580235201116,435.1562322043828,-820.9961403502058,221.41125008901292
9524,0.757955,0.7454254065636898,0.7016879082177911,128.15329,20.929829,90.412491,104.06634501274614,-102.56229349166236,-1197.1337372828389,435.57033752131645,-825.629127532718,222.65975499615791
9525,0.757955,0.7454254065636898,0.7016879082177911,128.15329,20.929829,90.412491,108.97699139555516,-100.68475483220682,-1198.5092356290913,436.0439010997874,-830.6934230606162,223.3375739331199
9526,0.757955,0.7454254065636898,0.7016879082177911,128.15329,20.929829,90.412491,113.33256788325606,-98.91326784667304,-1198.8798640089997,436.5701098927268,-833.3803232966322,224.15112427842618
9527,0.756668,0.7454755035059124,0.7040502300202507,129.988617,20.595167,92.728333,117.20180679767847,-97.9727175867799,-1198.787018563696,436.4044279797552,-833.5512356231213,224.76831223627067
9528,0.756668,0.7454755035059124,0.7040502300202507,129.988617,20.595167,92.728333,121.90306125314827,-97.03109415250408,-1197.4451111407054,435.62738548000937,-832.8637296444107,225.31734097271502
9529,0.756342,0.745488193174261,0.7046486114558388,130.686386,20.496979,92.827118,126.09025512602767,-96.19243291603941,-1197.503056392996,435.03973578059,-833.1912402331747,225.7019091666189
9530,0.745431,0.7459129078103064,0.7246760342892768,137.382782,15.666574,110.046844,130.13556650486444,-95.13276097558251,-1195.7872907916433,434.93163805345694,-834.0030899341084,226.46066638766172
9531,0.748136,0.745807614703304,0.7197109367945971,137.291809,16.82856,105.189743,134.05664737375363,-94.08345502952926,-1194.359537167286,434.8351615500224,-835.3489950674993,226.82718483346756
9532,0.756697,0.7454743746703845,0.7039969997698456,129.378021,21.368063,88.197456,138.17835644822702,-92.73338820300953,-1192.0522819875373,434.9553599032877,-836.7576267222443,227.87690604683624
9533,0.756574,0.7454791624900374,0.7042227694525982,129.378021,21.455896,87.74588,142.27444464471517,-91.93792530113244,-1189.5782437620767,435.26853417864083,-838.3254702289621,228.1981501527317
9534,0.756018,0.7455008049918834,0.7052433218396748,129.378021,21.362001,87.880913,144.60534627265952,-91.22632018846771,-1187.7752886148485,435.44612616434324,-839.2151943852635,228.2803938244548
9535,0.755104,0.7455363827736949,0.7069209924903723,129.378021,21.570993,87.29866,146.69181647985997,-90.58933797992384,-1186.570620508955,434.8889615201932,-839.1931789747737,228.1494034382524
9536,0.755104,0.7455363827736949,0.7069209924903723,129.378021,21.570993,87.29866,148.0501763381255,-90.42711502065384,-1186.2061689997672,434.18580854818885,-837.9486270914222,227.72587583527476
9537,0.755104,0.7455363827736949,0.7069209924903723,129.378021,21.570993,87.29866,149.26737005976557,-90.28175091383943,-1186.79632119927,433.65758873632484,-835.8148267865682,227.85565648959866
9538,0.755104,0.7455363827736949,0.7069209924903723,129.378021,21.570993,87.29866,149.3418563573957,-91.16813305655872,-1188.5454147990677,433.28572263004025,-832.8852307568211,227.87033185718371
9539,0.755104,0.7455363827736949,0.7069209924903723,129.378021,21.570993,87.29866,148.69815626595516,-92.26757040566137,-1191.1290619045897,432.3432193361778,-830.156372750382,227.6804926808218
9540,0.789946,0.7441801452749236,0.6429675999174962,130.23671,21.315882,88.19812,148.2220065170283,-93.05123833867985,-1193.345642429675,431.09225609545734,-826.5933371443559,227.00343667573932
9541,0.789946,0.7441801452749236,0.6429675999174962,130.23671,21.315882,88.19812,148.1995368468582,-94.05817000952891,-1193.8167181478962,430.2732246191262,-822.7884493530713,226.90187708441636
9542,0.789946,0.7441801452749236,0.6429675999174962,130.23671,21.315882,88.19812,145.95540201768983,-94.15337890957723,-1194.2396030292023,429.53797969934516,-818.6651750499882,226.709617730747
9543,0.789946,0.7441801452749236,0.6429675999174962,130.23671,21.315882,88.19812,144.95011278503418,-94.74376644181105,-1194.6193251718678,429.382675631358,-817.0833171021688,227.14285740219302
9544,0.789717,0.744189059183058,0.6433879353431087,130.23671,21.315882,88.19812,144.55162350662656,-95.57665925576627,-1197.2806203419696,429.4449516107011,-817.8819558821275,227.1284458787219
9545,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,144.69760788768738,-95.9217037120894,-1198.965795641531,429.9040628451461,-818.2970206974426,228.12341695502445
9546,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,145.93660638525427,-96.33243708225216,-1198.7678164335734,429.51087687323235,-817.5621231589552,228.91668337586287
9547,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,147.35195114019527,-96.60090152885279,-1198.086701067392,429.7613830780917,-817.1029895201405,229.22698941801326
9548,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,150.13267963682486,-96.03758559408027,-1197.7762532067782,429.5842303197337,-817.5955109511713,229.50588756326343
9549,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,152.63229412431588,-95.2296631841867,-1197.0951174656047,430.0280948658536,-817.9377235428246,229.85710892287253
9550,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,156.28601210893157,-94.80472583736157,-1196.3822993853096,430.02527228702513,-818.3458442145215,229.57006661420476
9551,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,158.3660943217097,-94.92475431947581,-1195.9422323615001,430.02273446403353,-816.8048267263123,229.71365938913985
9552,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,159.93538085932573,-94.33004450200859,-1195.7472766568578,430.5223380794358,-814.4153666079901,230.04353281838823
9553,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,161.34661470811756,-93.99591021282426,-1195.973313309682,431.0719627679696,-812.7682604356994,229.63780762064667
9554,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,162.11428946560125,-94.0966256942047,-1198.3833162266515,431.36566028694676,-812.1896736061856,229.37322165662673
9555,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,162.9050262898347,-94.18721123200027,-1199.5481750678418,431.3289938314908,-810.8670837679541,228.73414911764453
9556,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,164.51850093183933,-94.46918518437874,-1199.8942105505316,431.3962602624284,-809.1762073220377,228.86104701359758
9557,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,164.8674249374603,-94.12149530508374,-1199.6041459781645,431.25632378273457,-808.1563239467102,228.87497320793497
9558,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,165.48190937133296,-94.4099216691832,-1198.341209703132,431.13044005517776,-808.9422608149807,229.08790103547395
9559,0.74609,0.7458872559960681,0.7234664227369685,130.23671,21.315882,88.19812,165.73417175229653,-94.46903573084255,-1197.605767134949,431.2175525917856,-810.1502054223839,229.47981520572716
9560,0.71916,0.746935516022528,0.7728971345786408,135.111389,10.721457,108.643753,166.16144561103943,-94.72254215604977,-1195.8423384118335,431.79673404814537,-809.2337026116538,229.83240393016695
9561,0.734039,0.7463563455459703,0.7455863450690887,137.686127,15.896335,108.643753,165.5444028959227,-95.35120300556238,-1195.858127552982,431.81709027341145,-807.708111733446,229.94933373764565
9562,0.736861,0.7462464981714931,0.7404064910469126,137.453247,17.122742,102.836983,165.38976002099275,-95.91682367968936,-1196.0725957554275,431.83540523905094,-806.2353712398509,229.95440700997185
9563,0.736861,0.7462464981714931,0.7404064910469126,137.453247,17.122742,102.836983,165.45085605224202,-96.6259774170662,-1197.9675703899559,432.0521202261157,-805.91145220935,230.25932581387258
9564,0.736861,0.7462464981714931,0.7404064910469126,137.453247,17.122742,102.836983,165.9062536770025,-97.36416297631924,-1199.7727288345732,431.74658399393263,-805.619997721216,229.8329407882515
9565,0.74252,0.7460262195420934,0.73001925011442,130.565598,21.032227,89.077477,166.3160196378235,-98.4287633773409,-1201.1968159613723,431.7719498190279,-804.0565048056195,229.749567087129
9566,0.741203,0.7460774842452069,0.7324366376931606,131.798309,20.588512,89.475075,165.18344422042347,-98.78619425303708,-1204.0796121413969,431.99494650376926,-802.5495590985078,229.87471794613708
9567,0.73675,0.7462508188867898,0.7406102344191527,139.513702,18.071852,105.30085,164.16431144413517,-99.60821070185376,-1206.6736575614943,431.9954522446102,-801.8940961526667,229.98733326555532
9568,0.734972,0.7463200281822612,0.7438737994267464,140.337677,18.255213,107.107086,164.14786885241216,-99.74748659535172,-1209.0079169134592,432.49625567880355,-802.7052512624593,230.98929750510976
9569,0.734972,0.7463200281822612,0.7438737994267464,140.337677,18.255213,107.107086,163.23250842177814,-99.77275376768976,-1211.408629457574,432.74678708858033,-803.8354342848768,231.79087000289104
9570,0.714709,0.7471087728133846,0.7810670602528809,134.940689,10.761127,89.059769,162.40879306931933,-99.69543478913488,-1213.8691540529956,433.47251763432547,-806.5534235872905,232.41213334596898
9571,0.738721,0.7461740969962531,0.7369924129174841,132.107605,20.794893,89.059769,162.0677406684764,-100.0260591115824,-1214.9828038570292,434.32569888493737,-808.2989671421628,233.37140687029938
9572,0.734341,0.7463445900863346,0.7450320162545254,139.203568,18.923656,109.188522,160.06004953669017,-99.92340631109806,-1214.4842957648402,434.9934340017575,-808.1690110671425,234.3347061951927
9573,0.732118,0.7464311211683553,0.7491123902769554,140.190491,18.029774,106.700653,159.85395985990195,-99.63094544982049,-1214.0356817638956,435.1941731250975,-809.8528021641139,235.20159195094837
9574,0.729407,0.7465366478275359,0.7540885009268912,140.165146,16.821039,103.687737,160.16868031685684,-98.96760547668671,-1213.0317421414059,436.3751927762593,-812.3684527094366,235.98172139476455
9575,0.738358,0.7461882269030338,0.7376587088104856,129.068253,21.672523,84.441475,161.05210645692043,-97.97051290752584,-1212.7284669397661,437.4380274115523,-814.732394606646,236.5837497244828
9576,0.738331,0.7461892778878357,0.7377082680091385,129.068253,21.8813,84.921974,163.2475537663098,-97.27325265437882,-1212.0554185394617,437.894361429446,-816.3596428170925,236.22526731820096
9577,0.737755,0.7462116988969423,0.7387655309137355,127.678329,21.858465,84.536896,164.32308848462992,-96.44570418123807,-1210.8495514371045,438.3050360543206,-817.2239116473598,236.60284242654535
9578,0.729617,0.7465284735012991,0.7537030404929237,140.256317,18.385475,108.022469,165.49106316137153,-95.60092869433365,-1210.064405699702,438.5745978848734,-816.8014179225066,236.44251926553247
9579,0.725129,0.7467031705305881,0.7619408806245769,141.71875,17.938002,112.889565,165.34192426218786,-95.1407352843749,-1211.558291505687,438.6171473923685,-816.321171208595,236.49827952117323
9580,0.725129,0.7467031705305881,0.7619408806245769,141.71875,17.938002,112.889565,165.2077054449189,-94.7265803218687,-1214.102962706311,439.1555385153902,-816.9891854374031,236.44844176960584
9581,0.712109,0.7472099787572686,0.7858394275305769,137.064301,13.872456,110.749275,165.6870197219643,-94.25383863125799,-1217.4932663985535,439.840105807854,-818.790585677277,237.00369585282064
9582,0.711072,0.7472503443587332,0.787742867864027,137.217209,13.793327,111.01725,164.91819530070845,-94.52849851263771,-1221.9446487210612,440.2561614913881,-820.8118490319412,238.10350143127545
9583,0.709507,0.7473112625518786,0.7906154658600246,137.490585,13.663794,112.195587,163.82621924556707,-94.47564108473104,-1227.3509587954952,440.7306133507101,-823.9311112472859,238.89326449366965
9584,0.720689,0.7468759991424515,0.7700906155141805,137.203918,15.809361,111.490997,163.04349634427092,-94.22804503463236,-1230.9163228728971,440.55752968663353,-826.3383106681518,239.80405554273068
9585,0.707014,0.7474083034819182,0.7951914318689846,134.983734,11.366184,90.013023,162.0390300849759,-94.50527271905177,-1229.4245173775805,440.50177024394725,-827.2045801806905,241.32382644344443
9586,0.728822,0.7465594191649099,0.755162283564373,131.182999,20.576916,90.013023,164.6353983857399,-93.7546670120956,-1227.8819044434406,441.3516820316596,-831.4845694029898,241.69148221753875
9587,0.724621,0.7467229446150085,0.7628733277696038,139.144836,18.847645,107.817596,164.5718525709293,-93.47917440187807,-1225.6935081889444,442.21659517020873,-833.8363336369655,242.02236511403373
9588,0.721545,0.7468426790316959,0.768519405364293,137.792816,18.340681,104.045593,164.71467940291336,-93.13122751094424,-1224.524058386067,442.9950015386688,-835.7528624911416,242.62017920251023
9589,0.721545,0.7468426790316959,0.768519405364293,137.792816,18.340681,104.045593,164.94322887291455,-93.01809614180213,-1223.2715571352367,443.29552427782727,-837.6777228727866,242.45814893922343
9590,0.721545,0.7468426790316959,0.768519405364293,137.792816,18.340681,104.045593,164.24885837985065,-92.31623840852717,-1222.944378990506,443.9660178188224,-838.009973364473,242.7123514733285
9591,0.722049,0.7468230606487276,0.7675943003227703,138.908813,18.749807,108.693176,162.22384759130475,-91.58456942102593,-1223.849996971392,444.3694409296194,-837.9089697957365,243.14114278398546
9592,0.722049,0.7468230606487276,0.7675943003227703,138.908813,18.749807,108.693176,160.40136162353846,-91.0260814642515,-1222.6649314636702,445.1325392140133,-837.5180511071633,243.8270665971907
9593,0.728734,0.7465628445968566,0.7553238098414641,127.708969,21.82173,87.705528,158.16111349367708,-90.82346319097356,-1223.3984749797773,446.019329614359,-839.4663433720126,244.14437579657212
9594,0.720366,0.7468885720347109,0.7706834903721407,139.668976,18.776474,108.21257,154.94485747080236,-90.74111316761056,-1224.0586571780905,446.41741455956503,-840.5197564193973,244.02993306905645
9595,0.720366,0.7468885720347109,0.7706834903721407,139.668976,18.776474,108.21257,151.6502383451323,-90.66699885042283,-1224.752819562589,446.4756754622293,-841.5678232071481,243.92693559242508
9596,0.721187,0.7468566143116614,0.7691765236279142,139.659592,19.222281,108.802467,149.0851210495715,-90.8003038223991,-1224.877542150646,447.4281426195181,-842.1110606795021,244.2342532304204
9597,0.717675,0.7469933201866309,0.7756228905045557,137.364288,18.340611,105.232201,147.57655947608882,-91.92031016723979,-1226.9898572023005,448.68536958436493,-844.100019833203,244.31083041848606
9598,0.718566,0.7469586376881691,0.7739874369490067,139.937805,18.7463,108.784599,146.6188752646662,-92.92830889924515,-1234.5910958148825,449.4168542139896,-847.2901119980054,244.07974055655967
9599,0.717155,0.7470135613754076,0.7765773639600948,140.051956,18.565544,107.856758,146.15697546949488,-94.43551804290391,-1244.1322396595217,449.47517034154856,-847.2611000276064,244.5717795701482
9600,0.714728,0.747108033231487,0.7810321852612363,140.036667,18.065435,107.40258,145.9412727661164,-95.89200105621718,-1254.1192544357446,449.12764499971036,-845.9349583230849,244.91460980857903
9601,0.714382,0.7471215014070962,0.7816672772143451,139.693192,18.166214,107.524292,147.74718434321034,-97.0028248496729,-1262.4075073117185,448.81487377054987,-845.4414518731169,245.92317052663577
9602,0.715373,0.7470829263723312,0.7798482710711925,141.540512,18.412804,107.032173,149.2724954438844,-97.10254429559916,-1268.3668719732727,449.13339256105695,-845.9973174491748,247.53088460455757
9603,0.714877,0.7471022333523952,0.7807586919057068,141.069794,18.618244,108.252861,150.74527156546793,-96.69228271643786,-1270.8302277046828,449.6200617861036,-847.7976170779599,249.27782658794413
9604,0.714146,0.7471306877927718,0.7821004613210898,140.983047,18.510714,107.521812,154.0707965672548,-95.62303767449775,-1275.7472820544772,451.05807816168783,-853.1179388153693,250.85006858857125
9605,0.714929,0.7471002092335175,0.7806632445601529,140.753601,19.087851,109.091324,157.16376057024127,-94.16071326514512,-1277.7725824377978,451.4522759099421,-856.4061913502014,252.26508170377943
9606,0.714114,0.7471319334043889,0.7821591981491229,140.153992,18.696514,109.160515,159.74741733659923,-92.6446226778599,-1279.1953422690929,451.70705155567754,-859.5656123532074,252.9385820897085
9607,0.712295,0.7472027386397446,0.785498019717634,141.396545,18.151209,111.198921,162.87271133696106,-91.68014938246827,-1279.6758135358014,451.83634787845955,-863.8090996371194,253.14472623775092
9608,0.712361,0.7472001695657845,0.7853768750098156,142.324478,18.527618,107.378105,166.28547532207435,-90.1121183085072,-1280.7082428063625,452.15271634618125,-867.8282310319984,253.330255523152
9609,0.71327,0.7471647864107881,0.783708381988498,141.193512,18.989922,108.255844,170.95697105439737,-89.2008980384928,-1279.3374058298743,452.5374482747144,-868.8454173493549,253.49723151726616
9610,0.717398,0.7470041025121908,0.776131331172218,131.973068,21.104494,90.577789,175.9613156614131,-88.98080640012503,-1275.1036299573132,451.6836963310084,-868.2608707420782,253.14750545048588
9611,0.717049,0.7470176874638891,0.7767719297029547,132.071487,21.13472,90.606216,180.36521713212326,-88.48272202362122,-1267.993213621204,450.4153171828778,-863.9347512145174,252.932753294426
9612,0.717028,0.7470185048965128,0.7768104757463514,132.086487,21.229641,90.630707,184.72872487935697,-87.93444611954625,-1260.7938436521686,449.1737770822685,-859.8412484555721,252.53947530974693
9613,0.716934,0.7470221638806378,0.7769830151786989,131.643494,21.258139,90.898468,188.65587625434856,-87.34099790156519,-1254.3144199154067,448.15639319201415,-856.7571048695368,251.98552441274717
9614,0.716159,0.7470523310369879,0.7784055477326275,130.90126,21.062651,92.611771,192.59031014537456,-87.10689683116692,-1249.8829536892565,446.9407472247409,-856.0813906872668,251.48696924499563
9615,0.716578,0.7470360213098772,0.777636462390568,131.042526,21.101038,94.948769,194.73128966848319,-86.8962061110556,-1247.8946485341298,446.1466685939064,-855.173247148766,251.83827404957648
9616,0.709145,0.7473253535332963,0.7912799262271499,138.673492,17.135393,110.363144,195.65816480740696,-86.80658510295652,-1244.6051691093337,445.03199679686224,-852.9559126117787,252.35444893111497
9617,0.711628,0.7472287018568872,0.7867223154769505,137.730179,19.459036,104.189377,195.09234607090343,-86.32592467640066,-1240.144634415482,443.92879271900637,-850.9603133946986,253.0190066874115
9618,0.712188,0.7472069036535891,0.7856944209863699,138.162735,19.605272,106.269699,196.2831157363555,-85.99333101539754,-1236.5301580050075,443.93591347265533,-852.2642867339517,253.2171067294634
9619,0.707168,0.7474023089760112,0.7949087608840748,137.419617,17.034132,106.006828,195.45480148788948,-85.29399565553186,-1234.6771362206434,443.642321177308,-853.537862173245,253.59539727811034
9620,0.709195,0.7473234072651448,0.7911881499333482,138.221207,17.36636,105.565567,196.70932498514904,-83.96459222630502,-1234.0094206579831,443.87808974479645,-856.1840836466906,254.63586057422006
9621,0.705169,0.7474801207767128,0.7985779771102726,141.625031,16.100092,109.16835,198.23839648621004,-83.06813065880961,-1236.4084848673915,444.6902828947617,-859.9656851735161,255.27227618146352
9622,0.704636,0.747500867995209,0.7995563124022,141.6707,16.05197,109.422729,199.1145589001808,-82.5613163998269,-1243.7676537050215,445.02125538443454,-864.6691277286345,255.4450489700451
9623,0.715279,0.7470865853564562,0.78002081050354,132.001938,21.516874,90.459526,200.6031061639602,-83.00518570027377,-1251.9909057571917,445.71913132458667,-867.3022205345268,256.300545885589
9624,0.714735,0.7471077607539458,0.7810193365801039,132.112076,21.494255,90.149185,201.44279714871843,-83.50466808267812,-1259.1918289124628,445.64721805500113,-867.0719980420772,256.47049162108897
9625,0.714239,0.7471270677340098,0.7819297574146185,130.454239,21.35017,92.08448,203.19852044693766,-84.85420359042071,-1265.972657658161,445.3824957951969,-866.6647975390508,256.523442549852
9626,0.713205,0.7471673165593853,0.7838276911704405,131.054153,21.182255,90.447906,204.47867037948458,-85.9687849528923,-1273.87540409844,445.2442460021451,-867.0983184547354,256.7710986773812
9627,0.712856,0.7471809015110835,0.7844682897011772,130.241196,21.108421,92.810997,206.83080661120428,-86.37190701797682,-1281.6878745485901,445.8198222020302,-868.8884890977502,257.5939899535315
9628,0.711626,0.7472287797076133,0.7867259865287026,131.689102,20.99411,90.226913,209.54772934916085,-86.43471639475845,-1287.7190946392464,446.03784025458435,-870.5996423287581,258.3345918847277
9629,0.711086,0.7472497994036507,0.7877171705017625,132.17099,20.821877,94.537697,212.99296029346615,-86.69124504412578,-1292.7471908367995,446.53405678785015,-872.7396805054979,259.60113412234153
9630,0.710691,0.7472651749220485,0.7884422032227971,130.19577,21.003635,92.112305,215.49366679826454,-86.92212077367611,-1296.6724757308918,446.8806514602943,-873.5657132920262,260.6410217639
9631,0.709362,0.7473169067295183,0.7908816171120499,131.023941,20.960096,89.530655,219.14430344794454,-87.12990888581842,-1297.9052292821164,446.1925856867251,-873.409141820025,261.07691998506425
9632,0.708085,0.7473666144181106,0.7932255836557491,130.218445,20.792196,90.163635,223.02987629254875,-87.91691864323859,-1296.7147053766857,445.37332644557927,-871.3682259627753,261.2692281444103
9633,0.707682,0.7473823013394126,0.7939653005837919,130.294571,20.96731,88.72229,227.22689176383025,-88.32522708055173,-1293.2432322744735,444.1359928869438,-868.1314009753,261.04230516233036
9634,0.706994,0.7474090819891789,0.7952281423865053,130.707367,20.732317,93.569977,231.8042056307802,-88.39270441736042,-1286.9189048421508,443.12239292433406,-863.71825794359,260.43807424436045
9635,0.705651,0.7474613587517313,0.7976932536380228,130.538925,21.040276,87.105553,237.623788550058,-87.7534335930938,-1278.927009575699,441.21015248764314,-859.2464294733524,259.4942662551631
9636,0.704795,0.7474946788624869,0.7992644637879105,130.016312,21.063105,87.572815,243.06141262346958,-86.77808970851568,-1271.0343043675346,439.4891363120304,-854.2217838200082,257.7448386874974
9637,0.704103,0.7475216152137052,0.8005346476941277,128.620224,21.113667,87.284744,248.15527383007895,-85.8002802637272,-1262.130869615353,437.54022173620314,-848.099602470632,255.17035357091405
9638,0.703068,0.7475619029644437,0.802434416975826,128.490601,21.029064,88.064171,252.43974831605846,-85.22025198433266,-1253.3177788093426,435.38619862294786,-841.1896392092822,253.35331742118922
9639,0.70274,0.7475746704835182,0.803036469463166,128.587784,21.401587,85.836601,255.89577484129182,-84.99822669873205,-1244.585997500303,433.1475778817684,-833.6706723364005,251.91798511555749
9640,0.701881,0.747608107370363,0.8046131861906818,128.587784,21.306093,86.927658,258.8061983855342,-84.59840388758512,-1236.9273950441757,430.2328190636882,-826.7036026410103,250.22618600622005
9641,0.70147,0.7476241056945693,0.8053675873257329,129.76442,21.2428,90.603714,261.12557928455954,-84.63856351159764,-1231.834653920232,428.20953651390187,-822.5332410507061,249.10356704859763
9642,0.699714,0.747692458632054,0.8085907707640536,129.190857,20.889641,91.13369,263.4130220107836,-84.47470711354117,-1225.651186758463,426.5885823985848,-819.7799161576173,247.6932099400851
9643,0.69959,0.74769728537707,0.8088183759726821,128.634766,21.449722,87.199043,265.2717202884789,-84.72723646723495,-1221.4860670097423,425.32972383446264,-819.2019243929732,246.02388851608364
9644,0.699837,0.747687670812401,0.808365001081301,129.673416,21.895905,87.531136,265.3445482765145,-84.35451273410405,-1217.1374593006437,423.79675109563203,-818.1817317171677,244.92149940891179
9645,0.697851,0.7477649765833831,0.8120103554711102,129.673416,21.615932,86.040207,264.81009333735216,-84.21906143243251,-1213.6237126374565,423.4170759068518,-818.0635585207948,243.4293491566921
9646,0.696545,0.7478158131075033,0.8144075522652143,129.673416,21.133436,90.284264,262.4290835565114,-84.29715530385371,-1209.0613405169895,422.87536821444485,-817.0572024797419,242.28641402640275
9647,0.697671,0.747771983148729,0.8123407501287967,128.172531,21.838936,89.533592,258.88617460210213,-84.56743981914691,-1198.9552047573352,423.38783147960754,-814.6514818251966,241.45777248372056
9648,0.696968,0.7477993476789406,0.8136311248196508,128.397049,21.761404,90.365593,253.39755630706404,-82.9106955852387,-1194.259683567405,423.8490484017986,-815.6863338000796,240.81199513712474
9649,0.696334,0.7478240263591032,0.8147948482250582,128.748383,21.738937,91.016502,245.95779965791834,-81.51962583628924,-1192.4337149607052,425.0641437279549,-816.717700561257,240.43079557122928
9650,0.695809,0.7478444621746951,0.8157584993099776,128.921631,21.896545,90.499886,237.56201865774673,-80.26766309841558,-1190.4903432252067,426.25772950221193,-816.8459305209294,240.58771603343934
