,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
13827,0.705047,0.7488120228536326,0.890532326600044,135.715698,15.200559,108.222496,92.68277255997386,-107.91570135968931,-1281.41190172874,445.26171596263976,-808.2494705818591,244.17354203902855
13828,0.704104,0.7488591870915623,0.8924798340763243,138.26178,14.462626,105.525116,98.41450247480661,-105.62412835678822,-1283.070713631166,445.4355445838486,-812.5245288720963,244.4561881887375
13829,0.698747,0.7491271179744784,0.9035432461128385,135.200348,13.776335,112.493141,104.3730589364726,-103.96171364928286,-1282.9636421474902,444.99198962603475,-815.6720795289294,244.01056886811048
13830,0.703821,0.748873341364451,0.8930642928417403,135.471985,15.024869,108.159477,111.03575979461728,-101.96554026148912,-1281.8672768217157,443.69278934685866,-818.5048744467105,243.30951127086755
13831,0.702534,0.748937710796281,0.8957222378279255,135.732681,14.584443,111.500374,118.9321910169729,-100.26898468802308,-1277.0805447738796,443.02350980176675,-819.1543875944178,243.17856002434874
13832,0.701254,0.7490017301224211,0.898365726236874,135.774323,14.453005,112.426025,126.8389784054119,-97.84208422714562,-1269.772484297809,442.02115799882864,-818.2389480835549,242.2607032685086
13833,0.700219,0.7490534957494173,0.9005032344425474,135.805542,14.289091,112.958008,134.15508596962985,-95.85787433860015,-1260.9952293838494,440.1190407937607,-815.8150514845508,241.03463203590016
13834,0.699262,0.7491013601987266,0.9024796550733005,135.805954,14.132582,113.622696,141.83958248188205,-94.37208591687936,-1251.2956999965081,438.00713531023547,-813.6335448856706,240.13116823162133
13835,0.699009,0.7491140140186591,0.903002157079132,135.471802,14.623437,108.000084,148.65562831231892,-92.4348761659926,-1242.3661246535262,436.4064208213671,-811.8701893419367,239.41805098173995
13836,0.701973,0.7489657692665659,0.8968808292321602,134.34726,16.447409,111.852348,154.79006878477293,-90.49138750273292,-1235.029508237059,434.6657778018119,-810.9831699300412,238.57624543021393
13837,0.704767,0.7488260270812257,0.8911105896895015,128.925995,17.593571,98.424477,160.11106448534235,-89.0422480500726,-1229.1265545522356,433.2991993592603,-809.7848523562214,238.41862081079307
