,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
8967,0.542759,0.7556796569074667,0.9561218731089891,138.144501,8.437334,106.882584,-174.72667740981342,-271.0385103745219,-1023.8017703648216,411.5734601882178,-528.9350226674825,141.72044253651632
8968,0.542453,0.7557042656403533,0.9573588633417605,138.955963,8.784662,109.454742,-172.85270501185508,-270.7344476490231,-1022.9209801233984,411.21586521227107,-529.8421519428741,142.34883576935937
8969,0.541476,0.75578283666006,0.9613083386927976,138.66066,8.961805,109.326599,-170.96625249961588,-270.8610822306584,-1023.229075156859,411.0942024597488,-531.5590124969235,142.51405571573062
8970,0.541476,0.75578283666006,0.9613083386927976,138.66066,8.961805,109.326599,-170.6694598821022,-270.8749818458757,-1025.0071703461654,411.58505901803295,-533.8043774553996,143.26307253037385
8971,0.541476,0.75578283666006,0.9613083386927976,138.66066,8.961805,109.326599,-170.20227678502184,-271.18764234549195,-1026.7073161845024,412.226878858274,-535.7249144376628,143.7370058121196
8972,0.541476,0.75578283666006,0.9613083386927976,138.66066,8.961805,109.326599,-171.88281673668106,-270.16841255132863,-1026.6365522427884,412.3042263028958,-535.0521156756315,144.56368283705586
8973,0.539877,0.7559114293524969,0.9677722190267879,137.14212,7.915876,107.413826,-172.59482776955005,-270.55172887689196,-1028.473652247229,412.37383228750934,-535.9472721053698,144.10712686395826
8974,0.541133,0.7558104209586878,0.9626948996399891,139.315338,9.059591,110.463379,-173.63573011447673,-270.79664660594227,-1029.0264915666883,412.4364722348176,-535.5523987962555,143.69626216235395
8975,0.540374,0.75587146026673,0.9657631205114701,138.89653,8.983494,108.705391,-174.2723690972125,-270.3168221687831,-1029.023841527584,412.9930103327548,-535.2970738960843,143.9267126837539
8976,0.539744,0.755922125305026,0.9683098651083522,138.726883,8.911393,108.794159,-175.4454837590136,-269.4848906297821,-1029.8216964845144,413.0937394870673,-535.7675074910364,144.53422348069802
8977,0.539648,0.755929845691814,0.9686979404754958,138.551056,9.200349,108.931717,-176.10111222027348,-268.53614566978996,-1028.939288831654,412.28414717382196,-534.5904392612,144.8808946373292
8978,0.539234,0.7559631398598371,0.9703715154963044,138.565369,9.242242,109.024254,-176.1910228239953,-267.58229955719645,-1028.8453371417681,412.2557255571081,-534.6314052795583,145.19288090809036
8979,0.538956,0.7559854968132439,0.9714953170803251,138.589447,9.348821,108.917221,-175.37174154952854,-267.3240131724879,-1028.0606319895253,411.93008185655253,-533.5680324317507,145.17358860240446
8980,0.538483,0.7560235358023137,0.9734073967538568,138.823715,9.233918,109.015221,-175.43457975026575,-267.09156614986665,-1026.754311932713,411.2369373799433,-532.4110016850325,144.75614766198316
8981,0.536986,0.7561439255837884,0.9794589470102575,137.335815,8.284577,107.478477,-174.39093708769855,-267.28244331333224,-1025.4786549936466,411.51329254696014,-532.9700004393779,144.68051951229884
8982,0.537991,0.756063102784602,0.9753962830104697,139.509476,9.391483,110.676346,-173.95177343425107,-266.55408297757,-1025.030718152317,411.1619073278744,-534.2732079545785,145.11253636749095
8983,0.539459,0.7559450452033027,0.9694619638545605,140.068527,10.049751,111.648277,-173.3565107652084,-265.4985233747175,-1023.5274308542005,411.44575728245735,-534.3458975785328,145.6013527982364
8984,0.536972,0.7561450514735284,0.9795155413346324,138.376938,9.334047,107.871956,-173.32085508885544,-264.84858719092335,-1021.1743842092734,411.1011370957925,-533.5112001388604,145.5412097595393
8985,0.536391,0.7561917758977347,0.9818642057962017,138.822662,9.375973,108.966019,-172.48867295837596,-264.9637418420123,-1021.2569553753792,410.9910105998325,-535.1602715925709,145.18704766313226
8986,0.535441,0.7562681755586571,0.9857045349502296,139.625519,9.472476,110.715134,-171.83973785162547,-265.36740983937153,-1022.2313616590849,411.6919827884122,-537.2444622222233,143.9682155341314
8987,0.535949,0.7562273218452376,0.9836509694657596,138.913483,9.659525,109.350937,-171.85576557380782,-264.43058075030405,-1022.608260939087,412.52286265058876,-536.9199854842265,144.07140368516232
8988,0.538115,0.7560531306183342,0.9748950189945753,139.074036,10.173168,108.519836,-172.67025795628226,-264.38751903046517,-1023.1474804855284,411.7705127055037,-535.1278352455232,144.4642965716885
8989,0.537912,0.7560694560195629,0.9757156366980153,139.047684,10.143996,108.166946,-173.20327276430857,-264.648787030122,-1023.2327389317379,410.4933641451629,-533.7149440906696,143.9178252857863
8990,0.53749,0.7561033935531517,0.9774215513327515,139.160049,10.33785,109.899307,-173.68297837630894,-263.58383531443206,-1023.2094634428056,410.0439969222036,-532.5433693588922,144.92611188494695
8991,0.533823,0.7563982962443125,0.9922452218673006,140.264908,9.619821,111.797119,-172.71462078747845,-263.0254173265597,-1021.6884232447901,409.4395599340137,-532.8890537529925,145.43353200612677
8992,0.533458,0.756427649798246,0.9937207167527959,139.61348,9.499225,109.817459,-171.84311031088944,-262.92286989910804,-1019.9194826852279,408.8955737312706,-533.4001767620338,145.69019305874593
8993,0.533524,0.7564223420323293,0.9934539149378843,138.959869,9.524572,108.942886,-170.25872009204383,-261.9305333122562,-1017.7274248577468,408.806011881846,-534.060192073368,146.6212202855731
8994,0.533188,0.756449363386087,0.9948121787228881,139.061676,9.517954,109.031593,-168.6327749446362,-260.5374173159394,-1013.7545036621808,407.725362083913,-533.8541635984661,147.15912245291076
8995,0.533269,0.7564428493097347,0.9944847401318606,139.122498,9.809774,109.431648,-165.1693572379805,-259.98365316588723,-1012.6790097559191,408.05283913302594,-537.4688935765022,146.8431974177845
8996,0.532825,0.756478556098629,0.9962795887049012,139.120422,9.829323,109.663063,-162.65232980530777,-259.3852660468308,-1012.0110844442083,408.0475550271949,-539.32207174012,146.25885638531295
8997,0.532319,0.7565192489706573,0.9983250692858885,139.065628,9.830846,109.696556,-160.3870225411599,-258.6467152236995,-1014.1100448285827,407.94279608923597,-541.7899454922551,145.43294366357517
8998,0.531854,0.7565566445941614,1.0002048093454916,139.056793,9.700378,109.353447,-158.84827487449883,-257.58201227910774,-1013.1990134587603,407.34849894101944,-541.5109427089138,145.88966277621603
8999,0.5313,0.7566011976595836,1.0024443276100516,138.974503,9.569674,109.159279,-155.36335482269735,-257.22380153661857,-1012.1790850221583,407.313648121231,-541.3598444246406,146.10070210409418
9000,0.534242,0.7563645999728109,0.9905514345877875,139.502975,10.474778,109.222252,-152.02693958255716,-257.1014184573575,-1010.6611402330792,406.38226104405857,-542.6238901995182,146.59064360586328
9001,0.53373,0.7564057753690134,0.9926211698792211,138.92453,10.474778,109.222252,-148.12416165707603,-257.1912785449376,-1010.095014029717,405.8440233596126,-543.66152350397,146.13156936841725
9002,0.529981,0.7567072725572224,1.007776321456539,139.540695,9.754733,110.863724,-144.21166973277087,-257.07214838369555,-1007.2854582245864,405.5596155165884,-543.6953718089865,146.41841798589982
9003,0.529339,0.7567589026438668,1.010371575474314,139.429169,9.688969,111.027824,-140.19043268166186,-256.76492819142004,-1006.6569014483105,405.203647761503,-545.9258734988931,146.47657720084663
9004,0.529441,0.7567506997329047,1.0099592453967232,138.967178,9.618313,109.597794,-136.6713342191093,-256.4884310356302,-1005.3911914517795,405.083281097493,-547.3333082235484,146.22891559637782
