,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2540,0.511358,0.7517015481404451,0.6496966003688924,141.509903,14.353249,107.671219,266.4355446794912,-59.75324673915804,-1020.0671705579756,428.8098291682042,-1188.9665621932697,275.0293032133196
2541,0.511228,0.7517045545209127,0.6502195745764952,141.522812,14.293612,107.574226,264.87328604633757,-59.77822107080708,-1023.501571924684,431.56179419444237,-1196.1559814046043,277.86026664465055
2542,0.511112,0.75170723713733,0.6506862284848176,141.479263,14.252666,107.443527,263.167577987637,-59.59846201247681,-1025.4726536575915,433.42569883898824,-1201.4979443230752,279.59290966557205
2543,0.511038,0.7517089484615962,0.6509839214952993,141.561935,14.203763,107.312645,259.81834016027545,-59.13411267332358,-1028.3533242787582,435.20033894867146,-1205.3858538156649,281.65360275928924
2544,0.510818,0.7517140361823876,0.6518689547697041,141.583069,14.129727,107.459541,256.40672973272774,-58.71706139765112,-1032.2520195209192,437.70214068824185,-1211.0971161234484,283.8070375840571
2545,0.510659,0.7517177132169597,0.6525085924543879,141.665741,14.04869,107.300255,252.73723224309248,-57.93924538303156,-1036.2582874734878,440.5543310516406,-1217.6387904568342,286.54786347129266
2546,0.510357,0.7517246972700461,0.6537235017674345,141.75563,13.928587,107.199135,249.03735215973845,-57.54251610741055,-1039.656482779248,443.21772722654987,-1223.1136165178968,288.7083510159928
2547,0.510054,0.7517317044491362,0.6549424339590009,141.730087,13.808988,107.039146,245.3099003403408,-45.61235664474597,-1017.3488983587039,440.8810871984066,-1192.2055968594118,298.7010966113098
2548,0.509837,0.7517367227919168,0.6558153985978459,141.844009,13.794201,107.026596,251.011560388749,-54.90433069749372,-1030.9921353858758,432.846971784306,-1199.426386424848,285.35455911232793
2549,0.509634,0.7517414173706471,0.6566320429374102,141.833969,13.75665,107.04406,249.904699839417,-59.03518713322783,-1047.7794398407857,433.06338997658924,-1200.3887073681824,280.5945712938893
2550,0.509347,0.7517480545336795,0.657786609072657,141.775848,13.659007,106.772606,251.22033228195315,-61.54330205435289,-1055.4370147343784,434.16214745306735,-1196.1300834399876,280.0325070871843
2551,0.508914,0.7517580680932373,0.6595285154718264,142.204712,13.580459,107.276711,253.50784842237422,-65.70635073675746,-1064.7321162003634,434.74837996935315,-1193.1044443905382,278.02085863549377
2552,0.508645,0.751764288988205,0.6606106697937122,142.225464,13.510865,107.149208,248.9399013364281,-67.84374607565387,-1069.9786162166931,433.2679799583891,-1180.5468196729587,277.01499363441025
2553,0.508595,0.7517654452883848,0.6608118137197132,141.881363,13.456511,106.346184,246.3371101457004,-70.96994236293438,-1073.091279730258,431.7360017438037,-1169.9563270997155,274.7056855954404
2554,0.508434,0.7517691685749641,0.6614594971614367,141.829041,13.456021,106.358475,243.49474910816548,-73.0793676408602,-1072.8815133852318,429.2548508000596,-1155.5167511108086,272.12727026642744
2555,0.51049,0.7517216215115676,0.6531884589242716,141.995285,13.950017,105.711334,241.53992006241558,-75.77882449324714,-1070.9881763338867,426.72242960211975,-1141.7273077146906,269.7079168061813
2556,0.509303,0.7517490720778379,0.6579636157275379,142.371613,13.594728,105.004501,241.58604174772896,-78.60791585230601,-1067.0797242304204,424.04358319253896,-1129.0232610272435,266.5292896994309
2557,0.507483,0.7517911614043853,0.6652852546339778,141.993912,13.323256,106.291664,243.03064246476814,-80.75188072010019,-1061.1586156430346,421.8343235617892,-1118.7982504191125,263.67001734446046
2558,0.507187,0.7517980067014501,0.6664760266759044,142.041809,13.298434,106.291466,246.2339742407307,-82.580343499699,-1054.4293178370995,419.6465228718614,-1110.101059887239,260.89747974487733
2559,0.506907,0.7518044819824574,0.6676024326615106,142.158539,13.260952,106.463219,249.4162954807035,-83.32364486994737,-1046.0713667291623,417.8786937775843,-1100.2732933007342,258.1027095395447
2560,0.506739,0.7518083671510618,0.6682782762528743,142.543655,13.37544,106.72831,253.0805922337396,-84.19268589105201,-1036.4486671750553,414.88598426298574,-1089.5285864566792,255.48821013146136
2561,0.506651,0.7518104022393785,0.6686322895626367,142.592255,13.396965,106.711807,258.3802470731749,-85.17484691426145,-1024.987117273737,412.4939039764274,-1079.2607822175312,252.23465331147057
2562,0.506302,0.7518184732146339,0.6700362741661241,142.482224,13.329088,106.563927,263.74925587750215,-86.25878220029004,-1014.1742404559747,409.841038270303,-1070.3229953116295,249.20722198319496
2563,0.506203,0.7518207626889901,0.6704345391396065,142.478287,13.33414,106.295227,269.3809701848692,-87.23405384352976,-1004.0448737000063,407.45412022283756,-1062.080978290269,246.48328821668701
2564,0.506186,0.7518211558310512,0.6705029280744466,142.346252,13.343663,105.944336,274.4482501413217,-88.11157961635179,-993.6293342280491,405.0061105768521,-1053.3636303385179,244.5328897948529
2565,0.506093,0.7518233065493858,0.6708770557768089,142.393845,13.383265,105.860855,280.2089266017291,-88.70098453933608,-983.0563035085621,402.1027267732604,-1044.0183425085218,241.97716008083785
2566,0.505896,0.7518278623720945,0.6716695628452531,142.430222,13.393044,105.761604,285.3924892367375,-89.13125590555892,-971.4406894856975,399.2900365761774,-1033.4073880950718,239.17703735479446
2567,0.505677,0.7518329269668824,0.6725505732411379,142.41272,13.373677,105.627983,289.85669361626367,-89.818662060791,-960.7883804007178,396.3587654220035,-1021.2572504979025,236.35715228591184
2568,0.505606,0.7518345689131378,0.6728361976160597,142.467285,13.396439,105.473648,292.57291528438475,-91.03764450859661,-951.7032172827194,392.9204951608295,-1008.4225899753078,233.3193221241873
2569,0.505343,0.751840651052084,0.6738942146668254,142.486664,13.375991,105.539703,296.2179076306879,-92.83500624640473,-941.2263309601301,390.22675780616686,-995.7724046404853,230.28548897639251
2570,0.505146,0.7518452068747926,0.6746867217352701,142.447769,13.357504,105.414093,298.59745874616243,-94.45241771385163,-932.398719789916,387.8027150572461,-983.788406149541,227.55540052488925
2571,0.505202,0.7518439118185911,0.6744614405381486,142.551559,13.487471,105.37487,298.83783486934817,-96.20806698500981,-925.5553746162559,385.8214379963799,-972.3037367342604,224.9985628036555
2572,0.506641,0.7518106334994143,0.6686725183478366,142.981064,13.760912,104.050255,297.65351041153446,-98.38825614439051,-921.3979381378102,383.8383883874573,-960.9681852540205,222.99779261967353
2573,0.504734,0.7518547347882748,0.6763441476855188,142.970703,13.446307,105.70723,294.9870631984201,-100.25019597027969,-918.2568530292284,382.25389816744934,-948.7663505749211,220.79710866023484
2574,0.504682,0.7518559373404619,0.6765533373685604,142.575333,13.42347,104.880066,290.7868028306079,-102.62605541388793,-915.6301958934113,380.62790675260413,-937.0853936978904,218.51655401525323
2575,0.504557,0.7518588280909115,0.6770561971835627,142.528442,13.410089,104.764526,287.4069971072677,-104.96422845989187,-913.7665557312099,379.3646954410682,-927.273587098188,216.66428182628496
2576,0.504361,0.7518633607876166,0.6778446813734873,142.471039,13.386763,104.763809,283.5651460296064,-107.26849618144665,-910.3888879025445,378.92809505189695,-917.3432523596695,214.69726414680454
2577,0.503839,0.7518754325614946,0.6799446239609388,142.488785,13.240975,104.765236,279.2074560635114,-109.44223286705096,-908.9496109081883,378.23509863059985,-908.3064897135723,212.82703329045466
2578,0.503904,0.7518739293712607,0.6796831368571374,142.595673,13.26028,104.97039,274.0854670971812,-111.49850874017291,-909.4547724450523,377.71146165495463,-900.2738908332948,211.74406707196067
2579,0.503898,0.7518740681272823,0.6797072741282575,142.565491,13.295196,104.741806,268.6757384997098,-112.64890919932134,-912.1098752728112,377.5402780902154,-893.5450316658196,210.96949113967463
2580,0.503535,0.7518824628665882,0.6811675790310256,142.444473,13.224173,104.698463,262.90703036567334,-114.58439884901023,-915.4995542481091,377.18618065605983,-887.7893967857275,210.27240495970767
2581,0.503409,0.7518853767430415,0.6816744617245485,142.499481,13.217128,104.718063,257.4153554984578,-116.22624951313726,-917.4499439727392,377.7676654925373,-882.5095227577035,209.74507114445345
2582,0.503078,0.7518930314502322,0.6830060345146753,142.545609,13.169084,104.790398,253.47319208848137,-117.8038758270707,-918.9051813480819,377.9909345028724,-877.5577818285001,209.370504373541
2583,0.502964,0.7518956678146423,0.6834646426659585,142.457947,13.142853,103.808105,249.2252639768609,-119.42372043470358,-921.715065985284,378.0918555187166,-873.201379194018,208.63334827140577
2584,0.502658,0.7519027443717432,0.6846956434930846,142.690628,13.124125,103.975082,246.30236050414365,-120.78152355735128,-923.2437565985575,378.0826687816915,-868.5806451675456,207.66988915128695
2585,0.502558,0.751905056972103,0.6850979313450876,142.816391,13.216946,104.709648,244.07186547918906,-121.90350147032821,-925.1195987358049,377.77436610763743,-865.6222371609626,207.00282278554596
2586,0.502619,0.7519036462858835,0.6848525357553656,142.60379,13.242474,104.276604,242.46451096967357,-123.11327773968488,-925.7077003162968,378.0969632068758,-862.6597038729468,205.8024150695752
2587,0.502419,0.751908271486603,0.6856571114593706,142.659897,13.202455,104.497292,240.71789561032827,-124.20205236073275,-926.4369988723585,378.28728478519207,-860.093492143425,205.42213779902016
2588,0.502134,0.7519148623976283,0.6868036318375768,142.653671,13.15098,104.426781,238.3459052804811,-124.98191313324337,-925.1931937075905,378.0585369451131,-855.3837442889696,204.07981040251673
2589,0.501719,0.7519244596891212,0.6884731264233857,142.789307,13.022895,104.469856,238.4113197355327,-125.98379814086195,-923.6737585902937,377.8526675680186,-852.4451460054485,202.77172971614735
2590,0.501653,0.7519259860053586,0.6887386364057071,142.747177,13.009645,104.235794,237.8701506596369,-126.98548700217667,-923.3063575423905,377.2673606828031,-849.4004226598486,201.89449660176956
2591,0.501461,0.7519304261980494,0.6895110290815514,142.560669,12.996784,104.010719,238.0831487364324,-128.48703095270426,-922.4756705317293,375.9405427450106,-846.2601866298327,200.7049735436759
2592,0.501226,0.7519358608088947,0.690456405533757,142.689285,12.944003,103.92453,238.57486116919668,-129.5383862426486,-923.4281563732258,375.7464776934394,-843.9340387882143,199.43440563049606
2593,0.500916,0.75194302987001,0.6917034978749634,142.732803,12.893014,103.945007,239.41741716319024,-130.38458991160763,-923.2853335976267,375.3718111982797,-841.7405252776795,198.7909329067067
2594,0.500872,0.7519440474141683,0.6918805045298444,142.524628,12.87818,103.004082,240.27571405474959,-131.1461651775967,-923.5568124495155,376.0346598946868,-839.8663884475593,198.71183605810455
2595,0.500658,0.7519489963789382,0.6927414005331292,142.485214,12.845738,103.077019,239.9481293874136,-132.1315885534864,-923.8011410959077,376.43120995905815,-836.8796286875203,197.94062123061346
2596,0.500555,0.7519513783573087,0.6931557570206919,142.591599,12.88532,103.887344,239.0532838446264,-132.9184583680459,-923.8210277108934,376.5880946793082,-833.7915533035391,197.34653746187865
2597,0.500344,0.7519562579440677,0.6940045843884164,142.772293,12.876409,104.225075,236.94788642028624,-133.62663575368825,-924.0389320852918,377.1293029585984,-830.1122773229173,197.61189241717082
2598,0.500173,0.7519602124906829,0.6946924966153403,142.778885,12.812291,104.094048,235.45305366175853,-135.46402640461497,-925.7350889348722,378.31640769736356,-828.1009902321827,196.8506807100673
2599,0.499828,0.751968190961924,0.6960803897047478,142.903137,12.761353,104.310585,232.60767271828442,-136.71765706233742,-927.5616285568324,379.4847979617071,-825.2908165668207,196.56560506705273
2600,0.499372,0.7519787364195645,0.6979148223098779,142.974854,12.674075,104.433159,227.64678685519453,-138.54593506156277,-929.6055145607734,380.73634808416625,-821.7616505445109,196.10903364588938
2601,0.499453,0.7519768632132732,0.6975889691497561,142.636688,12.706646,103.884384,224.2820357779537,-139.8913705020909,-932.1450177414291,382.1627439642763,-818.385412851207,196.198132198232
2602,0.499217,0.7519823209501221,0.6985383684804813,142.666611,12.671709,103.803764,219.05373096313397,-141.10225689858967,-936.530600886472,383.54649636180585,-815.5468166016096,196.27832053111632
2603,0.498891,0.751989860027295,0.6998498268780087,142.692123,12.63175,103.749313,214.14827237971852,-141.99204671503895,-941.1776217811504,385.39187888498435,-813.5921008767472,196.45049147841638
2604,0.498774,0.7519925657697158,0.7003205036648512,142.491089,12.632914,103.157692,209.8333774658974,-143.79287028808494,-945.559928336185,387.0527170454709,-811.9328647652144,197.00545103469383
2605,0.498487,0.7519992029327482,0.7014750698000976,142.759705,12.635106,103.539986,204.84996937443407,-144.81359766767673,-949.803995411038,388.14746079412555,-809.5395445050235,197.20490874673288
2606,0.498127,0.7520075282940434,0.7029233060673055,143.120071,12.629972,104.726875,200.36491545781286,-146.63226100563503,-954.2236520182893,389.2327285022087,-807.9855703124682,197.48442142305424
2607,0.498105,0.7520080370661225,0.703011809394746,142.90303,12.655024,104.369194,195.4283674684735,-148.36905476324358,-958.8013391568711,390.40946910661785,-805.5869858562594,197.83598330044097
2608,0.497891,0.7520129860308924,0.7038727053980307,142.927917,12.601944,104.054314,189.38546853759684,-150.632172575375,-963.3212517530287,391.1685300070192,-802.2282527078246,198.15238822633967
2609,0.497682,0.7520178193656443,0.7047134870087151,143.007645,12.602545,104.068321,184.84687965020845,-152.76897510759298,-966.9891605476492,392.2516870378539,-799.8054049981115,198.13714926257177
2610,0.49746,0.7520229533384429,0.70560656604016,142.969666,12.588182,104.030586,180.36215430388776,-154.89209529356785,-971.890285344977,393.1265256260655,-798.2248513239928,198.5234375561235
2611,0.497119,0.7520308393056696,0.7069783676154877,142.895538,12.552195,104.009682,176.12590709434343,-157.10290234907447,-977.401298152574,394.2138812205,-796.7023547702452,198.67109490819578
2612,0.496647,0.7520417547793676,0.7088771662769382,142.749939,12.483573,103.858688,170.71327984127896,-158.99262487272543,-983.2612079007973,395.4925017311219,-793.8320999145479,199.0039876649187
2613,0.496546,0.7520440905057311,0.7092834770074605,142.760834,12.510072,104.005836,166.44192590271268,-160.59337211222714,-987.735114295945,397.14326158868045,-792.2488803028237,199.50359193422025
2614,0.496514,0.7520448305378461,0.7094122091201012,142.836884,12.621957,104.207123,162.397711195616,-161.93404223280285,-993.0616319957786,399.22894683591716,-792.223992136434,199.35323191851592
2615,0.49633,0.7520490857225081,0.7101524187677852,142.852661,12.650526,104.326797,158.55792117706548,-163.7406469014155,-998.3554948519628,401.70606434440265,-792.0015918281628,199.71791052156897
2616,0.496185,0.7520524389930298,0.7107357361531885,142.852295,12.657186,104.258034,154.0021088785102,-165.3665894136997,-1003.5199682437969,403.13546424176474,-790.4014255571016,199.7461195943696
2617,0.495912,0.7520587523920118,0.7118339819891544,142.695038,12.641254,104.296623,149.80188124551307,-166.82993630628914,-1008.1679899497946,404.2219221489955,-788.061273671853,200.27150972951782
2618,0.495545,0.7520672396353321,0.7133103784060026,142.91864,12.629355,104.525124,146.1216799162112,-168.74694955400176,-1012.1512052467953,405.79973559537126,-785.6551376713287,200.9443611707914
2619,0.495649,0.752064834530958,0.7128919990399203,142.583069,12.663061,103.606796,142.60950058289896,-170.6722608159053,-1016.9361001737185,406.8197653297611,-783.8896182028991,201.0499253946051
2620,0.495201,0.7520751949805696,0.7146942486168901,142.825714,12.646142,104.735519,138.54853872214863,-172.60504035159332,-1021.3425029627695,408.2377929180289,-782.400652055195,201.84493516569853
2621,0.494866,0.7520829421917747,0.7160419129210978,142.765137,12.540814,104.20977,133.49367162797213,-173.64453903543955,-1028.2082706252072,410.01401827227966,-781.5605846523201,202.36044299753698
2622,0.494449,0.7520925857352749,0.7177194532639468,142.767822,12.495556,104.416672,128.54429281374155,-175.08008851135182,-1035.2874602279508,411.612620208353,-781.0045248780565,203.02440026081857
2623,0.494114,0.7521003329464802,0.7190671175681542,142.827316,12.459054,104.386444,124.28985451845361,-175.77208112634713,-1040.3587249496863,413.2513616595328,-780.3040709061933,203.32196086518084
2624,0.493862,0.7521061606993866,0.7200808829551999,143.128098,12.530047,104.772835,119.36085966781613,-176.89487515469816,-1044.4228602043631,414.52622792454224,-780.3736639482765,203.38976490795406
2625,0.494098,0.7521007029625376,0.7191314836244747,142.754501,12.602455,104.072083,114.92476608801597,-178.30539005988874,-1047.7805799462901,416.0736077876297,-780.136297146091,203.65078886511589
2626,0.493965,0.7521037787210161,0.7196665264676376,142.706696,12.616904,103.924911,110.4322825404012,-179.8748534779963,-1050.3025258469033,416.86624823313025,-778.7226652480732,203.8857103414495
2627,0.493647,0.7521111327901602,0.7209458018370047,142.78009,12.619474,104.211075,105.68904769286374,-181.5873705107401,-1053.2722773904186,417.1796238454358,-776.0503950085844,203.8971393231918
2628,0.493377,0.7521173768111314,0.7220319790374106,142.733871,12.583324,104.324707,100.52013645687622,-182.52863463725913,-1054.1450507432826,418.16166268949746,-773.0453517481882,205.30742715525
2629,0.492894,0.752128546670869,0.7239750293625813,142.543015,12.355754,103.243492,96.56811836134085,-183.87577269036817,-1057.3305492557251,419.34549775350865,-771.9408153296962,205.57668474290054
2630,0.492773,0.7521313449173044,0.7244617976635039,142.440002,12.443842,103.199966,91.91130180612105,-183.6881952312457,-1060.1974972354365,420.0109486525068,-770.1467319786534,206.21901691953167
2631,0.492223,0.7521440642192829,0.7266743808495162,142.791122,12.397948,104.147247,88.42016844147501,-184.7193766485941,-1064.277751233225,421.20985488069994,-770.2320588586091,206.09711511639986
2632,0.492108,0.7521467237096967,0.7271370118793188,142.838074,12.44604,104.033722,84.7781486078447,-185.44743958135132,-1066.9499783033493,422.2888702783193,-769.6088524612011,205.9874035147052
2633,0.492077,0.7521474406158082,0.7272617211134396,142.771652,12.464454,103.771286,81.50033132557957,-187.60269721540826,-1069.354982249706,422.45998337689684,-768.0479660619794,204.5886621299174
2634,0.491656,0.7521571766633227,0.728955352970369,142.754593,12.396486,103.807869,78.55029623162257,-188.14242785271983,-1072.4194860622415,423.2139855405229,-767.5431691201555,204.82979607724914
2635,0.491206,0.7521675833649416,0.730765648304379,142.940704,12.307927,104.402138,75.69526490005009,-189.32818577698856,-1075.1775391063973,423.49258715318194,-767.3888521157988,204.64681636003178
2636,0.490904,0.752174567418028,0.7319805576174254,143.086807,12.262551,104.272072,72.62573675695921,-190.29536772016286,-1077.8597866402745,423.14332824977134,-766.9499666678585,204.58213468919448
2637,0.490512,0.7521836328114383,0.7335575259972742,142.995102,12.201495,104.300095,71.56316256624154,-191.26583141852305,-1079.273808661613,423.028995369378,-767.5549702943134,204.32392109512085
2638,0.490207,0.7521906862425355,0.7347845039458809,143.059906,12.253639,104.105003,71.20684615418388,-191.13924822145222,-1081.146428612332,423.72609613653174,-768.7994738077634,204.49152905872327
2639,0.490159,0.7521917962907082,0.734977602114842,142.738907,12.282486,103.342468,70.78616137360424,-191.42532351162043,-1082.8317864127719,424.5534868477129,-769.919526866721,204.44237613355347
2640,0.49007,0.7521938545050283,0.735335638303124,142.803619,12.304184,103.728531,69.60754481979046,-191.68279125143226,-1083.6486080601112,425.09813835538927,-770.1275742535605,204.69813861056946
2641,0.489897,0.7521978553036507,0.7360315962870876,142.765076,12.338494,103.824112,69.84679041389313,-192.01451223177855,-1084.6837475832813,425.38832461213156,-770.1148168241475,204.42832466370987
2642,0.489508,0.7522068513190501,0.7375964960313763,142.708023,12.303157,103.8069,69.3621112337857,-192.4130611226678,-1084.4153727481425,424.74949196808063,-768.9033347949992,203.78549201335628
2643,0.489028,0.7522179518007769,0.739527477720987,142.761932,12.261243,104.176666,69.02590002380401,-192.37175499976115,-1084.373835462629,424.6745427519667,-767.613000983128,203.60694276602896
2644,0.488518,0.7522297460626116,0.7415791457661982,142.903625,12.117501,104.130585,68.1233098121789,-193.53457976935914,-1083.7364517686033,424.4070884147669,-766.0517005228637,203.6462484985382
2645,0.488282,0.7522352037994606,0.7425285450969237,142.768494,12.162484,103.513268,67.91097878665937,-193.78112184386282,-1082.4628063260043,424.1663795230677,-764.5465301565322,203.48162361433634
2646,0.488267,0.7522355506895146,0.7425888882747238,142.677643,12.236548,103.727646,67.31988079699717,-193.40300958847467,-1081.8165255720455,424.1497415676366,-764.3918771118382,203.73346130019274
2647,0.487941,0.7522430897666874,0.7439003466722511,142.729233,12.186,103.46273,67.08789267809104,-192.96270855521553,-1080.0348727137384,424.0347673914421,-762.7526891236287,203.56011514087766
2648,0.48759,0.7522512069939501,0.7453123770327788,142.71962,12.157911,103.50016,67.67910350020607,-193.1664377306815,-1078.0313851376309,424.03129065176904,-762.0774201085563,203.6041036334806
2649,0.48748,0.7522537508543459,0.7457548936699812,142.693329,12.192593,103.515518,67.11119307244337,-192.94979392795668,-1074.1282460895613,423.6281615314072,-759.7696777817905,203.44369324817373
2650,0.487061,0.7522634406498532,0.7474404797698706,142.697937,12.206306,103.97332,66.60007370222795,-192.65481449881884,-1072.3154212572608,423.6653453828477,-758.3927098339658,203.59932394253042
