,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2017,0.48516,0.0199219967074952,0.03148870277705362,147.924042,30.737644,130.156143,-80.18428755852027,-241.14423774213023,-530.483282256847,255.5873868879775,-272.6299970405861,6.8179487078536285
2018,0.48516,0.0199219967074952,0.03148870277705362,147.924042,30.737644,130.156143,-80.3338211567613,-240.76482983082067,-535.5027667361069,256.77765001117615,-276.5795531031625,8.367715320908756
2019,0.48516,0.0199219967074952,0.03148870277705362,147.924042,30.737644,130.156143,-80.26649431530146,-240.3224104663873,-540.2221951009832,258.252696733001,-280.33604894534847,10.065360831360408
2020,0.485608,0.019861582669557204,0.030638951513089818,149.360764,30.93782,133.613419,-80.30177372720681,-239.8740306301363,-545.1174006552923,259.58725836168304,-284.45622671321115,11.841805616980615
2021,0.482051,0.020341253948453333,0.03738574893701718,148.83371,28.652836,133.664001,-80.15011121297263,-239.3745467280032,-549.9350411207671,261.12202749579046,-288.6611662294336,13.732351655926767
2022,0.484679,0.01998686088662059,0.032401047326086174,149.130386,30.163181,132.238602,-79.48413602302323,-238.7866225753381,-554.7733245409974,262.69916704398275,-293.0719044042423,15.326620744478452
2023,0.480961,0.020488243460400707,0.03945322411050067,148.309464,28.042864,133.070236,-79.1265480930944,-238.20554633916663,-559.8827659516375,264.18702057995273,-297.5365438587017,17.167358945586823
2024,0.484044,0.020072492391287194,0.03360549387210654,148.851318,29.756178,133.300507,-78.67612227172839,-237.54951209930795,-564.5024690660429,265.83921491946023,-302.0083344398481,18.90131339100762
2025,0.483535,0.020141132447783705,0.034570947875136926,148.914154,29.322702,131.933289,-78.14351290795118,-237.06077797408415,-569.1172928666733,267.247477609188,-306.40873521942626,20.50188004959511
2026,0.483034,0.020208693682174192,0.035521227748453565,149.009171,29.040031,131.945053,-77.42523362958845,-236.64576910609026,-573.5778631653496,268.8140642538075,-310.8208496110994,22.133962852701515
2027,0.482488,0.020282323290911133,0.036556862101409626,148.461792,28.796757,132.472458,-76.68586549817996,-236.26040546452222,-577.5026100822525,270.304944059895,-314.84539700014585,23.649461486226805
2028,0.482385,0.020296213125526347,0.03675222902147268,148.799347,28.314932,129.772263,-76.31220287785301,-235.72678064076823,-581.4713791187108,271.65803015280346,-318.6972756902726,25.02546844933498
2029,0.481727,0.020384946243747787,0.03800030119041964,148.572769,28.199043,131.247391,-75.96345278617419,-235.22873321487515,-585.5475564476642,273.0900002217579,-322.46144089986956,26.54646955717705
2030,0.481448,0.020422570164695786,0.038529498964182896,148.292618,27.970032,131.999466,-76.12837209394635,-234.7300756954639,-589.49171357888,274.4623229378412,-325.85176104769744,28.133057026825224
2031,0.479992,0.020618915787994282,0.04129119057206554,147.705658,26.984987,131.307007,-76.7590387506178,-234.38953485016012,-592.9989195240189,275.65365770940224,-328.7762734254935,29.683949167738284
2032,0.479992,0.020618915787994282,0.04129119057206554,147.705658,26.984987,131.307007,-77.7517581815039,-234.13121580695818,-596.2627593168056,276.89594690938145,-331.4927373348123,31.233211950577807
2033,0.479992,0.020618915787994282,0.04129119057206554,147.705658,26.984987,131.307007,-79.07477579180969,-233.6787941026098,-599.4840910771568,278.0352539460249,-333.7802961543816,32.781033274174995
2034,0.479992,0.020618915787994282,0.04129119057206554,147.705658,26.984987,131.307007,-80.46748561290634,-233.48470795500242,-601.7076478697982,279.196631805943,-334.7747227514024,34.09509909440619
2035,0.479439,0.020693489366074,0.04234010228852081,147.661179,26.668512,131.010986,-79.77586593722397,-233.58407432155738,-607.341022468517,280.8305531412287,-340.0387318078375,34.657748699135276
2036,0.479603,0.02067137351290027,0.04202903262939117,147.539139,26.536541,131.402344,-79.50686738303686,-233.26532002765592,-612.2295927906976,282.23856214134724,-343.28462437607993,35.60273055616822
2037,0.479397,0.020699153182130683,0.042419766469517395,147.535339,26.384056,130.463013,-79.57369779125642,-233.15098472246768,-616.9412587433187,283.304399195265,-346.0379919413131,36.658805785280634
2038,0.47865,0.02079988819628177,0.043836650831528656,146.700516,25.440281,130.598755,-79.27126023363441,-233.0163819993874,-621.7771128265795,284.39396589196,-349.1205107916333,37.660716958680304
2039,0.47865,0.02079988819628177,0.043836650831528656,146.700516,25.440281,130.598755,-79.11140058739973,-232.99047357575193,-626.1162359869685,285.4290475192047,-351.74299465244474,38.71448971190427
2040,0.47865,0.02079988819628177,0.043836650831528656,146.700516,25.440281,130.598755,-79.0837473125531,-233.0902364672526,-630.4924817101157,286.36386785939516,-354.21265435970724,39.492919041996466
2041,0.47865,0.02079988819628177,0.043836650831528656,146.700516,25.440281,130.598755,-79.22751887143275,-233.1123447388605,-634.6603062718415,287.27846797435245,-356.4431895422444,40.33147971271377
2042,0.47865,0.02079988819628177,0.043836650831528656,146.700516,25.440281,130.598755,-79.38835018966496,-233.06218126369347,-638.5867551453927,288.2217657461159,-358.7599461533876,41.1072841900917
2043,0.47865,0.02079988819628177,0.043836650831528656,146.700516,25.440281,130.598755,-79.33289371192748,-233.01429828998403,-642.2882630325499,289.2847169162363,-361.15713638643444,42.033576119881936
2044,0.478115,0.020872034424622918,0.04485142075612836,146.658417,25.192404,130.246384,-79.25718749450716,-232.9458289232909,-645.7343740510231,290.23227377338657,-363.7203463491429,42.87326330027561
2045,0.478407,0.020832657417752615,0.04429756502158044,146.898727,25.035236,129.323395,-79.09584501869847,-232.8581048830779,-649.1640219747711,291.2275540787659,-366.2610223711618,43.67643631274555
2046,0.480224,0.020587629946919248,0.04085114081036989,146.597549,24.976162,126.401352,-78.70190074991717,-232.7088048028331,-652.4041624860826,292.2893240886915,-368.78064534894344,44.44542584891511
2047,0.480362,0.020569020265590127,0.04058938707280957,146.809464,24.749283,124.653465,-78.13243153483066,-232.5657266811286,-655.2106959609677,293.3281726200131,-371.1952651031547,45.267676043215644
2048,0.475163,0.0212701197817501,0.05045067462046171,145.153549,23.303438,128.725128,-77.46079807899973,-232.34488141093735,-657.5264187241262,294.2410030204725,-373.46950631737224,46.05635868953691
2049,0.473218,0.02153240840628004,0.05413988490709054,144.835922,22.706263,129.284042,-76.44714022766551,-232.17386001845722,-659.442081900472,295.13780720838633,-375.5297950344515,46.75200534008766
2050,0.473218,0.02153240840628004,0.05413988490709054,144.835922,22.706263,129.284042,-75.49334407778025,-231.96934213880178,-661.1820942305992,295.9994354174653,-377.2680441297646,47.40026386527082
2051,0.47312,0.021545623977078987,0.0543257679960828,144.648972,22.569588,128.706863,-74.41843629768894,-231.89104492986644,-662.7368158494653,296.8476425187236,-378.74216839477026,48.02358406693749
2052,0.472632,0.021611432125547156,0.05525138990861478,144.479752,22.459543,128.930496,-73.86817273974907,-231.79634007851715,-664.5813880877913,297.5670201860713,-380.12192720836,48.70082917900852
2053,0.47314,0.021542926921813893,0.0542878326717986,144.44632,22.603067,128.545883,-73.49040407664839,-231.64810234135234,-666.5857922476329,298.4498857086262,-381.374517057066,49.352985372546414
2054,0.472263,0.021661192795188064,0.055951296641656545,144.605728,23.007021,129.59552,-73.12637573523179,-231.61732022111266,-668.5920008279629,299.26328474394876,-382.6189019326394,49.98142113407724
2055,0.472263,0.021661192795188064,0.055951296641656545,144.605728,23.007021,129.59552,-72.95888044234421,-231.64269637932193,-670.7100701671712,300.1210381432741,-383.8188334813514,50.67917160886147
2056,0.472263,0.021661192795188064,0.055951296641656545,144.605728,23.007021,129.59552,-73.03178158602073,-231.64914207888998,-673.006359928195,300.91260752325786,-384.83233264509965,51.26223412920261
2057,0.472263,0.021661192795188064,0.055951296641656545,144.605728,23.007021,129.59552,-73.1553810058377,-231.77952860242138,-675.4540349059323,301.7123493252664,-385.7753990715055,51.82518569226605
2058,0.472263,0.021661192795188064,0.055951296641656545,144.605728,23.007021,129.59552,-73.72837493967837,-231.8531572387953,-678.1501812827313,302.5198649506744,-386.56436916115695,52.45627686613014
2059,0.468721,0.02213884128263538,0.06266964257237084,143.277649,21.271105,127.595024,-74.4882236337305,-232.1302908964925,-680.9795538051173,303.33478237377534,-387.3098694070426,53.04916232888887
2060,0.468721,0.02213884128263538,0.06266964257237084,143.277649,21.271105,127.595024,-75.49339718114628,-232.46589684215897,-683.8681455944859,304.2412056141471,-387.9802488143044,53.62260318418403
2061,0.467359,0.022322510746187962,0.06525303815611816,144.533325,20.555784,120.902916,-76.4993881472101,-232.89043029647024,-686.8297899101754,305.0352497922032,-388.71212715415703,54.210792570821944
2062,0.467359,0.022322510746187962,0.06525303815611816,144.533325,20.555784,120.902916,-77.57165479944439,-233.28511191640555,-689.7628654329645,305.9023002484551,-389.3880232708801,54.76393305771026
2063,0.467359,0.022322510746187962,0.06525303815611816,144.533325,20.555784,120.902916,-78.83611750737968,-233.69970076100358,-692.7977227450747,306.79061411572707,-389.97830066509755,55.332027316347265
2064,0.467359,0.022322510746187962,0.06525303815611816,144.533325,20.555784,120.902916,-80.12518994889227,-234.13329341716116,-695.7709331089291,307.66746839709685,-390.61393893289255,55.93028289534277
2065,0.467359,0.022322510746187962,0.06525303815611816,144.533325,20.555784,120.902916,-81.3751860348507,-234.522443461829,-698.5757677240033,308.58033987861927,-391.16771098947794,56.44780546495044
2066,0.467359,0.022322510746187962,0.06525303815611816,144.533325,20.555784,120.902916,-82.6341259377279,-234.94624341528726,-701.5590453863525,309.48137520925695,-391.7666406014496,56.98072106155715
2067,0.467359,0.022322510746187962,0.06525303815611816,144.533325,20.555784,120.902916,-83.88643293365854,-235.3879824612615,-704.3329136468192,310.3558997261375,-392.31753974478374,57.49795688884793
2068,0.467359,0.022322510746187962,0.06525303815611816,144.533325,20.555784,120.902916,-85.29731374196054,-235.8169126111914,-707.1762619593279,311.25003984884177,-392.85246472888934,58.00019467600046
2069,0.467318,0.022328039709481398,0.06533080557090054,144.474335,20.289068,119.015335,-86.845280766188,-236.3370736599172,-709.9974775793245,312.1186231129287,-393.22425610054853,58.48807719624053
2070,0.464268,0.022739340637407512,0.07111594252422604,142.009766,20.284281,125.951149,-88.48087596327844,-236.87174314723595,-712.7683570860394,313.0210629167753,-393.58557025659223,59.04971130668068
2071,0.464268,0.022739340637407512,0.07111594252422604,142.009766,20.284281,125.951149,-90.12857090947169,-237.46349427642122,-715.3615201902054,313.86964866506236,-393.8792919646525,59.52379827348442
2072,0.464268,0.022739340637407512,0.07111594252422604,142.009766,20.284281,125.951149,-91.77369787682018,-237.9964325366169,-717.841013840425,314.72337130673236,-394.1791609369364,60.02748461460814
2073,0.462454,0.022983963549951122,0.07455667643679409,141.774155,19.792152,125.753662,-93.38835538559086,-238.57101244477332,-720.1693872214042,315.58203609774483,-394.31677961638206,60.48952599378184
2074,0.462454,0.022983963549951122,0.07455667643679409,141.774155,19.792152,125.753662,-94.79394094307536,-239.08876456401646,-722.5186401780529,316.48695743436906,-394.57522307370596,60.96690655414142
2075,0.461473,0.023116254110703748,0.07641740409292919,144.073029,18.205278,115.269112,-96.2034932358292,-239.62020062139388,-724.9016456239268,317.4090269795949,-394.7722316367178,61.377088050382355
2076,0.461473,0.023116254110703748,0.07641740409292919,144.073029,18.205278,115.269112,-97.67082493799994,-240.178287395166,-727.4115425242908,318.25318752954377,-395.0180684119485,61.776610416560025
2077,0.461473,0.023116254110703748,0.07641740409292919,144.073029,18.205278,115.269112,-99.18043801054864,-240.70873666285587,-730.0835019508202,319.15561599664375,-395.1909955829222,62.19252482746663
2078,0.461382,0.023128525712159904,0.0765900098184219,144.962784,17.322165,108.819016,-100.6518138854149,-241.35733494410113,-732.8851602028899,320.0878206631415,-395.5963953629018,62.57158751766634
2079,0.460606,0.02323317145644537,0.07806190040064498,144.124527,17.975086,114.26532,-102.21639064028851,-241.98970993452352,-735.7597456010842,321.02270907164336,-395.939653266438,63.01917127955015
2080,0.46366,0.02282133111746623,0.07226917638246266,143.6073,19.236843,115.772552,-103.90931685752153,-242.59361623909547,-738.820241323062,321.88311661642655,-396.1716611362035,63.40431273380097
2081,0.460195,0.023288595942142956,0.07884147131468333,143.555435,18.027813,114.500313,-105.61171331204245,-243.1954810200398,-741.7552670258577,322.7606148471926,-396.29644034415026,63.84353471375846
2082,0.463173,0.02288700441317116,0.07319290152878066,143.371384,19.053461,115.397003,-107.3483599617857,-243.79538408782133,-744.6697263857709,323.57930956745025,-396.3178184624851,64.2972653423303
2083,0.459711,0.023353864679558127,0.0797595061623586,143.830902,17.419153,111.824661,-109.15528671042283,-244.4058072634533,-747.6015951432681,324.45293535818416,-396.35109310026854,64.74018672814863
2084,0.463005,0.022909659677397907,0.07351155825276712,143.385681,18.686872,113.786705,-110.98100235502957,-245.05092282296778,-750.5870977237644,325.256929660231,-396.55530707012116,65.18494628257194
2085,0.459316,0.023407131521043636,0.08050872881696958,143.447906,17.249619,111.600021,-112.83700977993472,-245.66889749923664,-753.6122920173897,326.13924937699096,-396.76689831108695,65.58296864767406
2086,0.461516,0.023110455441883816,0.07633584314571851,143.275024,17.867994,112.713005,-114.53036677864814,-246.3686232595677,-756.5798949709326,327.0492565452641,-397.33349514493966,65.99582700966077
2087,0.458728,0.02348642494583726,0.08162402735092211,143.536209,16.560236,109.230995,-116.24454082284198,-247.01684036871993,-759.5986632105785,327.9385688260414,-397.89907203177785,66.45862281985603
2088,0.460892,0.023194603566154597,0.0775194252633824,143.639771,16.769207,108.053574,-117.90843174897064,-247.73264578846275,-762.6551904438204,328.8313593111016,-398.48714447654186,66.91101208332982
2089,0.458676,0.0234934372895265,0.08172265919406085,143.044403,16.756994,110.726013,-119.60500151202807,-248.3628556861224,-765.6321374231453,329.6810709329489,-399.0505270508137,67.3765677998249
2090,0.461263,0.023144573190987193,0.07681572499791234,142.876511,17.283131,111.150566,-121.17233030377473,-248.94473225853918,-768.463175574532,330.5580595044368,-399.486608301917,67.831884686834
2091,0.458505,0.02351649711204301,0.08204700621668992,142.832535,16.28561,110.147316,-122.68281985831453,-249.43434810695484,-771.1416529867896,331.35911108927155,-399.81085685963814,68.32278381514688
2092,0.459459,0.02338784757589825,0.08023749124833823,143.526642,15.723724,104.72493,-124.07076257493307,-249.95844748479732,-773.5373872394623,332.1654338568006,-400.0943622699902,68.72433315560453
2093,0.458832,0.023472400258458793,0.08142676366464485,142.641861,16.316797,110.099335,-125.29546375498904,-250.4825286685343,-775.7038590253412,332.92116613649364,-400.27156402044136,69.12847361024865
2094,0.459439,0.023390544631163336,0.08027542657262243,141.82016,17.269453,114.061172,-126.47230501099835,-250.96248160607837,-777.8467455663347,333.6168607778262,-400.3788586605765,69.5240996413159
2095,0.459116,0.023434102073694528,0.08088808205981057,142.621994,16.010798,108.675529,-127.60277155987322,-251.44334753712297,-779.8357607851882,334.3635677474533,-400.3419633477854,69.91147732465919
2096,0.460173,0.02329156270293456,0.07888320017139583,141.313995,17.717657,115.503975,-128.79640946240363,-251.92510337412216,-781.7837341867486,335.02999373253397,-400.19770725212874,70.2908617639325
2097,0.460133,0.023296956813464734,0.078959070819964,142.506729,16.065954,108.625839,-129.98708278498492,-252.37560552716064,-783.7882864874385,335.6828086244753,-400.056397444879,70.67320479858189
2098,0.460133,0.023296956813464734,0.078959070819964,142.506729,16.065954,108.625839,-131.25972514572857,-252.85941625717888,-785.7417064642336,336.3012164577848,-399.8543193753319,71.03721339612002
2099,0.460133,0.023296956813464734,0.078959070819964,142.506729,16.065954,108.625839,-132.58041741051943,-253.36505294872697,-787.8976031399093,336.99127280871085,-399.7508161549925,71.38343259553048
2100,0.460857,0.023199323412868504,0.07758581208087956,142.130875,16.945185,111.739182,-133.94776696732131,-253.891882139971,-790.1044136671441,337.6468444784884,-399.70138648678034,71.68117247559022
2101,0.460596,0.02323451998407792,0.07808086806278713,142.365723,16.465689,110.714455,-135.26766812107587,-254.42898768865658,-792.3503771227392,338.3307810601,-399.75600205984586,72.01429948733532
2102,0.461106,0.02316574507481814,0.07711351729354243,142.35498,16.336958,109.549088,-136.51085576160673,-255.03735479291146,-794.5118422916291,339.0014259092482,-399.77891881878344,72.30010258049833
2103,0.465475,0.022576573352159374,0.06882654570368052,142.143143,17.713213,109.292343,-137.719995753913,-255.5732968052708,-796.6823006291988,339.6591624415244,-399.84187146690505,72.61076238115403
2104,0.465296,0.02260071199678193,0.06916606685602322,142.239624,17.491148,109.015625,-138.96625072992418,-256.1190768774215,-798.8214077681534,340.2943316666208,-399.86351274733113,72.93555516496959
2105,0.465305,0.02259949832191263,0.06914899596009538,141.953873,17.573202,109.744247,-140.1889700458512,-256.61479751147584,-800.9002414761213,340.92744373276025,-399.7654883627163,73.2343380407293
2106,0.462097,0.023032105986432967,0.07523382197526529,142.12323,16.130589,107.808113,-141.5267141424299,-257.130793858759,-803.0189827318056,341.5388609036195,-399.64959783007026,73.47828080513557
2107,0.464315,0.022733002557534562,0.07102679451215843,142.222565,16.563684,108.055069,-142.8201345035638,-257.6665165741949,-805.0691600292745,342.0998902975843,-399.49680092203,73.74699273259783
2108,0.461901,0.02305853712803084,0.07560558815324947,142.201767,15.687548,107.405495,-144.14787236890447,-258.2117576615826,-807.1881500506455,342.6699732732572,-399.3080950886811,74.03012703429333
2109,0.464776,0.02267083543367425,0.07015238528740986,142.02832,16.711952,108.92569,-145.45144584497862,-258.7182889449777,-809.268575155654,343.2584675244845,-399.1228236389805,74.30810838550103
2110,0.46205,0.023038444066305924,0.0753229699873329,141.817154,15.694704,107.751457,-146.69345299798408,-259.225198168776,-811.3114776401584,343.8553751856186,-398.9789487775941,74.61913108118154
2111,0.463286,0.022871766050923406,0.07297856694657545,141.318451,15.94151,107.603363,-147.91325886726628,-259.7324796669989,-813.2801288053805,344.42274604235655,-398.84707916881825,74.90572725964488
2112,0.463286,0.022871766050923406,0.07297856694657545,141.318451,15.94151,107.603363,-149.12080741931413,-260.15593701167467,-815.2326095639235,344.989419076796,-398.70819140393144,75.22466388566448
2113,0.463286,0.022871766050923406,0.07297856694657545,141.318451,15.94151,107.603363,-150.22365513608506,-260.61834266793744,-817.0116444320313,345.5368629399625,-398.5346346550434,75.51944513478458
2114,0.463286,0.022871766050923406,0.07297856694657545,141.318451,15.94151,107.603363,-151.38090940402142,-261.05429606782957,-818.8517152201355,346.09317759110974,-398.37330041677143,75.81829513542166
2115,0.463286,0.022871766050923406,0.07297856694657545,141.318451,15.94151,107.603363,-152.59119758048385,-261.49185085968116,-820.7421603944831,346.7128985068035,-398.2330029404125,76.12111296422741
2116,0.463449,0.022849785050512925,0.07266939405366002,141.220184,16.130527,108.628082,-153.80793151455916,-261.930970248261,-822.7088841590983,347.340119091043,-398.15847378847735,76.44590612202242
2117,0.463474,0.022846413731431564,0.07262197489830491,141.137924,16.311424,109.44268,-155.09382124007547,-262.3626385112248,-824.6063151957923,347.92975626251825,-397.9594868328512,76.74722773168328
2118,0.463665,0.022820656853649965,0.07225969255139175,141.110916,16.47352,110.118668,-156.20662016034635,-262.8048616487685,-826.4896380749137,348.5540175468543,-398.0043931590691,77.07911559478858
2119,0.463835,0.022797731883896707,0.07193724229497689,140.961456,16.668343,111.18457,-157.27433320718274,-263.2043490953094,-828.3592138187855,349.14134478671843,-398.07506767577496,77.39662634731704
2120,0.463998,0.022775750883486226,0.07162806940206135,140.817078,16.263088,109.400032,-158.51732623512427,-263.61476641158526,-830.2767844254151,349.71895257726345,-398.07440930104497,77.70011232248918
2121,0.463998,0.022775750883486226,0.07162806940206135,140.817078,16.263088,109.400032,-159.62678136424063,-264.00104184500236,-832.2412065063462,350.3218910876015,-398.19560081335527,77.99861709327956
2122,0.463998,0.022775750883486226,0.07162806940206135,140.817078,16.263088,109.400032,-160.7527194364702,-264.38966491289585,-834.1995562462621,350.9668312591063,-398.366636914751,78.3268072251163
2123,0.463998,0.022775750883486226,0.07162806940206135,140.817078,16.263088,109.400032,-161.93761186246493,-264.7805828417802,-836.1519926293995,351.6270686093052,-398.58633583142176,78.63255570535918
2124,0.463998,0.022775750883486226,0.07162806940206135,140.817078,16.263088,109.400032,-163.12904115147535,-265.1737445467571,-838.2092529924543,352.2852351439565,-398.8365407683328,79.00145733562003
2125,0.464021,0.022772649269931375,0.07158444377913464,140.760147,16.165854,109.070892,-164.22554704575822,-265.6282018549571,-840.2000440530845,352.9413841282483,-399.0996551476885,79.33916669099156
2126,0.463998,0.022775750883486226,0.07162806940206135,140.679413,16.074385,108.816338,-165.44723373593166,-266.0335896357098,-842.3438175003113,353.5788058218333,-399.3921432066347,79.70507345897813
2127,0.464151,0.02275511841070829,0.07133786417128807,140.80011,15.941673,108.217857,-166.64148683604307,-266.47423109059457,-844.487326836433,354.2228930349736,-399.7299706141202,80.05693604202082
2128,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-167.8089404700739,-266.90803163377393,-846.6636289282721,354.873498490183,-400.1286237971511,80.42811243718683
2129,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-168.94200995407363,-267.32694983608144,-848.8228019392004,355.49768225487696,-400.51293611250037,80.7771719699654
2130,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-170.15544474748435,-267.73132270696993,-851.0792154059554,356.1530266163033,-400.8995135481699,81.15345765424306
2131,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-171.36663399771177,-268.1376429863946,-853.3337241226453,356.798427416236,-401.2802254317269,81.52403394348961
2132,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-172.5355052442156,-268.52179213050096,-855.4579680942325,357.4100305781799,-401.66323019165,81.86495125353893
2133,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-173.61517399863976,-268.94802005231463,-857.5185800210493,358.0284322176094,-402.01659972305725,82.20077279614834
2134,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-174.69465379922462,-269.36792410186035,-859.5090442174619,358.62974378022443,-402.32515159345854,82.53161181079184
2135,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-175.85256214453304,-269.7659225773728,-861.5409381208874,359.2300597856578,-402.5584136949499,82.85757820637212
2136,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-177.04038306979788,-270.15029492187625,-863.5509309634193,359.8450197520381,-402.77265121938694,83.14755052824188
2137,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-178.2807507482017,-270.5368422526557,-865.5317482146233,360.4432991525772,-402.97602477292514,83.44882233344141
2138,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-179.50324327279384,-270.93322344734133,-867.5533396552516,360.9944454834905,-403.13025408123593,83.7457524583869
2139,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-180.73119654478157,-271.35453681107856,-869.4694954848143,361.56830951640893,-403.24402182039097,84.04608489307947
2140,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-181.8352981211181,-271.7774648049875,-871.396429713132,362.2024240598508,-403.5765849263929,84.31934916869014
2141,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-183.05973358071427,-272.1868756942423,-873.2961793482303,362.77473874151235,-403.7156921577547,84.62651115166291
2142,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-184.3120240480091,-272.56804671155544,-875.1918189829269,363.2940270871549,-403.8303462997456,84.91436713340026
2143,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-185.49472132689027,-272.9737266167418,-877.0610857085908,363.8508087232565,-403.96576424720246,85.1833123987362
2144,0.465955,0.02251184402579723,0.06791609792086206,140.698456,16.087069,109.695068,-186.698103468711,-273.32196501273654,-878.9193355489151,364.45913892984817,-404.1067163416522,85.44113651644375
2145,0.46651,0.022437000742191,0.06686339267197827,140.425232,16.607836,111.182053,-187.88497222200638,-273.7095730635771,-880.7962339407953,364.97818269582444,-404.2015858740665,85.74692905547651
2146,0.466012,0.02250415741829173,0.06780798224665241,140.698639,16.12561,109.98127,-189.09222244990357,-274.1211445096286,-882.6621743635499,365.4755290339958,-404.3170970986389,86.03393066569431
2147,0.466003,0.022505371093161017,0.06782505314258025,140.752197,16.101591,109.888824,-190.1886750227175,-274.5126128002744,-884.4737913978552,366.06059671439317,-404.46010741843156,86.3315783605241
2148,0.466457,0.022444147938643494,0.0669639212813311,140.483414,16.58395,111.228836,-191.16929681214359,-274.9060374218653,-886.2105040109069,366.5872535906262,-404.70228125397875,86.58912117928358
2149,0.470179,0.02194222595381036,0.05990415743205979,138.956055,19.875395,123.320641,-192.15117127079694,-275.2655033987424,-887.9527212135308,367.14993046897655,-404.8838134928712,86.86475128254126
