,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
1447,0.461055,0.006586380470097686,0.2814078418102761,141.551651,0.176713,108.139755,-9.15672125995487,-216.6799325237067,-939.9643846317422,376.33773654804077,-551.8761574905468,145.37528923511772
1448,0.461055,0.006586380470097686,0.2814078418102761,141.551651,0.176713,108.139755,-9.905919002503312,-216.8120348439306,-941.0938393712129,376.4560894204632,-552.0877664789155,145.38834696619722
1449,0.461498,0.00625883008542083,0.27983075820316583,142.601212,1.187087,110.983955,-10.563660455289963,-216.95934620158258,-942.198601224618,376.6926722506746,-552.1269561118675,145.42137645247303
1450,0.461498,0.00625883008542083,0.27983075820316583,142.601212,1.187087,110.983955,-11.175500564831873,-217.08077717314532,-942.998700466213,376.96018000586633,-552.0037902662133,145.4933149791185
1451,0.461498,0.00625883008542083,0.27983075820316583,142.601212,1.187087,110.983955,-11.665175919342097,-217.21726221686288,-943.4129613386725,377.1582203501514,-551.727558675683,145.52303507573768
1452,0.460978,0.006643313606937706,0.2816819624372455,141.578262,0.223983,107.973618,-12.155731778657175,-217.30986992693087,-943.9084008056242,377.2906970977574,-551.3649386863049,145.57099631884898
1453,0.460978,0.006643313606937706,0.2816819624372455,141.578262,0.223983,107.973618,-12.609100965979062,-217.43707445282152,-944.3854864443933,377.3422111322246,-551.0537796738365,145.56013953202554
1454,0.460978,0.006643313606937706,0.2816819624372455,141.578262,0.223983,107.973618,-12.784497709233923,-217.5783295664851,-944.7518328171653,377.466560726492,-550.8846794137671,145.62438687630515
1455,0.462281,0.005679886628982944,0.2770432718276188,141.413803,0.60354,105.435074,-13.137157546780276,-217.69618572333133,-945.2702680835944,377.6048210451742,-550.7032670632852,145.68633910413703
1456,0.462359,0.005622214100755418,0.27676559119250665,141.705429,0.691087,105.272057,-13.53155969106722,-217.8459851907833,-946.059145379574,377.8464679085313,-550.636460724002,145.81827636463223
1457,0.462258,0.005696892630896178,0.2771251520148954,141.440903,0.631327,105.399391,-14.036521289030167,-217.9551425987139,-946.9272383234312,378.115255088182,-550.6251714429333,145.91018766777086
1458,0.462314,0.00565548671319438,0.2769257915589174,141.567612,0.702988,105.25325,-14.576697610611008,-218.11293552133273,-947.8356786546864,378.3923739208497,-550.614264954888,146.05131926053195
1459,0.462339,0.00563700192850608,0.276836791355356,141.589355,0.722815,105.156067,-15.081699581169254,-218.31695718098317,-948.8854623396877,378.6259261541663,-550.7581921275186,146.11909178749534
1460,0.462785,0.005307233369666597,0.2752490277238182,141.779617,1.576625,107.639908,-15.266113279328794,-218.29471333947427,-949.5630101224123,378.8518186761485,-550.7622763423045,146.2859835888512
1461,0.462808,0.005290227367753364,0.2751671475365416,141.697937,1.597503,107.576462,-15.444576332428559,-218.28981339561233,-950.3184516645334,379.0039175767472,-550.7994810386404,146.4308640048612
1462,0.462286,0.0056761896720453064,0.2770254717869065,141.689713,0.782718,105.065247,-15.519150122617171,-218.35055037587736,-951.213606673229,379.2330380692108,-551.0646888854036,146.6038842523054
1463,0.462281,0.005679886628982944,0.2770432718276188,141.466248,0.740082,105.198822,-15.720372897277697,-218.3771436634571,-952.2903717578837,379.4388736916995,-551.6440567234762,146.77149585544103
1464,0.462711,0.005361948332343991,0.27551246832636034,141.747513,1.6373,107.39991,-15.931284460475027,-218.45056544321304,-953.2228180812251,379.76543250673524,-552.2373565450915,146.99747780718377
1465,0.462849,0.005259912320864535,0.27502118720270063,141.826324,1.682242,107.289505,-16.120153106012953,-218.58435931046986,-954.1582975318839,379.98819552351745,-552.6248780600324,147.24790832581266
1466,0.462808,0.005290227367753364,0.2751671475365416,141.823212,1.682326,107.24379,-16.395922833608115,-218.72958139673722,-955.1429597050686,380.26600049821485,-553.1087920936342,147.5525546112491
1467,0.462793,0.005301318238566333,0.2752205476586784,141.826874,1.697356,107.214951,-16.800416470506356,-218.8097138807725,-956.0986505442786,380.55083592192574,-553.6848974926921,147.7570122234514
1468,0.462797,0.0052983606730162,0.27520630762610865,141.829529,1.719692,107.164635,-17.268137490980994,-218.85754028454102,-956.9066996052078,380.84240336741345,-554.2442978387684,148.00051505134084
1469,0.462808,0.005290227367753364,0.2751671475365416,141.847748,1.735559,107.11631,-17.76684304186868,-218.91878409086434,-957.5585928606711,381.08128383621414,-554.5363741605801,148.14835149673667
1470,0.462785,0.005307233369666597,0.2752490277238182,141.850647,1.748412,107.037125,-18.178577975849937,-218.963718641783,-958.2796158243672,381.3571827150486,-554.9077199622368,148.4086889194644
1471,0.462795,0.0052998394557912665,0.27521342764239365,141.87738,1.771618,106.999222,-18.60764697869816,-218.99301654753614,-958.8079467205156,381.6110266133629,-555.211194543572,148.6617917493028
1472,0.462874,0.005241427536176235,0.27493218699913924,141.934311,1.831782,106.964333,-18.939768460992237,-218.9647199666235,-959.236609432623,381.8721107844796,-555.6057362662865,148.93635302936235
1473,0.462813,0.005286530410815726,0.27514934749582953,141.94194,1.846737,106.892952,-19.178832202935265,-218.9371884934417,-959.6817074366255,382.266264781361,-556.0877004981762,149.2034904811291
1474,0.461974,0.00590687978495541,0.27813619432735437,141.850754,0.985119,105.296631,-19.715842237437737,-218.89655860558133,-960.2947587477802,382.5669057605463,-556.6951357405632,149.49116689397275
1475,0.461874,0.0059808189237086085,0.2784921951416004,141.891357,1.005657,105.49292,-20.238713887062545,-218.9252866731703,-960.9872732155818,382.88694677377134,-557.5733891074717,149.77126937042098
1476,0.461889,0.00596972805289564,0.27843879501946356,141.896759,1.030811,105.446609,-20.86938043683072,-218.92629432715012,-961.8506088698853,383.2256449565818,-558.509741479131,150.1385015624366
1477,0.4619,0.0059615947476328035,0.2783996349298965,141.915146,1.071581,105.347961,-21.44390634407451,-218.96723794349927,-962.851644156536,383.55565433163497,-559.4487143049035,150.40306871970523
1478,0.462757,0.005327936328517524,0.2753487079518073,142.460037,2.118063,106.835625,-22.00388000538955,-218.98082752610338,-963.8536410496145,383.9036218209614,-560.2981113403911,150.753044004307
1479,0.462682,0.0053833906825824784,0.27561570856249173,142.483459,2.130583,106.797661,-22.45884420237548,-218.9030742667951,-964.7785734727894,384.24288565204597,-561.2172654638871,151.12026624648286
1480,0.461613,0.0061738000758546074,0.27942135726678274,141.853271,1.059162,104.735054,-22.78695247379342,-218.84008811084118,-965.7191947930991,384.54807566710826,-562.0880199448842,151.36280017312973
1481,0.461576,0.006201157557193304,0.2795530775680539,141.869873,1.061614,104.725304,-23.06896620111956,-218.76594317354213,-966.6495575897156,384.7696428439815,-562.8232622988616,151.624807159694
1482,0.461339,0.006376393316038509,0.28039679949781715,141.809586,1.027669,104.661621,-23.231238869291097,-218.7186840250117,-967.58258776018,385.12390805203773,-563.6537199378,151.9683408363511
1483,0.461339,0.006376393316038509,0.28039679949781715,141.809586,1.027669,104.661621,-23.41445733167373,-218.69736235546895,-968.6546658616224,385.5317626420433,-564.7621330205037,152.3036904966091
1484,0.461339,0.006376393316038509,0.28039679949781715,141.809586,1.027669,104.661621,-23.61789408165722,-218.6274790297163,-970.0081516414892,386.01587643296637,-566.0897688008815,152.66794271389776
1485,0.461479,0.006272878521783987,0.27989839835787267,142.06488,1.218987,103.840538,-23.865113972663288,-218.61986817252833,-971.5363397072186,386.4159494904728,-567.4714157736892,153.06010668901862
1486,0.461479,0.006272878521783987,0.27989839835787267,142.06488,1.218987,103.840538,-24.094651425245306,-218.61243238424848,-973.1013501387074,386.8907901612693,-568.9772262294384,153.49123293376795
1487,0.461479,0.006272878521783987,0.27989839835787267,142.06488,1.218987,103.840538,-24.318968862070445,-218.5695698276585,-974.5714435068928,387.36669755374766,-570.4013312051493,153.88882416091437
1488,0.461479,0.006272878521783987,0.27989839835787267,142.06488,1.218987,103.840538,-24.456077950009963,-218.55114660072022,-975.8793646630635,387.8201658135229,-571.6995113423931,154.31268831513648
1489,0.461479,0.006272878521783987,0.27989839835787267,142.06488,1.218987,103.840538,-24.46239454798013,-218.5331330462601,-976.9491668859936,388.17064595928247,-572.8062413843573,154.65744876882985
1490,0.461479,0.006272878521783987,0.27989839835787267,142.06488,1.218987,103.840538,-24.46857222687519,-218.51551565858742,-978.0184234676303,388.5364003019178,-573.8426670325208,154.98313590595816
1491,0.461479,0.006272878521783987,0.27989839835787267,142.06488,1.218987,103.840538,-24.474615516666642,-218.45279432342247,-978.9393296744626,388.88282623292207,-574.7428283083005,155.3017380515939
1492,0.461192,0.006485083850005735,0.2809201206947589,142.014328,1.129165,103.895294,-24.514293943559803,-218.39142277602153,-979.7841422996227,389.1430114960132,-575.511067123019,155.54595337179478
1493,0.460338,0.007116524094958443,0.2839603676484206,142.106674,0.839206,102.77314,-24.55312754616312,-218.38706200770437,-980.4772775940049,389.397656952027,-576.151540627464,155.8072505412783
1494,0.460338,0.007116524094958443,0.2839603676484206,142.106674,0.839206,102.77314,-24.502911233635476,-218.41588002554073,-981.0234622726342,389.61385062874507,-576.635144022577,155.98583990853342
1495,0.460338,0.007116524094958443,0.2839603676484206,142.106674,0.839206,102.77314,-24.50833917465412,-218.4113388401384,-981.3726288048695,389.74910069429575,-576.8793561781318,156.08426967122338
1496,0.460338,0.007116524094958443,0.2839603676484206,142.106674,0.839206,102.77314,-24.481218487354507,-218.45014019448644,-981.5848440435722,389.8599355596198,-577.0320315297876,156.19148061953192
1497,0.460338,0.007116524094958443,0.2839603676484206,142.106674,0.839206,102.77314,-24.47606600970108,-218.5095633658296,-981.792724995431,389.92567813944794,-576.9888599707118,156.2536732972736
1498,0.460338,0.007116524094958443,0.2839603676484206,142.106674,0.839206,102.77314,-24.47101770503092,-218.52536827117368,-982.0388198486652,389.96888311030744,-576.9889781019389,156.293400138098
1499,0.460338,0.007116524094958443,0.2839603676484206,142.106674,0.839206,102.77314,-24.550097130380017,-218.54085682263369,-982.2064654752334,390.03222995310307,-576.947080527516,156.3323317991904
1500,0.460395,0.007074378785869084,0.2837574471843005,142.105194,0.831417,102.591263,-24.721249457567588,-218.61846516620568,-982.4540243111857,390.10472582546697,-576.9476311259567,156.34968298331637
1501,0.460254,0.007178632971511167,0.2842594083323875,141.974396,0.656331,102.309883,-25.00242576711895,-218.7254730604091,-982.7482625712643,390.1654914911675,-576.824480660445,156.37700118312662
1502,0.460254,0.007178632971511167,0.2842594083323875,141.974396,0.656331,102.309883,-25.318987526661058,-218.83040134615246,-982.934657870191,390.1944388208601,-576.5913863639616,156.38336353910262
1503,0.460254,0.007178632971511167,0.2842594083323875,141.974396,0.656331,102.309883,-25.588979243669023,-218.9333100121777,-983.0061538021682,390.2329482289255,-576.332420841123,156.4199611715518
1504,0.460277,0.007161626969597934,0.2841775281451109,141.896301,0.584599,102.273621,-25.733490071745724,-218.9740899643829,-982.9459252955146,390.210556671584,-575.9680866061956,156.4257776846797
1505,0.460474,0.007015966866254053,0.2834762065410461,142.057373,0.650149,102.036949,-25.885209877789283,-219.03397594396412,-982.8768961301337,390.18858798122596,-575.6603232656867,156.42154627173457
1506,0.459469,0.0077590552107241195,0.28705401472421954,141.889206,0.341276,102.484856,-25.98484096650637,-219.12229164081725,-982.8978087884744,390.25568066302475,-575.3977180113594,156.42724406417744
1507,0.460069,0.007315420378204651,0.2849180098387427,141.588715,0.472339,101.635841,-26.092388921422852,-219.21873394637646,-982.9183338090352,390.3312933440926,-575.1399804173809,156.45236350535444
1508,0.463094,0.005078761430919065,0.2741489852077976,141.622177,1.048264,99.770622,-26.391537819169187,-219.31340496288,-983.0352699615828,390.35712324898213,-574.8289036508522,156.43830635481476
1509,0.463058,0.005105379520870257,0.2742771455009263,141.602463,1.016032,99.677467,-26.733219967488342,-219.46392619193162,-983.2268421731402,390.3728875258796,-574.523488378414,156.42450503975772
1510,0.462749,0.005333851459617733,0.2753771880169469,141.71286,0.940747,99.874817,-27.12582206341827,-219.640273884231,-983.5576655287344,390.4169087471625,-574.27115036899,156.41095264570538
1511,0.463198,0.0050018647266157346,0.2737787443609818,141.874176,1.044045,99.709564,-27.568006923276368,-219.83233618879942,-983.9297425209805,390.4978768445214,-574.0138895414957,156.45424315981288
1512,0.462924,0.0052044579667995805,0.2747541865920162,141.802139,0.974186,100.104378,-28.058484696324165,-219.9461592250624,-984.4261909711719,390.63353770065856,-573.8547322376529,156.5341848812319
1513,0.46353,0.004756386785954969,0.2725968216576846,142.318451,1.783874,101.982704,-28.540348513824444,-220.09509144153944,-985.0159681105673,390.7853701213422,-573.809694664234,156.6127226360034
1514,0.462985,0.005159355092160145,0.27453702609532615,142.089615,0.965681,99.788177,-29.050626646410343,-220.23222986022336,-985.6046781264605,390.9437600309836,-573.8390483115342,156.68989304937767
1515,0.462975,0.00516674900603542,0.2745726261767505,142.033218,0.981107,99.671021,-29.497340973502034,-220.4217575258008,-986.1741008241337,391.1541723818961,-574.0047860269949,156.7474793878168
1516,0.462961,0.005177100485460884,0.27462246629074505,142.095627,0.988497,99.679428,-29.854938280066293,-220.58993682393398,-986.6523065886989,391.3790889129487,-574.1495824932487,156.87650014510936
1517,0.462943,0.0051904095304364795,0.2746865464373094,142.117783,0.988613,99.758736,-30.251368626372226,-220.72832187638312,-987.1583186938421,391.6091691588288,-574.3009021785621,157.05721268022762
1518,0.463224,0.004982640550539874,0.2736861841492777,142.23848,1.047043,99.654076,-30.641128606536803,-220.9178329212595,-987.6112712108749,391.8086508228377,-574.4140394347363,157.17252098521084
1519,0.457938,0.00889106342503626,0.2925043871903277,141.833145,-0.078726,102.80777,-30.99786747417669,-221.10418174994064,-988.0301481730752,391.96944722477457,-574.4899321875289,157.24170939171972
1520,0.459414,0.007799721737038412,0.28724981517205506,143.864761,0.826267,104.271507,-31.375014056907915,-221.26113551715522,-988.4245524722636,392.1275826697981,-574.5470281891597,157.34483448950436
1521,0.459281,0.00789806079158023,0.28772329625500226,141.839813,0.146089,101.304253,-31.798187171062022,-221.43291873911537,-988.8995112128933,392.3005281743425,-574.5857814743666,157.42886138180066
1522,0.459281,0.00789806079158023,0.28772329625500226,141.839813,0.146089,101.304253,-32.197198414432954,-221.6019052992738,-989.3840100759041,392.4706580949153,-574.5634499722458,157.51152030115222
1523,0.459811,0.007506183356188023,0.2858364919394978,142.034637,0.347915,101.003204,-32.675474129358435,-221.7938753160396,-989.8863971190355,392.62089891246586,-574.5071958301838,157.5585610675158
1524,0.459811,0.007506183356188023,0.2858364919394978,142.034637,0.347915,101.003204,-33.171606954979644,-221.9572506502827,-990.482812767385,392.8282777488663,-574.46885573621,157.6048482242945
1525,0.463251,0.004962676983076453,0.2735900639294313,143.903778,-1.243351,89.603508,-33.685183601406145,-222.12647241467448,-991.1288505541112,393.0070314783091,-574.4226819603105,157.65884275609028
1526,0.463264,0.00495306489503855,0.27354378382357925,141.968109,1.082723,98.943024,-34.257707114576206,-222.33492908847995,-991.7479398268672,393.1997278187258,-574.3269523023753,157.72036652732453
1527,0.463343,0.004894652975423519,0.27326254318032484,142.118484,1.042843,98.796997,-34.85455005893237,-222.5401242802352,-992.3573429211301,393.4143670474783,-574.2244011542144,157.79756623117595
1528,0.463528,0.004757865568730035,0.2726039416739696,142.069885,1.121845,98.472954,-35.45864470760397,-222.7256162109441,-992.9077322146136,393.61741521127783,-574.0491127778513,157.84879097654982
1529,0.463426,0.0048332834902583,0.27296706250450065,142.184738,1.112627,98.712059,-36.09442927810122,-222.95744626969937,-993.4988381004633,393.8091359591414,-573.8847241556992,157.88282797056502
1530,0.460786,0.0067852767533439495,0.28236548400059824,143.531937,-2.058541,88.95887,-36.72049363930928,-223.16945060972756,-994.0564847802042,393.98978488990133,-573.6984267252859,157.92448527845218
1531,0.459095,0.008035587589661275,0.2883854577695002,143.249588,-2.209309,90.588837,-37.215814134860395,-223.43481900054795,-994.5086746121268,394.13536094302435,-573.4987900491533,157.90892971904228
1532,0.459765,0.0075401953600145455,0.286000252314051,141.537903,0.220872,99.958801,-37.703675461218744,-223.64000827689452,-994.8176107077535,394.2626924806994,-573.1737417960908,157.86953004740653
1533,0.459765,0.0075401953600145455,0.286000252314051,141.537903,0.220872,99.958801,-38.15236412095221,-223.8421305431404,-994.9944070901597,394.37218051832315,-572.8216716180768,157.798838797453
1534,0.459765,0.0075401953600145455,0.286000252314051,141.537903,0.220872,99.958801,-38.475671332801696,-224.0491689104785,-995.0577710001432,394.40089454733544,-572.3956754933697,157.74502629231984
1535,0.459823,0.0074973106595376815,0.28579377184178845,141.022369,0.207293,99.591217,-38.80207745408085,-224.26101860253937,-995.1437834810341,394.4606280726111,-571.9838140675857,157.66842454255206
1536,0.460237,0.007191202625099202,0.28431992847080934,142.136536,-1.432431,91.669571,-39.07686899520171,-224.4541567860529,-995.2831876532387,394.5819445495824,-571.6170096160297,157.60074981726024
1537,0.463639,0.0046757931247138895,0.2722087807701563,140.981506,1.086593,97.381256,-39.47173994446784,-224.69101704715683,-995.4826023770212,394.6549745542692,-571.2322666652284,157.53405740896306
1538,0.460059,0.007322814292079982,0.2849536099201675,140.77626,0.263416,98.705605,-39.92253819819296,-224.9398683384981,-995.7330589265617,394.773165504551,-570.8299616150108,157.47602834880985
1539,0.459845,0.007481044049011953,0.2857154516626541,140.814865,0.252854,99.072083,-40.40514094473856,-225.20811178632823,-995.9875827560344,394.8667124504887,-570.41811106523,157.45708437028682
1540,0.46044,0.007041106173430123,0.2835972468178898,142.679276,-2.7013,85.626656,-40.9112887693917,-225.43454216887693,-996.261291671514,394.9665307400389,-569.9209070005573,157.42320872897878
1541,0.460206,0.0072141237581127005,0.28443028872322573,140.981293,0.494109,98.588478,-41.319689211826336,-225.68798040981238,-996.4782852165498,395.02718798857387,-569.5062230081378,157.36715929351942
1542,0.460025,0.007347953599256107,0.28507465019701117,141.053955,0.52634,98.810249,-41.76737679426684,-225.92286528501714,-996.7222445337173,395.13950546687124,-569.0598413327267,157.31939650352246
1543,0.459824,0.007496571268150121,0.2857902118336457,141.092133,0.540296,99.066025,-42.24610083258844,-226.1917472138543,-996.9926216836967,395.27261925924955,-568.642028821092,157.30211010285532
1544,0.459711,0.007580122494941277,0.28619249275374403,141.146118,0.607832,99.177864,-42.740426006582055,-226.4346984941423,-997.2740734660433,395.4112990346422,-568.2003683841432,157.27765735670118
1545,0.459599,0.007662934330344928,0.2865912136656996,141.180725,0.644744,99.084351,-43.301548395461396,-226.71846422971652,-997.5737372064679,395.54071772119056,-567.7426944493282,157.28297239595952
1546,0.459552,0.0076976857255589,0.28675853404839513,141.230911,0.726069,99.122093,-43.83308827676982,-227.0349202460197,-997.8912514046588,395.71955349708975,-567.313193075555,157.2809034232312
1547,0.462709,0.005363427115119057,0.27551958834264534,143.127853,-1.033221,87.331406,-44.40102660877131,-227.3252950380308,-998.262592894146,395.88870253552085,-566.8749747358781,157.25706532119327
1548,0.462838,0.005268045626127371,0.2750603472922677,141.290527,1.525271,96.809319,-45.07685532033647,-227.58288322534068,-998.6144999488494,396.0555769981577,-566.3704444783825,157.23354777415454
1549,0.462853,0.0052569547553144025,0.27500694717013086,141.301254,1.55562,96.765739,-45.77235975023529,-227.9087889315,-999.0262887907141,396.2561015483359,-565.9013569980966,157.23187187401683
