,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
3500,0.684438,0.7473874808754764,0.6437988571085671,144.18071,12.008422,110.005638,213.0,24.0,-1572.0,586.0,-1807.0,473.0
3501,0.684438,0.7473874808754764,0.6437988571085671,144.18071,12.008422,110.005638,214.00050025012507,24.50025012506253,-1576.5022511255627,589.0015007503752,-1813.503251625813,476.00150075037516
3502,0.683177,0.7474482499089236,0.6484275668764177,140.642761,11.055793,106.182098,217.6706691122225,24.333333222111033,-1577.6693341109994,589.6683337776664,-1818.340336556444,477.0020006666664
3503,0.683177,0.7474482499089236,0.6484275668764177,140.642761,11.055793,106.182098,221.25837981340487,23.2483735617812,-1579.004001249624,589.7513748117807,-1821.2596284365911,476.5007491238118
3504,0.684381,0.7473902277707234,0.6440080850679384,141.43988,11.706975,101.935036,222.40900279659473,22.79779860020124,-1580.606402599198,590.2020001993995,-1824.6144055973946,476.40039879900013
3505,0.682704,0.7474710443203594,0.6501637918726062,140.197922,11.161545,105.100235,224.84692234238733,21.829080264301574,-1581.0063339957178,590.502416873881,-1827.018005658655,476.83475009732706
3506,0.68434,0.7473922036076555,0.6441585823720479,141.719177,11.903378,100.897667,225.58528770141473,20.707280430436143,-1583.5845795689906,590.430427425999,-1829.737865128694,477.4315732861417
3507,0.681858,0.7475118140287624,0.6532691752695943,143.527557,11.576668,109.069725,224.2574887253054,20.367684163903533,-1588.5287772485888,591.6308169689175,-1832.5303862884332,478.50638093789865
3508,0.680719,0.7475667037425581,0.6574500637910705,144.154907,11.553184,109.767487,223.0016449733522,20.326666680235757,-1594.8284977269313,593.1222335173137,-1836.9334702249294,479.67701021908937
3509,0.680719,0.7475667037425581,0.6574500637910705,144.154907,11.553184,109.767487,220.79156157537074,19.992500266337526,-1600.57142232027,594.1144633137204,-1840.8577353867934,480.8144138887065
3510,0.679388,0.7476308461561332,0.6623357201756934,141.12619,10.650033,105.560051,218.9833145392358,19.81045638428294,-1605.8183582420943,595.1090154300223,-1843.9771278894343,481.92774443038206
3511,0.679388,0.7476308461561332,0.6623357201756934,141.12619,10.650033,105.560051,217.22506679382994,19.910131408287636,-1609.7718335183795,595.9378073393028,-1845.9900682496236,483.0231034995926
3512,0.679388,0.7476308461561332,0.6623357201756934,141.12619,10.650033,105.560051,216.12425014424497,19.99447164436562,-1613.96831775319,596.7164770898752,-1848.931493153059,483.94994393339095
3513,0.679388,0.7476308461561332,0.6623357201756934,141.12619,10.650033,105.560051,214.31796684123242,20.282445173803794,-1617.9247665311,597.3839068571089,-1851.3089209938998,485.03195294167756
3514,0.679187,0.7476405325762148,0.6630735240324244,141.280151,10.780755,103.843384,212.55112123311372,20.532021649723454,-1622.7635069428077,598.0966137944665,-1853.3693536434841,485.2983461079924
3515,0.680192,0.7475921004758068,0.6593845047487688,141.620041,11.180882,101.490387,210.31246432821183,20.62446036209329,-1625.8009627108738,598.5942906464878,-1853.4090654942388,485.53143954520255
3516,0.683874,0.7474146606810784,0.645869112706559,140.67897,13.049496,109.670578,209.64168575900553,20.113068412999212,-1628.3031769971185,599.3298937590109,-1854.4521292809106,485.974291796538
3517,0.683874,0.7474146606810784,0.645869112706559,140.67897,13.049496,109.670578,208.70926418965252,19.434381985260533,-1630.695448987304,599.8156735162273,-1855.211206640033,486.4799956735049
3518,0.683874,0.7474146606810784,0.645869112706559,140.67897,13.049496,109.670578,207.66256739293942,18.774031214788238,-1633.5262854030293,600.144103571155,-1856.1028064512416,486.9855730475435
3519,0.683874,0.7474146606810784,0.645869112706559,140.67897,13.049496,109.670578,206.72054326194657,18.078764078590876,-1635.4178334781157,600.1368297037105,-1856.3500004412183,487.5920212318135
3520,0.683874,0.7474146606810784,0.645869112706559,140.67897,13.049496,109.670578,206.3492084085798,17.834490838946817,-1637.4178103170746,600.5631214723946,-1857.679882054907,488.3330985553178
3521,0.678513,0.7476730134077322,0.6655475528853438,141.305313,10.74651,103.378395,205.2307604251739,17.88802692722317,-1640.2005713310757,601.088459032081,-1859.6237994824858,489.09867014999276
3522,0.679429,0.7476288703192011,0.6621852228715843,141.950943,11.372153,99.868599,204.73707376490523,18.0687828312369,-1643.2688450297098,601.7439470472478,-1861.5745078405591,489.48995868605215
3523,0.679942,0.747604148261978,0.6603021712372401,139.899261,12.375095,97.318771,204.53741638118154,18.065883784101175,-1645.7020879836423,602.5134000789213,-1863.5312416307968,489.93293412948236
3524,0.675655,0.7478107436992405,0.6760383161815513,141.139771,10.121457,104.584999,204.71807105279245,18.063216671415354,-1647.2119850797267,603.2212940336726,-1864.764680375646,490.62384447280857
3525,0.67714,0.747739179849384,0.6705873772400301,141.910767,10.939752,100.672646,204.41749484914786,18.138643675935796,-1648.761508321154,603.7578984652936,-1865.6306231628785,490.9500494289794
3526,0.677528,0.7477204816852464,0.6691631588499218,143.000351,10.450349,102.523903,204.0641432236256,18.208483191998152,-1650.3838496724989,604.104669199214,-1865.9446485971766,491.40217281103975
3527,0.677528,0.7477204816852464,0.6691631588499218,143.000351,10.450349,102.523903,203.8446287580799,18.01994255863367,-1651.5645138724153,604.4266691445615,-1866.2362423298387,491.7858010146526
3528,0.677528,0.7477204816852464,0.6691631588499218,143.000351,10.450349,102.523903,203.7451579725097,17.6695658865127,-1652.3840043625923,604.79639666113,-1866.4377890173137,492.1779383645422
3529,0.675562,0.7478152254756962,0.6763796881152628,141.313019,10.450349,102.523903,203.38176570100345,17.37636840644466,-1653.8928800851893,605.2429315023724,-1867.1670049904749,492.67920811412563
3530,0.675562,0.7478152254756962,0.6763796881152628,141.313019,10.450349,102.523903,202.4524184807665,17.265810852482677,-1656.0575258221008,605.857122657768,-1868.2421055661616,493.24636908504687
