,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
18836,0.744281,0.7498754235559595,0.7512686645368998,137.914658,4.180696,101.859779,70.70071471397732,-167.6579401946269,-1007.4543258783712,376.612823341987,-649.1111474231142,193.36031278438105
18837,0.740436,0.7503140073077894,0.7670326192520247,140.108185,4.474288,107.55246,73.0140358848927,-167.02377023909256,-1006.4771385987038,376.3819497430651,-649.8051187643406,193.5114890981824
18838,0.740436,0.7503140073077894,0.7670326192520247,140.108185,4.474288,107.55246,75.20871128765742,-166.52665145202522,-1005.497806455349,376.16291720444826,-650.4634976578387,193.60264896220448
18839,0.740436,0.7503140073077894,0.7670326192520247,140.108185,4.474288,107.55246,76.93676769539927,-166.05439167700428,-1004.5674469724173,375.80189264963684,-650.7575727104593,193.71474110239373
18840,0.739959,0.7503684167875353,0.7689882516055007,139.647827,4.426316,107.16304,78.72980648973511,-165.75446075206838,-1003.3341362740842,375.40871841031094,-651.0373007718852,193.7964831567599
18841,0.738319,0.7505554850197853,0.7757120190262565,137.855942,3.087669,105.121811,80.4860530414673,-165.37160973111062,-1001.8679492661853,375.10717267117536,-651.1578999149526,194.02013891212263
18842,0.739179,0.7504573882638493,0.7721861409885427,139.629135,4.391116,107.202515,81.87562874432369,-164.86408167742582,-1000.3512279526419,374.91464540633865,-651.2728889898436,194.18589504174932
18843,0.741928,0.75014382084284,0.7609156308424105,139.875763,2.649613,95.883255,82.83051919082394,-164.44928528277165,-998.8105806004519,374.68443154798956,-651.4290896523706,194.39055481798655
18844,0.739186,0.7504565898018825,0.7721574419812591,137.533646,4.114536,102.299683,83.31138100501245,-164.03021233187957,-997.1112686601971,374.55531047546845,-651.442057801565,194.56340230764275
18845,0.736697,0.7507405000641203,0.7823619889997104,138.048019,2.119912,113.979729,83.68240395412563,-163.56266667083992,-994.7521929425315,374.4985005723367,-651.2321410833341,194.92882229542226
18846,0.737854,0.7506085257075878,0.7776184530815313,139.938736,4.316161,107.676559,83.97232634408839,-163.24563925005785,-992.6676797521292,374.5747277742299,-651.4230162685567,195.01745132171263
18847,0.762718,0.7477723888010858,0.6756795792097834,137.558365,15.261916,100.87011,84.95395470959609,-163.02713135444267,-992.248228782855,374.6477782699282,-652.9282057269829,194.76115613750045
18848,0.763988,0.7476275249870873,0.6704727593168811,137.558365,16.196156,100.87011,85.28934983333988,-162.81754382676507,-992.8910036177786,374.32070774045036,-653.4731594840093,194.30630352282475
18849,0.740494,0.7503073914800635,0.7667948274773884,137.558365,4.198043,100.87011,85.54984401939039,-162.718812279483,-993.6310274165894,373.74029842900745,-653.3609916400188,194.0336019174725
18850,0.736755,0.7507338842363944,0.7821241972250741,139.788727,4.396664,107.010628,85.84032523856217,-162.6038510593143,-993.9399789531291,373.2831663661527,-653.0924051177595,194.01282415247616
18851,0.734504,0.7509906467917571,0.7913529779958797,137.957413,3.568132,103.832741,86.02100428901873,-162.4538613899219,-994.1975942356744,372.8830710205497,-652.9722294564677,194.0520221649135
18852,0.734504,0.7509906467917571,0.7913529779958797,137.957413,3.568132,103.832741,86.19486375387089,-162.21271842178942,-994.2518569597214,372.6142543983093,-653.1470333438988,194.1865552181742
18853,0.734504,0.7509906467917571,0.7913529779958797,137.957413,3.568132,103.832741,86.49537881723549,-161.8664261693638,-994.1900269327551,372.4884925542692,-653.7336642394038,194.29709066056273
18854,0.734504,0.7509906467917571,0.7913529779958797,137.957413,3.568132,103.832741,86.72893151790312,-161.45802012401765,-993.794254206414,372.32995033762217,-654.4110218767452,194.4969922285264
18855,0.734504,0.7509906467917571,0.7913529779958797,137.957413,3.568132,103.832741,87.35790437848996,-161.0642036222945,-993.7429715899316,372.213777508832,-655.688180149717,194.65304692301046
18856,0.734738,0.7509639553488628,0.7903936111809671,138.012802,3.769351,103.075462,88.16324056824938,-160.68420879343793,-993.8738872095362,372.13776164362196,-656.8844346622069,194.83970428419912
18857,0.735718,0.750852170673494,0.7863757501612474,139.223511,3.674941,110.03521,88.8521111874173,-160.3705335012849,-993.9293369248334,371.9756797497319,-657.7201513682758,195.01992347094597
18858,0.735003,0.7509337278601151,0.7893071487623695,142.613129,4.131267,102.031891,89.79675334707834,-160.05004860665045,-994.0701344474036,371.7493112908566,-658.6670956455498,195.15914065728464
18859,0.735003,0.7509337278601151,0.7893071487623695,142.613129,4.131267,102.031891,90.77855178356087,-159.75741292522613,-993.9831140357228,371.5476539351981,-659.5824661039082,195.22506260958758
18860,0.735003,0.7509337278601151,0.7893071487623695,142.613129,4.131267,102.031891,91.79571192278573,-159.37303270879187,-994.1185218860002,371.35261024840014,-660.5353768746061,195.25504188801108
18861,0.735003,0.7509337278601151,0.7893071487623695,142.613129,4.131267,102.031891,92.78005042772917,-158.98442950419695,-994.133177460403,371.19711248483907,-661.3245301214794,195.2674276623868
18862,0.731201,0.7513674067741484,0.8048948095756088,138.189529,4.00193,103.167641,93.73313023347832,-158.50994481905792,-993.9672939981785,371.0301823851455,-662.1377339722238,195.3940124257818
18863,0.731201,0.7513674067741484,0.8048948095756088,138.189529,4.00193,103.167641,94.83376433185823,-158.08253765488277,-993.7421059957248,370.8362255069686,-662.9738844886404,195.43602751734744
18864,0.731201,0.7513674067741484,0.8048948095756088,138.189529,4.00193,103.167641,95.93228605783743,-157.66828590320392,-993.3491434364613,370.6005915174433,-663.6890045996003,195.5879257876143
18865,0.731201,0.7513674067741484,0.8048948095756088,138.189529,4.00193,103.167641,97.13835266030982,-157.2978904716352,-992.952443524966,370.4033993104448,-664.2885502419502,195.64132283992345
18866,0.731201,0.7513674067741484,0.8048948095756088,138.189529,4.00193,103.167641,98.18501643276745,-156.96940256631152,-992.3979311951879,370.11955457481827,-664.7005341513833,195.70854887492456
18867,0.728482,0.7516775522152994,0.8160423239762395,137.539551,3.684335,103.075005,99.27690560844589,-156.65057963347377,-991.8749382642962,369.8592654902266,-665.0547838259707,195.75859274706968
18868,0.728482,0.7516775522152994,0.8160423239762395,137.539551,3.684335,103.075005,100.41209008771415,-156.28103642304723,-991.3371277926091,369.66648891768176,-665.458726525844,195.8971330717146
18869,0.728482,0.7516775522152994,0.8160423239762395,137.539551,3.684335,103.075005,101.45569040742389,-155.9220557221671,-990.5929232578253,369.4644379967588,-665.6884950228356,196.01692914624678
18870,0.728482,0.7516775522152994,0.8160423239762395,137.539551,3.684335,103.075005,102.55738198831529,-155.57319122755644,-989.8259405283503,369.28266432676793,-665.8972051775548,196.06043241025841
18871,0.728482,0.7516775522152994,0.8160423239762395,137.539551,3.684335,103.075005,103.61407039342613,-155.23402143056396,-989.037107869275,369.091554072762,-666.172055153503,196.10272674932494
18872,0.750865,0.749124413043073,0.7242751982574758,138.907669,14.3796,103.109077,104.59920249066761,-154.87575218787052,-988.2415005478539,368.87728621761283,-666.3399867237616,196.10126824875317
18873,0.729967,0.7515081642123169,0.8099540345739089,138.907669,4.264439,103.109077,105.5717106485127,-154.5551959922943,-987.4113538545391,368.6407860747044,-666.3492354401808,196.08583625957834
18874,0.729967,0.7515081642123169,0.8099540345739089,138.907669,4.264439,103.109077,106.53210648861179,-154.2985234858898,-986.7970152341659,368.46592711627227,-666.3997361673222,196.07081597553463
18875,0.729967,0.7515081642123169,0.8099540345739089,138.907669,4.264439,103.109077,107.33064054857438,-154.10323924825204,-986.4173733128188,368.21372593600813,-666.285015505751,196.056191145101
18876,0.726149,0.7519436681822745,0.8256072931180825,138.238602,3.465613,105.403885,108.01401503975102,-153.92651667762976,-986.061083846338,367.9276177371986,-666.1193282677193,195.98799861043145
18877,0.72617,0.7519412727963738,0.8255211960962314,137.951675,3.918477,103.672546,108.78642338802246,-153.78096887491304,-985.7272550704206,367.5955668104802,-666.0910975349339,195.9481966639283
18878,0.72617,0.7519412727963738,0.8255211960962314,137.951675,3.918477,103.672546,109.8155954547555,-153.59963222170077,-985.2702970533988,367.3245603819539,-666.1425327639938,195.79097651383398
18879,0.724856,0.7520911555141643,0.830908409749203,138.057556,3.549268,105.128052,110.7280220683281,-153.3318283870644,-984.9547730407023,367.0733330145305,-666.2056818696876,195.71569139709
18880,0.724856,0.7520911555141643,0.830908409749203,138.057556,3.549268,105.128052,111.7720628472641,-153.00640918952328,-984.4415037266135,366.8026195463069,-666.2929634318402,195.68080492534753
18881,0.723142,0.7522866646300645,0.837935566675529,138.786011,3.733894,107.948593,112.9556716256792,-152.70162719473996,-983.8772806456006,366.5385124142495,-666.3781150248249,195.6848573811234
18882,0.723142,0.7522866646300645,0.837935566675529,138.786011,3.733894,107.948593,113.99780212749421,-152.39164432597536,-983.3643080943625,366.2305764870567,-666.3859191134837,195.55077217624077
18883,0.723142,0.7522866646300645,0.837935566675529,138.786011,3.733894,107.948593,115.20119308118645,-152.18829268105753,-982.7519038076667,365.90516490724747,-666.3811314738199,195.41988128851014
18884,0.723142,0.7522866646300645,0.837935566675529,138.786011,3.733894,107.948593,116.49891157385883,-152.00199447166983,-982.0435242357142,365.5383508886703,-666.3764565500081,195.3288697030116
18885,0.721487,0.7524754438522436,0.8447208319690356,137.902115,4.608849,103.84198,117.83920816274947,-151.80790209745615,-981.2788528493211,365.18007250877906,-666.3597611486776,195.27636371072379
18886,0.721487,0.7524754438522436,0.8447208319690356,137.902115,4.608849,103.84198,119.13667879268206,-151.51031251980103,-980.543766590637,364.8300354351192,-666.5473776611866,195.28504427616843
18887,0.721487,0.7524754438522436,0.8447208319690356,137.902115,4.608849,103.84198,120.30972073483697,-151.2432211415803,-979.9559154495523,364.4879587139833,-666.801919239047,195.23420098465695
18888,0.721487,0.7524754438522436,0.8447208319690356,137.902115,4.608849,103.84198,121.63245168446394,-150.92344687172775,-979.3812828818214,364.17704952987356,-667.0859503955301,195.20797647967424
18889,0.721487,0.7524754438522436,0.8447208319690356,137.902115,4.608849,103.84198,123.04189998564678,-150.5643311091949,-978.73813686661,363.8730539519623,-667.4101178549555,195.25201346635598
18890,0.721487,0.7524754438522436,0.8447208319690356,137.902115,4.608849,103.84198,124.32842189309943,-150.20162217200445,-978.0516798636826,363.575744059086,-667.6467182835808,195.22613535070403
18891,0.721487,0.7524754438522436,0.8447208319690356,137.902115,4.608849,103.84198,125.65518762229716,-149.90366259254841,-977.1413482548093,363.2621582417998,-667.8213127164545,195.2008201870644
18892,0.721487,0.7524754438522436,0.8447208319690356,137.902115,4.608849,103.84198,126.84085019506429,-149.5896050928731,-976.329392785488,363.0791266150445,-667.969639681187,195.23232513413996
18893,0.720733,0.7525614496126806,0.8478121250393098,137.935562,4.807292,104.468575,127.91214139108992,-149.39364257536135,-975.4233171531022,362.8777104293376,-668.1036676870575,195.22973684304833
18894,0.720733,0.7525614496126806,0.8478121250393098,137.935562,4.807292,104.468575,128.8726308746217,-149.1907796213322,-974.271635396734,362.7136245896503,-668.1245822815022,195.3154348515393
18895,0.722001,0.7524168139306726,0.8426135048627743,142.03511,5.629339,105.369019,129.71482011498128,-148.948468285626,-973.2313205622924,362.5638792112366,-668.3197721945015,195.33382939369477
18896,0.722001,0.7524168139306726,0.8426135048627743,142.03511,5.629339,105.369019,130.33419945022533,-148.64628360640208,-972.1908474158492,362.4388481328133,-668.3703757955162,195.35184437845362
18897,0.722001,0.7524168139306726,0.8426135048627743,142.03511,5.629339,105.369019,130.94092857372894,-148.5108779738398,-971.3643535740481,362.32707783897536,-668.6233816834276,195.32666283218566
18898,0.722001,0.7524168139306726,0.8426135048627743,142.03511,5.629339,105.369019,131.35511922938417,-148.27216786202982,-970.7560498343413,362.21756732106144,-668.7440217505776,195.30199040734905
18899,0.714996,0.7532158462275697,0.8713330114374043,138.214523,4.614798,106.857361,131.4669259811164,-148.0592424861552,-969.9393519730083,362.06823544464527,-668.5996636820579,195.31982517140656
18900,0.714996,0.7532158462275697,0.8713330114374043,138.214523,4.614798,106.857361,131.61813474260487,-147.97539043439494,-969.0556040338741,362.02590765891813,-668.6558512556708,195.28528418910133
18901,0.714996,0.7532158462275697,0.8713330114374043,138.214523,4.614798,106.857361,132.0652942543851,-148.0581042705634,-969.0138008078256,362.02564061516506,-669.3087724350297,195.1380383142239
18902,0.714996,0.7532158462275697,0.8713330114374043,138.214523,4.614798,106.857361,132.21781447075932,-147.9860236009557,-969.0749346802702,361.90282913565517,-669.3975313253184,195.0345039143078
18903,0.714996,0.7532158462275697,0.8713330114374043,138.214523,4.614798,106.857361,132.34716054492358,-147.9254495582095,-968.8717914866389,361.7317852569723,-669.3530316259796,194.99367777848605
18904,0.714996,0.7532158462275697,0.8713330114374043,138.214523,4.614798,106.857361,132.75481907187014,-147.92619713509936,-968.5321319497511,361.7144192614771,-669.7004644813431,195.00376897604949
18905,0.714996,0.7532158462275697,0.8713330114374043,138.214523,4.614798,106.857361,132.91626498918467,-147.83748786858015,-968.2783915647188,361.68744314409287,-669.9419552237044,195.0832361644072
18906,0.714996,0.7532158462275697,0.8713330114374043,138.214523,4.614798,106.857361,132.91708978240237,-147.83908861959796,-968.3051995170532,361.69052184166975,-670.2380281712975,195.0627162045655
18907,0.718125,0.7528589337283561,0.8585045551815842,138.144272,5.396094,104.934418,132.8202629711346,-147.75278701455778,-968.3412741878371,361.6740162091809,-670.5383767317963,195.06210386664824
18908,0.718748,0.7527878706133002,0.8559503435333338,138.295685,5.720875,102.540718,132.72521451087266,-147.66807045134763,-968.2702193892064,361.6771713443823,-670.7267420873147,195.06150277511753
18909,0.714901,0.7532266824971208,0.8717224979648259,141.957077,6.571735,109.012604,132.67987356250075,-147.65206442748539,-968.152480102967,361.7090556540103,-670.9596569171716,195.05131709097293
18910,0.714901,0.7532266824971208,0.8717224979648259,141.957077,6.571735,109.012604,132.5782678461933,-147.68391587123196,-968.0654056360822,361.78793367950465,-671.17885713047,195.0222876032271
18911,0.714901,0.7532266824971208,0.8717224979648259,141.957077,6.571735,109.012604,132.31810984365305,-147.71519796001314,-968.1402561753619,361.74276698269455,-671.2715043165024,194.96547669971727
18912,0.714901,0.7532266824971208,0.8717224979648259,141.957077,6.571735,109.012604,132.165461246741,-147.83011677185556,-968.2605533096677,361.7264641794163,-671.2970281695563,194.8909632386855
18913,0.714901,0.7532266824971208,0.8717224979648259,141.957077,6.571735,109.012604,132.0062164762111,-148.00795665695213,-968.4344000152798,361.6547854171872,-671.2571644423318,194.82703545696725
18914,0.71484,0.7532336405228325,0.8719725893140122,140.845215,6.665205,108.696465,131.8681459345567,-148.09069145535537,-968.7156307274032,361.6395599191921,-671.2087938524986,194.79182332609392
18915,0.716441,0.7530510208643982,0.8654087163624089,139.07547,6.1531,105.851372,131.82371900145523,-148.14462008833357,-968.9555031410462,361.67022745641646,-671.1977623418701,194.75721896469932
18916,0.714277,0.753297859678172,0.8742808094712595,138.479401,5.701141,105.221329,131.97920706158177,-148.1795208647919,-969.0192733571517,361.66416023109275,-671.1144997180131,194.70510181497286
18917,0.709937,0.7537929060976627,0.8920741939871615,138.675598,5.260338,107.240433,132.07817570248798,-148.21382943312582,-968.9472588850854,361.6492157822458,-670.9428481799374,194.67182935507856
18918,0.709937,0.7537929060976627,0.8920741939871615,138.675598,5.260338,107.240433,132.10420646378236,-148.24756072296762,-968.8942742903151,361.6434318680417,-670.7295394720147,194.63911674003967
18919,0.709937,0.7537929060976627,0.8920741939871615,138.675598,5.260338,107.240433,132.13864203957237,-148.29840750344,-968.6653904348022,361.5935486224331,-670.4932725667582,194.6069499737197
18920,0.71041,0.753738952881898,0.8901349610664195,142.649628,6.354859,108.842186,132.28652315991366,-148.3308720087736,-968.4929167837314,361.5181796277783,-670.3661605399799,194.60162677007767
18921,0.711872,0.7535721883968068,0.8841409684023072,138.390762,5.757874,105.537094,132.51900497898365,-148.37150645614895,-968.1840293293811,361.47015606104077,-670.2585404231955,194.51806581427616
18922,0.707851,0.7540308477638051,0.9006264981577079,142.239487,6.12661,108.358818,132.7477019521556,-148.38557056303063,-968.147894930257,361.4747319353611,-670.3253977437661,194.45313778213583
18923,0.707851,0.7540308477638051,0.9006264981577079,142.239487,6.12661,108.358818,132.86985581978377,-148.34798263129974,-968.1894814448259,361.47923391289635,-670.2540422661772,194.44068320114906
18924,0.707851,0.7540308477638051,0.9006264981577079,142.239487,6.12661,108.358818,132.95602706560285,-148.3365161269129,-968.2899466583079,361.4751573486759,-670.1838299283795,194.41992172842455
18925,0.708544,0.7539518000290799,0.8977852964366209,142.00148,6.614325,108.732925,133.0408287458417,-148.35900403176908,-968.3465999170916,361.44581645098657,-670.0978474297374,194.3741611043831
18926,0.708544,0.7539518000290799,0.8977852964366209,142.00148,6.614325,108.732925,133.1913385233995,-148.38951799510912,-968.3353145158271,361.38341556611755,-669.895891470582,194.2955994111599
18927,0.706261,0.7542122126962914,0.9071452726692941,138.30426,5.290212,104.332054,133.40604754489937,-148.42787380371277,-968.2576515867789,361.3136717340068,-669.6804567598917,194.23490540685268
18928,0.706618,0.7541714911359785,0.9056816232978253,141.676666,6.416496,108.127182,133.61742323168423,-148.45737532870572,-968.1151238563376,361.24501066746916,-669.468366650164,194.1751536705048
18929,0.706618,0.7541714911359785,0.9056816232978253,141.676666,6.416496,108.127182,133.91573476953397,-148.47822306251794,-967.8927989136025,361.1610087863775,-669.251344661588,194.1573189404185
18930,0.703859,0.7544861992169404,0.9169931320257914,138.257492,4.952065,106.457031,134.1362193592865,-148.48247068648055,-967.6575916129407,361.0945725489932,-669.0864847555999,194.1153348090003
18931,0.706467,0.7541887151012648,0.9063007018835165,138.244293,5.758523,105.235275,134.39377338598172,-148.44623900424975,-967.3774552921406,361.0533932649315,-668.9887900453427,194.09015364692763
18932,0.706653,0.7541674988261438,0.9055381282614063,138.162994,5.840915,102.520866,134.52705699628945,-148.41055294500512,-967.2299555833544,360.99678186601943,-668.8283575663183,194.03324720468376
18933,0.701595,0.7547444446302416,0.9262752109529808,137.964279,5.179148,104.641685,134.72210937468236,-148.391340540306,-967.0208995976931,360.96492702090467,-668.6623529840043,193.97719135578603
18934,0.701595,0.7547444446302416,0.9262752109529808,137.964279,5.179148,104.641685,134.882607972439,-148.39615805271876,-966.8703500277252,360.9335448007901,-668.4829814732784,193.9219671981271
18935,0.701595,0.7547444446302416,0.9262752109529808,137.964279,5.179148,104.641685,135.08004573414422,-148.36946221409067,-966.6984359630625,360.86332178210944,-668.3141123577195,193.83611398714683
18936,0.701595,0.7547444446302416,0.9262752109529808,137.964279,5.179148,104.641685,135.28240381846595,-148.38219188557798,-966.4119298557245,360.8097395638051,-668.1320981818465,193.7515160266165
18937,0.700298,0.7548923882261125,0.9315927270168345,138.132111,4.867958,106.795341,135.4818246203033,-148.43350805802535,-966.2381420339154,360.7491808508149,-668.0070057769407,193.6836545386687
18938,0.700639,0.7548534917217239,0.9301946753762991,138.114548,5.396777,104.910622,135.6321581407039,-148.46097800737704,-966.0283475371722,360.6894948599443,-667.7912893130592,193.64757994350592
18939,0.702739,0.7546139531316477,0.9215849731911852,138.184174,5.788947,105.016205,135.63497248177785,-148.51865871639697,-965.8521587139002,360.57710621331404,-667.5557065808489,193.56611580119554
18940,0.699103,0.7550286970904654,0.9364920575459821,138.290207,5.613054,104.382889,135.69855006932104,-148.54511831617043,-965.6936738860608,360.5119167420354,-667.3690732934595,193.47820864987017
18941,0.699103,0.7550286970904654,0.9364920575459821,138.290207,5.613054,104.382889,135.8367363946897,-148.54100236375749,-965.4166158399607,360.42499524245164,-667.1926235379524,193.39909223257774
18942,0.699103,0.7550286970904654,0.9364920575459821,138.290207,5.613054,104.382889,135.90547396117603,-148.52944264475377,-965.1209349157107,360.34679288634106,-666.9586343036931,193.30608132910302
18943,0.699036,0.7550363395121488,0.9367667480442696,142.10466,6.109557,107.16835,136.00306711668418,-148.6000264577134,-964.7771968101798,360.32930230115886,-666.7726182637349,193.23672335160694
18944,0.698885,0.7550535634774351,0.9373858266299608,138.06131,5.391546,105.067398,136.07709628424718,-148.64001427706395,-964.4974495651634,360.26762225159445,-666.6632242480348,193.14610811451456
18945,0.699543,0.7549785080525446,0.9346881199452919,137.365891,6.682338,102.513214,136.11331929663174,-148.70888559739396,-964.1332444471826,360.2362208384046,-666.4523185738905,193.04202022675312
18946,0.699198,0.7550178608209143,0.9361025710185609,138.681824,6.198389,102.835464,135.98819404971167,-148.747571955349,-963.7886263899038,360.2198705512556,-666.2223527174981,192.96128571327736
18947,0.698772,0.7550664529349012,0.937849110604684,138.498703,5.676068,104.446541,135.80663700804968,-148.8220631531497,-963.4050793908016,360.21827303497435,-665.8937800899586,192.8889098720439
18948,0.692771,0.7557509629725427,0.9624523595631924,138.505951,4.711644,108.16185,135.77915129435712,-148.95331642648176,-963.0916742559241,360.2094765293533,-665.70681479107,192.76696398113276
18949,0.695331,0.7554589540246404,0.95195672261372,139.367355,5.242083,107.988075,135.67309855298825,-149.05411310082675,-962.732224699668,360.1290391827445,-665.3931819286156,192.6825261969236
18950,0.695884,0.7553958755292536,0.9496895010383071,142.179672,6.352314,107.591385,135.4543444680779,-149.15357223181812,-962.4132038852799,360.0496692169699,-665.1265016230525,192.5635499302808
