,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
20336,0.877004,0.7490785420711432,0.6503888860103135,136.279099,16.762711,114.177361,199.12776852257218,-48.43128776634469,-1384.4119330359426,494.75652533413046,-1028.2655345023124,326.97337779369667
20337,0.876433,0.7490287687232935,0.6518800952861321,136.310852,16.66188,114.305923,198.025305885478,-48.446532551349726,-1386.8134126227371,494.60221708137703,-1028.4996688162348,327.29576099388464
20338,0.875523,0.7489494451741809,0.6542566284577522,136.361282,16.666166,113.368912,197.2929638789313,-48.67004709709183,-1390.0585887845136,494.6910060912313,-1029.0092408339606,327.6277412378615
20339,0.875523,0.7489494451741809,0.6542566284577522,136.361282,16.666166,113.368912,196.54626183366508,-49.08631119662436,-1393.7277752347932,494.62241010482137,-1029.3148952713395,327.81566625352986
20340,0.875523,0.7489494451741809,0.6542566284577522,136.361282,16.666166,113.368912,195.78622608813825,-49.43250415798527,-1397.3423610147163,494.3332275142662,-1029.033364100359,328.19347472260444
20341,0.885806,0.7498458012791525,0.6274018036184454,137.397964,20.529703,87.526352,195.59701208366272,-49.71360724762663,-1400.3230788604615,493.9363118135145,-1028.3764231102089,328.5532898510622
20342,0.885806,0.7498458012791525,0.6274018036184454,137.397964,20.529703,87.526352,195.96279868450682,-49.886642820450696,-1403.3313731369167,493.6291032672619,-1027.8687807495087,328.94386252651475
20343,0.885806,0.7498458012791525,0.6274018036184454,137.397964,20.529703,87.526352,196.96210423315034,-49.93571407720616,-1406.086808287192,493.2662021227194,-1027.662851424604,329.1773617706108
20344,0.885806,0.7498458012791525,0.6274018036184454,137.397964,20.529703,87.526352,198.37128641271303,-49.91445946199934,-1408.220033383751,492.9421473243921,-1027.3752165145313,329.33233704969814
20345,0.885784,0.7498438835669762,0.6274592582665504,137.397964,20.720325,86.720192,200.25275994292193,-49.93859330146874,-1409.838084455468,492.58772000375706,-1027.0778574413966,329.45834106614984
