,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
7600,0.581476,0.7520647551464836,0.6885194342983323,137.184723,6.507576,107.874229,-210.0,-250.0,-1198.0,440.0,-638.0,184.0
7601,0.581168,0.7520832160968208,0.6898187955801709,137.184723,6.576236,108.20005,-212.0010005002501,-252.00100050025011,-1193.497748874437,447.5037518759379,-633.9979989994997,186.00100050025014
7602,0.580233,0.7521392582674875,0.693763285185752,137.184723,6.335424,109.892387,-218.00667066844485,-256.6720031124447,-1200.3386712250012,447.6693334436658,-635.3333342231117,186.3343335554443
7603,0.583121,0.7519661568890007,0.681579663815786,134.877441,7.837314,104.074844,-222.7621314382164,-258.75712793696675,-1205.261382564279,447.50174887343667,-636.5017521260625,186.75137531228097
7604,0.58139,0.752069909827422,0.6888822429679369,136.883789,7.310587,108.602104,-225.4150055957923,-261.0102039977956,-1207.613806196192,448.4032001993999,-634.9983979977987,186.80119979919948
7605,0.580113,0.7521464508455409,0.6942695298410135,138.090012,7.178214,112.317001,-226.84941925284195,-261.84391817330464,-1205.8404109155108,449.0041672487349,-631.3228216333237,186.66733227641646
7606,0.579456,0.7521858302103837,0.6970412193285718,138.802948,7.112559,112.904778,-228.30385826884242,-263.01257284656157,-1207.009568130711,449.43342899713997,-629.413844002448,185.85528128300245
7607,0.579539,0.7521808553438967,0.6966910667753488,139.06514,7.296673,113.63131,-231.65257307533403,-263.63818651475407,-1206.882929765455,449.6299367758867,-625.2224730066083,185.37168190577438
7608,0.581772,0.7520470134539518,0.6872706974820204,138.128937,7.74825,110.869583,-235.03801963638878,-264.1247742739155,-1207.0075459839366,450.0058885486987,-621.0700717652446,184.77243696549897
7609,0.58182,0.7520441364227304,0.6870681996199153,136.407196,7.81076,108.548088,-238.75088107275292,-264.91584719840165,-1210.020312745963,450.3066495153556,-619.1544673157715,184.49394338391357
7610,0.581199,0.7520813580141571,0.6896880157108947,137.314621,7.213777,108.102577,-241.97140081718183,-266.11127487770455,-1211.4802896156727,450.9181844429852,-616.5821471941973,184.4488144709383
7611,0.578777,0.7522265282145362,0.6999057203362611,137.470261,6.88991,107.617561,-244.82274766615723,-267.2750481027199,-1214.4565806389014,451.0088326463712,-614.941306988041,184.578792432908
7612,0.578239,0.7522587749394759,0.7021753838740179,137.257324,6.73551,108.141319,-247.46757801749732,-268.1050059360037,-1216.0463473795337,451.39507759012946,-613.0112066663501,185.23047341506597
7613,0.578188,0.7522618317851486,0.7023905378525042,138.45459,7.12443,111.981674,-249.01563036043754,-269.175866913816,-1217.4090016304226,451.8699320036203,-612.4352488266003,185.21390375511464
7614,0.578312,0.7522543994544933,0.7018674183754001,138.388794,7.057009,110.235886,-250.55867632588098,-269.76827136826466,-1218.9256387815028,452.61714442607297,-612.1374902665464,185.19954341669776
7615,0.577785,0.7522859868597782,0.7040906761530916,137.438385,6.856041,109.206703,-253.29417990011316,-270.16068381116435,-1220.6934835192367,453.33392373834783,-611.121311233089,184.99806791567607
7616,0.577429,0.7523073248413368,0.7055925352970349,137.162689,6.801637,107.377846,-255.58926202132793,-270.86270234073646,-1221.2453183474531,454.14426097482374,-609.7503208266551,184.64240929897258
7617,0.577263,0.7523172745743107,0.7062928404034801,137.166702,6.810524,107.314545,-257.0130072192367,-271.7108341372149,-1222.015983173009,454.4723537804833,-608.8678417872311,184.55038629852388
7618,0.578647,0.7522343201740941,0.7004541520461278,137.037369,7.270445,108.606262,-259.13659016231725,-272.3103660950007,-1222.7586301575514,454.55348224824814,-607.7596165920725,184.62737070561317
7619,0.576634,0.752354975670941,0.7089464061381436,139.12413,6.935654,111.578102,-260.54304211966,-272.9004198099653,-1223.9317769581999,454.52554431114936,-607.2669837112155,184.59570312572868
7620,0.576834,0.7523429880408519,0.7081026650460407,138.615036,7.187608,112.601357,-261.4307661457494,-273.38617916674747,-1224.271737175731,454.5002672143056,-607.2060456146776,184.56705160143338
7621,0.57665,0.7523540166605338,0.7088789068507753,137.407516,7.113214,111.061394,-261.82438232262035,-273.6899760889896,-1224.810459079316,454.5232217644915,-606.783178350161,184.40320390653574
7622,0.576466,0.7523650452802159,0.7096551486555098,136.777405,7.152549,108.982208,-262.44752030112306,-273.83547956232286,-1225.7419181518744,454.6760554970797,-606.7047926192731,184.5613134364185
7623,0.575778,0.7524062827277224,0.7125576180123439,137.009445,7.053508,110.568611,-262.6815452762184,-274.22174421946727,-1226.2585697120421,454.8583003785538,-606.4643479849741,184.49550746181083
7624,0.577054,0.7523298016477539,0.7071745498447277,138.65094,7.561801,112.312668,-263.0182936342991,-274.536624200161,-1226.0861739479342,454.9045187551285,-605.838318996941,184.63737661267217
7625,0.575333,0.7524329552046707,0.7144349419422729,138.862961,7.117356,111.559746,-262.9007477817309,-274.4767811816978,-1226.6280405599794,454.94718169402796,-605.7667266338481,184.72938773352703
7626,0.576445,0.7523663039813752,0.7097437414701808,139.001358,7.497319,111.653519,-262.416701836164,-274.53393351935176,-1226.6419967632867,454.6865181116523,-605.8129999958858,184.7020205466683
7627,0.576743,0.7523484424125424,0.7084865672429475,139.064423,7.77603,112.97641,-261.6052450249706,-274.36981074773865,-1226.5101609962985,454.661667007249,-605.7835704041028,184.6042107532115
7628,0.574431,0.7524870194163725,0.7182402142676572,137.251328,7.100046,111.349525,-260.7098825527615,-274.2170075017488,-1226.142642399082,454.63852988019505,-605.6512667707069,184.61805068476198
7629,0.574631,0.7524750317862834,0.7173964731755542,137.156723,7.178946,110.911148,-259.73893829468574,-274.1420301590175,-1226.0025416918338,454.58311616765417,-605.7983372977676,184.63096789171414
7630,0.576028,0.752391298190111,0.7115029416472156,134.616516,7.734354,111.990471,-258.9288736997629,-273.9736568631134,-1225.6750132915736,454.5312777927898,-605.5757290239741,184.61030715261845
7631,0.573712,0.7525301149465429,0.721273463493767,138.428436,7.175983,111.990471,-258.423338392426,-273.9744929163117,-1225.4314310850532,454.2605202852443,-605.2083496448614,184.62267485023983
7632,0.572585,0.752597665242095,0.7260279445477669,138.406006,7.089541,111.838348,-258.1639785169431,-273.728953274728,-1225.264193913247,454.1601268194005,-605.1711438009512,184.78824606634188
7633,0.572334,0.7526127097178569,0.7270868396183561,138.693893,7.004603,111.042732,-257.8002768843379,-273.6772577601526,-1225.3459942172228,454.15533904494345,-605.1959265110135,184.82447737695898
7634,0.574108,0.7525063794389665,0.7196028561314036,136.667053,7.056464,106.671227,-257.28299979602707,-273.62851655145363,-1225.3359396050155,454.0636447075796,-605.2483529922163,184.65521772341188
7635,0.574381,0.7524900163238948,0.7184511495406825,136.857925,7.169312,107.685272,-256.9075307283689,-273.3846152404097,-1224.9589740937054,453.7791767896679,-604.8738632818813,184.63669675740266
7636,0.573093,0.7525672166616687,0.7238848421738258,136.89975,7.061531,106.819244,-256.1671270741907,-273.2914821500015,-1224.2721880853544,453.59263692028856,-604.7397511546743,184.48159404958434
7637,0.572524,0.7526013214692722,0.7262852855808579,137.182159,7.35884,109.875374,-255.51930795824282,-273.0424165604599,-1223.1658541666966,453.28188704182134,-604.0497765959876,184.5222961321045
7638,0.572312,0.7526140283571666,0.7271796511384871,137.126343,7.265999,109.285271,-254.93084568619577,-272.85838797230105,-1222.4821023381974,453.0916007416666,-603.4474524068517,184.29959613820347
7639,0.570929,0.7526969228192328,0.7330141207903789,138.062912,6.986183,110.038673,-254.2443560008999,-272.6580711182038,-1221.883523993051,452.9108299326798,-603.10466564559,184.29195918312868
7640,0.569939,0.7527562615881739,0.7371906391962884,138.256516,7.155469,112.289551,-253.71576530003756,-272.6416973446908,-1221.6376074364723,452.8632856845369,-602.9278911557991,184.2100504158426
7641,0.569993,0.7527530249280499,0.7369628291014205,137.710541,7.198009,112.111694,-253.43105909669563,-272.5532000252093,-1221.1603916069662,452.5506934521084,-602.4193199884592,184.10774148090954
7642,0.569428,0.7527868899830515,0.739346397686611,136.654266,6.657561,108.131393,-253.13584917531088,-272.32633283662324,-1220.3729062830503,452.3476335581648,-601.9581544608443,184.1051828610959
