,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
9718,0.749534,0.7459966875046022,0.6136677150987873,138.319077,15.754766,111.853386,-140.61890736299333,-233.9485945790447,-584.2503108743995,280.0422065115713,-377.08749915570525,44.75538471511784
9719,0.748545,0.7460495722356054,0.6168721489866567,138.457397,15.754766,110.605354,-142.8591168338353,-233.54737604660573,-597.2101784900809,283.8258258167475,-386.72412518453115,48.603958490867385
9720,0.748997,0.7460254024697678,0.6154076352178834,138.525177,15.754766,112.290665,-144.93406324383446,-232.84769111928173,-610.667225334955,287.5376709138776,-396.45298489890473,52.374571722427305
9721,0.748736,0.746039358905351,0.6162532947171089,138.579834,15.754766,112.393097,-146.2232341212035,-232.3034834383574,-623.4061315594045,291.32546656315327,-406.30791210471136,56.16985911265453
9722,0.747543,0.7461031521147411,0.6201187038457521,138.742188,15.754766,111.135773,-146.7848807628324,-231.63076624529674,-635.8724743966433,294.91575129143024,-416.2289832436111,59.81094253676508
9723,0.744242,0.7462796662674626,0.6308141904623916,140.207291,14.785297,115.71331,-147.97408683559388,-231.22485033872255,-648.4800507456043,298.2489808281718,-426.08192451334406,63.443624351054574
9724,0.744921,0.7462433581457728,0.6286141797345217,145.439728,15.305546,114.953712,-149.06815204192674,-231.01333752399842,-660.7266878411725,301.5989142906873,-435.51093291597516,67.15001696787753
9725,0.744123,0.7462860295465217,0.6311997593528433,145.249969,15.828175,118.280098,-149.88333181307263,-230.8180957401064,-671.7196730026892,304.8469255555318,-444.4093190397408,70.64917713530733
9726,0.742391,0.7463786446669438,0.6368115687500016,141.537552,14.95633,105.553078,-150.93829075568564,-230.56227556167,-683.0239418117142,308.1544964805698,-453.2488619764417,74.07673003223883
9727,0.742391,0.7463786446669438,0.6368115687500016,141.537552,14.95633,105.553078,-152.35227619631004,-230.2885305630753,-694.2446907676543,311.4067923052983,-462.0361521770178,77.51283470629147
9728,0.742391,0.7463786446669438,0.6368115687500016,141.537552,14.95633,105.553078,-153.91351477553064,-229.8937939916148,-705.9853596594546,314.8543929081616,-471.26642211312355,81.20150275112347
9729,0.742391,0.7463786446669438,0.6368115687500016,141.537552,14.95633,105.553078,-155.6412170537554,-229.3900983136354,-717.4167325876115,318.4779678842236,-480.422405682004,84.77951959699739
9730,0.742391,0.7463786446669438,0.6368115687500016,141.537552,14.95633,105.553078,-157.38842464924917,-228.95164600670103,-728.8636679627265,322.162447520334,-489.8389952168969,88.45412506780833
9731,0.742391,0.7463786446669438,0.6368115687500016,141.537552,14.95633,105.553078,-159.47074186357264,-228.79449541758822,-739.975958860539,325.648366355309,-498.9208985722494,91.89904988034017
9732,0.742391,0.7463786446669438,0.6368115687500016,141.537552,14.95633,105.553078,-161.73475386762138,-228.73924177747813,-750.8765812682129,329.13853429327406,-507.88340678275534,95.5046616255929
9733,0.742391,0.7463786446669438,0.6368115687500016,141.537552,14.95633,105.553078,-164.37387511203426,-228.59753896458852,-761.4050331306438,332.48317993256705,-516.4980615347185,98.8682599886003
9734,0.737973,0.746614888086127,0.6511262188173492,140.336563,13.434019,112.301247,-167.356196309149,-228.40581409604883,-771.7967638019543,335.78198536915295,-524.9691249314325,102.1849350347561
9735,0.737339,0.7466487899258196,0.6531804261832836,140.420944,13.371585,111.894722,-170.2010834368802,-228.28127544240726,-781.6393856839433,339.0105731973359,-533.5348647402714,105.4869333938952
9736,0.736489,0.7466942419190984,0.655934489686508,140.34874,13.159326,111.873909,-172.91969331567716,-228.1909859114782,-791.2250839932801,342.31227378682064,-542.1053250557645,108.77552617226947
9737,0.736447,0.7466964877822957,0.6560705728243144,140.639374,13.179877,111.556442,-176.37979388558836,-228.07864319156,-800.8155259636596,345.6546277338581,-550.4391047746777,111.94462748428599
9738,0.735997,0.7467205506022668,0.6575286064436683,140.472397,13.092563,110.873367,-180.10666731729108,-227.9720623124395,-810.6980363523899,349.0607419029428,-558.8419586881577,115.0034546291361
9739,0.7358,0.7467310847701208,0.6581669011614744,140.541473,13.104773,110.329338,-184.05502736683403,-227.97277446736268,-820.5706859615777,352.44947430733566,-567.1559987946536,118.01128484143294
9740,0.734598,0.7467953592359104,0.662061470962505,140.696198,12.779004,111.181633,-187.935166749578,-228.24714799380033,-830.7827685849735,355.9216958318888,-575.6864598204388,121.07142425639437
9741,0.737572,0.7466363307323679,0.6524254887759291,141.940155,14.024811,103.198532,-191.80062014508096,-228.5570565643019,-841.5777442588915,359.641669873498,-584.5639875269379,124.35033959299416
9742,0.736704,0.7466827452384456,0.6552378736239275,141.661911,13.837855,104.026009,-196.17494449050585,-228.87629648134862,-853.461656452325,363.4735702434417,-593.8359718085176,127.76169856296087
9743,0.733292,0.74686519488676,0.6662930085333412,139.993393,12.687663,109.806854,-200.60582128922997,-229.18102330707322,-865.4322379840798,367.4099019917718,-603.0347324026965,131.15728985568796
9744,0.733292,0.74686519488676,0.6662930085333412,139.993393,12.687663,109.806854,-205.271321510464,-229.40405999789226,-877.3931515094794,371.2621174963342,-612.3016067521943,134.4019421625988
9745,0.733292,0.74686519488676,0.6662930085333412,139.993393,12.687663,109.806854,-209.82286877054864,-229.70632621638902,-888.9450998980346,375.03574608487423,-621.1877390716596,137.6611239900127
9746,0.736153,0.7467122088246768,0.6570231547889591,141.379456,14.068809,100.494926,-214.50724783839837,-229.9957278217128,-900.767336732386,378.6269971326422,-630.1310702933064,140.69451378561732
9747,0.734145,0.7468195824746813,0.6635292248059876,141.648788,13.484192,103.035835,-219.35896683116482,-230.40103035287038,-912.395468366105,381.9832780677723,-638.6163878453943,143.6867972134959
9748,0.734145,0.7468195824746813,0.6635292248059876,141.648788,13.484192,103.035835,-223.90810899861478,-230.81068885321008,-923.9460318796936,385.4115625922719,-647.298753841398,146.59872772609808
9749,0.73399,0.7468278707793381,0.6640314363859874,141.072266,13.628036,101.742691,-228.52117978289098,-231.28593446638098,-935.1574472111442,388.7026888323264,-655.4288153935885,149.4146523337296
9750,0.732841,0.7468893111796643,0.6677542822274054,141.792389,13.449425,102.272682,-232.8125928338804,-231.78274376702313,-945.7682910297581,391.9250317911448,-663.1595766886716,152.14022824756603
9751,0.732841,0.7468893111796643,0.6677542822274054,141.792389,13.449425,102.272682,-237.0967203296623,-232.31961741595552,-956.1681935403113,395.0825885834014,-670.7901926420191,154.91875592137632
9752,0.731804,0.7469447626114645,0.671114239701339,141.049896,13.358294,102.54644,-241.50959048986056,-232.91367883097524,-966.4853666083411,398.31459500789566,-678.3070632955015,157.59241030036995
9753,0.731804,0.7469447626114645,0.671114239701339,141.049896,13.358294,102.54644,-246.08221735792802,-233.54277419262047,-976.8576507865404,401.61700757010885,-685.7165911694019,160.39518279591587
9754,0.731804,0.7469447626114645,0.671114239701339,141.049896,13.358294,102.54644,-250.69397761328105,-234.03692403124205,-987.5624087771539,404.8740129793283,-693.3795820566096,163.22675313896954
9755,0.694918,0.7489171652280308,0.7906276354424393,141.529892,11.01244,114.432762,-255.41628456531967,-234.51342128927863,-998.1967582569016,408.0880794761762,-700.9156499508493,165.90211227237714
9756,0.724209,0.7473508895396437,0.6957226071213265,141.529892,11.01244,114.432762,-259.79245558431,-234.9010356964643,-1008.6382751892113,411.1893427372622,-708.4578240530973,168.55573439237327
9757,0.730409,0.7470193573533749,0.6756341439213367,141.245728,13.36696,101.057114,-264.0531591618377,-235.3284933088909,-1018.3826296887829,414.1126870423804,-715.5092652365761,171.0823527529624
9758,0.730409,0.7470193573533749,0.6756341439213367,141.245728,13.36696,101.057114,-267.9774907322481,-235.77634802777712,-1027.761684807993,416.9717987944411,-722.2343806233763,173.6279729876717
9759,0.727394,0.7471805782471814,0.6854029691710091,140.154953,12.148904,109.005005,-271.7023205757953,-236.29508666565835,-1036.5019121710668,419.6325996136293,-728.5807915040674,175.95140832116928
9760,0.726884,0.7472078494431487,0.6870554072729438,140.866089,11.952086,110.492546,-275.23742746956225,-236.79681245734352,-1044.583902824723,422.23991596219093,-734.3474746366222,178.1817526233148
9761,0.72688,0.7472080633348818,0.6870683675717824,140.399582,12.157913,109.069069,-278.6584638437143,-237.31560087576264,-1052.405104511853,424.69659511391734,-740.0278357548528,180.32350223555278
9762,0.726096,0.7472499861145648,0.6896085861441681,141.040207,12.074958,108.706291,-281.8890099765755,-237.78517396447552,-1059.830602782751,427.1080005092577,-745.5278110620867,182.38086801749813
9763,0.725724,0.747269878045741,0.6908138939361672,140.939346,11.977241,108.721306,-285.0346911733682,-238.22394559145388,-1067.023978631247,429.5246375438557,-750.8397336220803,184.40616521570996
9764,0.725874,0.7472618571057505,0.6903278827297159,141.42807,12.377465,106.53315,-288.09943196862264,-238.6015649901901,-1074.2977098758522,431.88277384916626,-756.2899219179657,186.4485363231286
9765,0.725217,0.7472969888229084,0.6924566118139732,141.55777,12.368549,105.977409,-291.13386736758326,-238.9520879657808,-1081.6482879097182,434.2476738857181,-761.8252867330267,188.4133464814504
9766,0.725217,0.7472969888229084,0.6924566118139732,141.55777,12.368549,105.977409,-294.1393841727432,-239.29214382485887,-1088.8256376733918,436.51110764085286,-767.1182401769964,190.36575508790963
9767,0.723818,0.7473717974565519,0.6969894763328095,140.323059,11.883366,108.348122,-297.1020834120826,-239.69821533827655,-1095.5637480944517,438.7231494579992,-772.0273981418478,192.23031033718644
9768,0.723818,0.7473717974565519,0.6969894763328095,140.323059,11.883366,108.348122,-300.0388397110486,-240.1075034485069,-1101.9415729041984,440.9010322724481,-776.4943824297256,193.9208699011575
9769,0.723332,0.7473977853021208,0.6985641526417119,141.049057,11.802837,108.320793,-302.9212246614084,-240.57901506627314,-1108.1962404573487,442.9279590752127,-780.8632574588287,195.56310886004266
9770,0.723423,0.7473929192651932,0.6982693058431315,140.364578,11.896568,108.226166,-305.8536334037904,-241.08098946397422,-1114.3913162736899,445.0144334079304,-785.1673495370133,197.2028190780399
9771,0.724506,0.7473350080784628,0.6947603049325526,140.754837,12.432209,105.077118,-308.74771641807746,-241.61217818542443,-1120.4286232594905,447.0717019858562,-789.3086701025215,198.7681870170027
9772,0.718859,0.7476369697326337,0.7130570068180915,141.726929,10.689816,114.33419,-311.83223512336957,-242.11460972044415,-1126.3714433752068,449.05838514291287,-793.1519092006935,200.27645201123272
9773,0.721073,0.7475185806583758,0.7058834814108694,140.151733,11.6028,107.313858,-314.8753906855965,-242.6595077709712,-1132.4198218887257,451.06141524534615,-796.9192572846727,201.87005153929712
9774,0.721073,0.7475185806583758,0.7058834814108694,140.151733,11.6028,107.313858,-317.8788576227266,-243.2175344959013,-1138.1408426183975,452.9833413085405,-800.5307658149258,203.37963717810334
9775,0.721073,0.7475185806583758,0.7058834814108694,140.151733,11.6028,107.313858,-320.81690701855194,-243.81550011146345,-1143.7795287303309,454.8273516559712,-804.0335330009783,204.75387493516274
9776,0.721562,0.7474924323940072,0.7042990848778379,140.240799,11.840287,107.220772,-323.6786071618405,-244.4518745190315,-1149.150303393289,456.542521233692,-807.3238935276286,206.0789142972771
9777,0.720093,0.7475709841329796,0.7090587546263518,140.17952,11.469625,108.87384,-326.52017697920314,-245.125206085922,-1154.3966192717162,458.26697305448664,-810.3833180102748,207.3966029158155
9778,0.719438,0.7476060089042709,0.7111810035611894,141.012894,11.31976,107.47937,-329.50030802074855,-245.7156903266043,-1159.615318360781,459.97406296455995,-813.2731405229791,208.6940741012527
9779,0.7211,0.7475171368891775,0.7057959993937084,141.453247,12.275336,103.427704,-332.45789916776215,-246.21340236469308,-1164.950490864649,461.7684578750881,-816.4156907979476,209.93309099944605
9780,0.719595,0.7475976136537477,0.7106723118317704,141.498611,11.859865,105.31163,-335.45804119792456,-246.8015888008616,-1170.5777877801333,463.4671383520917,-819.7246852344691,211.15434501897323
9781,0.715737,0.7478039122303001,0.7231725200616994,140.328949,10.959139,108.687408,-338.34688190513316,-247.45159662884697,-1176.080455229517,465.20054036144694,-823.1560626189251,212.4600589902903
9782,0.715737,0.7478039122303001,0.7231725200616994,140.328949,10.959139,108.687408,-341.0782298204225,-248.11103111458232,-1181.4630039138187,466.96744503032477,-826.4921613181481,213.74684163122947
9783,0.715737,0.7478039122303001,0.7231725200616994,140.328949,10.959139,108.687408,-343.7196971036176,-248.70513262158224,-1186.4692077032269,468.66744503680485,-829.4758561591888,215.00296919829648
9784,0.717607,0.7477039178450867,0.7171135803546056,139.982285,11.367887,106.742859,-346.32350789054004,-249.260715323618,-1191.529272684594,470.3151558742006,-832.5610283111422,216.26632136127776
9785,0.71772,0.7476978754036273,0.7167474519124122,141.606094,11.016548,111.421989,-348.85459961587554,-249.7791112804295,-1196.6535305791708,471.9973006038146,-835.59866806891,217.53666352913137
9786,0.719796,0.7475868655941605,0.7100210568151253,142.017181,12.496411,98.658157,-351.4714189387145,-250.30957433796232,-1201.7678794375015,473.64075176267363,-838.674396269539,218.72980159361816
9787,0.717591,0.747704773412019,0.7171654215499608,141.074066,11.732589,101.747932,-354.08805442971044,-250.9228962107149,-1207.0506875106712,475.32988547775324,-841.8344266997369,219.9432671205512
9788,0.716767,0.7477488351090328,0.7198352431107331,139.984863,11.159336,105.922272,-356.6458515758247,-251.54590227970738,-1212.0855896792582,476.94582362703034,-844.7942845544668,221.17639736880767
9789,0.715621,0.7478101150905593,0.723548368728022,140.053162,10.956427,106.430786,-359.21645000008476,-252.1318286109759,-1217.0665973322077,478.5838938692236,-847.6302595374909,222.4169459944034
9790,0.714926,0.7478472787791813,0.7258002206512466,139.852203,10.856626,106.178108,-361.76498731673206,-252.73934214229004,-1221.9610413570501,480.1399741093924,-850.357899353031,223.59573829522557
9791,0.714653,0.7478618768899639,0.7266847610469882,139.762619,10.85314,106.359573,-364.24671200441816,-253.31089623845082,-1226.7944989398786,481.6735752099658,-853.1285483368989,224.7488871718202
9792,0.714719,0.747858347676368,0.7264709161161496,139.891205,11.042934,106.108505,-366.6975391296083,-253.89266039338816,-1231.5351936810684,483.16291754890415,-855.8395718665727,225.87721983173756
9793,0.713642,0.7479159380254989,0.7299604765784702,139.88414,10.955294,106.229622,-369.10732459962543,-254.47317856853965,-1236.2752179237207,484.6873940237593,-858.4928728828421,227.05951397974786
9794,0.713642,0.7479159380254989,0.7299604765784702,139.88414,10.955294,106.229622,-371.52148561015565,-255.0524953687705,-1241.1139009052533,486.2679846261287,-861.2667377417101,228.21689957665188
9795,0.713642,0.7479159380254989,0.7299604765784702,139.88414,10.955294,106.229622,-374.0927838847357,-255.5869756992983,-1246.026414275559,487.8483801130444,-863.9827707085929,229.39383285596
9796,0.713642,0.7479159380254989,0.7299604765784702,139.88414,10.955294,106.229622,-376.6542742095722,-256.17530068819826,-1250.9564959647798,489.3637287133839,-866.772506907044,230.5356688026156
9797,0.712372,0.7479838486507508,0.7340753714597583,139.757797,10.597836,106.565453,-379.22769151122264,-256.687366830629,-1255.635985525742,490.95519929570384,-869.3339511254974,231.75054821044893
9798,0.714128,0.7478899501799301,0.7283858002695678,141.220978,11.56208,102.252121,-381.83391305919315,-257.25270527009525,-1260.4011365901827,492.4614724094205,-871.9602542971053,232.9090525070015
9799,0.713536,0.7479216061564254,0.7303039244976959,141.415466,11.428581,103.973152,-384.3879679986657,-257.78572112111453,-1265.1969475403062,494.0111190311838,-874.607512249702,234.08638131019248
9800,0.712656,0.7479686623377023,0.7331551902422104,139.446701,10.904673,105.440903,-386.8393835425772,-258.2561511968155,-1269.8977135248722,495.54045870254265,-877.2647327190954,235.20916404759714
9801,0.712611,0.7479710686196994,0.7333009936041459,140.342392,11.160768,104.109268,-389.3354593195182,-258.8101170774763,-1274.6299202444163,497.0500935832366,-879.8698069374685,236.37175802179613
9802,0.712073,0.7479998370577983,0.7350441537979515,139.777985,11.061403,106.111679,-391.83408830620886,-259.3124672218017,-1279.3722851927741,498.53038997920686,-882.4446786661376,237.5117579595244
9803,0.710512,0.7480833083066314,0.7401019104197553,139.786621,10.802854,107.138123,-394.2846246329071,-259.83550605837644,-1283.9626554317442,499.98219419340916,-884.9801094890875,238.68041184002826
9804,0.710961,0.7480592989595936,0.7386471168751112,139.824951,10.8578,106.433159,-396.64833117810406,-260.3285177507199,-1288.3852895361542,501.4063202886915,-887.3970086490853,239.8067301604776
9805,0.710598,0.7480787096343703,0.7398232639947233,140.606583,10.862126,108.341873,-399.1661604812725,-260.7923427027164,-1293.0722345376728,502.8234277697404,-889.9670260187678,240.97140632112095
9806,0.710632,0.7480768915546392,0.7397131014545941,140.094086,11.118843,106.84481,-401.68613406984474,-261.2474899818957,-1297.7404420512012,504.2534228336769,-892.5677614109135,242.07489246574804
9807,0.709001,0.7481641059088011,0.7449976633060755,139.76561,10.792159,108.644409,-404.06176102212413,-261.7039642665039,-1302.4392830832753,505.68620235299596,-895.3057984797566,243.26532429958803
9808,0.708219,0.7482059217426176,0.7475314017290415,139.731796,10.735262,106.989418,-406.43247171923616,-262.1326971837947,-1307.1679694762881,507.1217034330981,-898.2645545997214,244.4435711061983
9809,0.709282,0.7481490800145525,0.7440872023126568,139.595947,11.125658,105.866516,-408.7216541379603,-262.5344362394698,-1311.8489774726954,508.5694609982498,-901.1982489353874,245.6387563404067
9810,0.708817,0.7481739449285226,0.7455938370526556,139.701752,11.154424,108.065117,-410.9029524865561,-262.8337919505834,-1316.3884761050517,509.962565487501,-904.0600035436781,246.8218989280945
9811,0.707264,0.7482569883938897,0.7506256730767822,142.007538,11.20482,109.841187,-412.9320581049907,-263.13723002298525,-1320.6958946367697,511.30246745142426,-906.8328695833893,247.97445901295194
9812,0.708827,0.7481734101991899,0.7455614363055592,141.31369,11.566387,104.72084,-414.8784403574061,-263.42593739037943,-1324.9550602826625,512.5812115427931,-909.5753165669922,249.14401685958367
9813,0.710139,0.7481032537107408,0.7413104582864642,141.392075,12.511489,97.60743,-416.67931496111385,-263.7002973243311,-1329.2878575890295,513.8467748941977,-912.5479110374779,250.29303449042024
9814,0.709991,0.7481111677048646,0.7417899893434963,141.493149,12.557159,97.669609,-418.3292247936427,-263.9330770964783,-1333.4624129379526,515.1363092505524,-915.5423597898897,251.4496504065743
9815,0.709288,0.7481487591769529,0.7440677618643985,141.476913,12.480482,97.747787,-419.75900979652073,-264.07970460489264,-1337.4827800699577,516.4218380431324,-918.6585185785822,252.62280705765568
9816,0.707909,0.7482224983519311,0.7485358248890415,141.56221,12.010642,101.207954,-421.05569699552683,-264.1514029758449,-1341.4796089553959,517.7215774850465,-921.9205051479734,253.8754647952756
9817,0.702259,0.7485246204249019,0.7668422469987095,141.038681,9.987463,111.512039,-422.16873843319513,-264.2218847447014,-1345.5074002194592,518.9992625105494,-925.3426654129813,255.14278771167352
9818,0.705098,0.7483728107673506,0.75764367489794,139.765274,10.994969,105.245262,-423.2095972843438,-264.2733624256387,-1349.3872378674687,520.2198128009205,-928.7339713926142,256.3620593247972
9819,0.708602,0.7481854416091755,0.7462904531152361,139.596207,12.677745,103.70491,-424.1358573187204,-264.2974636347944,-1353.043230795667,521.4465142700867,-931.9095843818228,257.5963426215324
9820,0.707298,0.7482551703141586,0.7505155105366534,141.64122,12.438192,97.904434,-425.064329868821,-264.286084339226,-1356.691344618281,522.600293040468,-935.0501862223966,258.7575777507767
9821,0.707298,0.7482551703141586,0.7505155105366534,141.64122,12.438192,97.904434,-425.97756312645583,-264.25748623238377,-1360.340500418497,523.7612428757519,-938.1914571921893,259.95196993600484
9822,0.707298,0.7482551703141586,0.7505155105366534,141.64122,12.438192,97.904434,-426.78956610089716,-264.25526251224284,-1364.1029726673237,524.929201042932,-941.5665845527343,261.1614622737705
9823,0.706711,0.7482865589259875,0.7524174343912331,141.590622,12.41633,97.367752,-427.4256103015382,-264.20164978913425,-1367.7789714800786,526.1040100579611,-945.041480993738,262.394276353174
9824,0.703322,0.7484677786968367,0.7633980475823239,141.792831,11.395833,104.295845,-427.983413502916,-264.0298061017235,-1371.498156523806,527.2599982203008,-948.6053174887601,263.6838980848632
9825,0.701771,0.7485507152163372,0.7684234034570312,140.790009,10.633248,106.441261,-428.53235124043863,-263.8438075347258,-1375.2426609904603,528.4820440610115,-952.2560437345186,264.9699092533719
9826,0.702169,0.7485294329888961,0.76713385372258,140.189865,10.905149,105.642792,-429.0055876238851,-263.64398059853846,-1378.9197387665788,529.6680584804618,-955.8408220518531,266.22726101341044
9827,0.702169,0.7485294329888961,0.76713385372258,140.189865,10.905149,105.642792,-429.4547812970342,-263.4472801248127,-1382.3812195503006,530.7523240732052,-959.2530437912982,267.3567900267844
9828,0.701002,0.7485918359020212,0.7709150209087716,140.093079,10.763336,106.010254,-429.89700128619927,-263.2784098463027,-1385.8715493507664,531.8032389304548,-962.5957735237531,268.53485373250476
9829,0.70052,0.7486176098558569,0.7724767369188354,139.940475,10.754386,105.959297,-430.4389993785379,-263.10394185288186,-1389.3983000920123,532.9035579766849,-965.9526002042829,269.70296772134276
9830,0.700201,0.7486346677215697,0.7735103207512224,141.925308,11.041706,108.40966,-431.0948214590312,-262.9647039754466,-1393.0258051087155,534.0114768340343,-969.2499652616087,270.869504347161
9831,0.702576,0.7485076695050555,0.7658151433157423,140.787292,12.129449,101.555046,-431.7487757009549,-262.87607658712,-1396.6225187869184,535.1106681735885,-972.4892163193829,272.06683890271586
9832,0.70323,0.7484726982066975,0.7636961344556141,141.752823,12.355085,97.131554,-432.44906472197374,-262.780757740725,-1400.285460391478,536.2254109751486,-975.8081045551733,273.29429919942254
9833,0.703058,0.7484818955512198,0.7642534273056785,141.743103,12.399734,97.309151,-433.1548266130661,-262.69483377,-1403.8617706928933,537.323491466217,-979.0295638836119,274.4874721249551
9834,0.698841,0.7487073909108158,0.777916822356381,140.18042,10.6565,107.533775,-433.8580321885141,-262.5943547282453,-1407.3217002351707,538.389450010418,-982.0924175855845,275.64711223310144
9835,0.697984,0.7487532172146275,0.7806935663825731,140.114105,10.896313,105.793587,-434.5666021045657,-262.49535554851605,-1410.6835081068962,539.4239878469189,-985.0629977764524,276.7582306860302
9836,0.697984,0.7487532172146275,0.7806935663825731,140.114105,10.896313,105.793587,-435.27261913565786,-262.38218974774827,-1414.058619660832,540.4433998183541,-988.0291806309559,277.8765247129379
9837,0.697984,0.7487532172146275,0.7806935663825731,140.114105,10.896313,105.793587,-435.9683881380338,-262.24740381391854,-1417.5088086369526,541.4790317689801,-991.0531138532835,278.97083214358446
9838,0.697235,0.7487932684416461,0.7831203823401203,140.140686,10.819826,105.956001,-436.723450383098,-262.14536923267457,-1421.0633209866894,542.545952441551,-994.0950865075224,280.07247601682195
9839,0.697553,0.7487762640488665,0.7820900385824436,140.596954,11.286952,106.34507,-437.4294540017406,-262.02949271227646,-1424.5975771798514,543.5823051024717,-997.2235991123496,281.1889607620731
9840,0.697553,0.7487762640488665,0.7820900385824436,140.596954,11.286952,106.34507,-438.0494230954289,-261.9532645170267,-1427.9144118442282,544.5659318519427,-1000.2392600061784,282.2515811261173
9841,0.697553,0.7487762640488665,0.7820900385824436,140.596954,11.286952,106.34507,-438.53983678325216,-261.87056115854244,-1430.9881388850288,545.5054796305714,-1003.1217700821333,283.2841092359519
9842,0.699096,0.7486937553128322,0.7770906033054135,141.67012,12.342364,97.0522,-438.963368659023,-261.7665121361739,-1433.7937621080869,546.4168620846108,-1005.7538580255168,284.30217228275086
9843,0.699746,0.7486589979062073,0.7749845547441248,141.78154,12.646409,97.45166,-439.44063197517113,-261.6490047391009,-1436.694505883517,547.3453769095247,-1008.5281986555872,285.2986186491809
9844,0.698714,0.748714181973341,0.7783283118445103,141.791641,12.45177,98.076752,-439.9705425495487,-261.4886897886947,-1439.8217574667399,548.2240367022247,-1011.4567416987263,286.3035128918256
9845,0.693683,0.7489832043006182,0.7946291277088888,140.300293,11.04151,106.273369,-440.40488473695336,-261.3011425240736,-1442.920811516198,549.1200713357205,-1014.5290493224052,287.3461239002324
9846,0.693683,0.7489832043006182,0.7946291277088888,140.300293,11.04151,106.273369,-440.73094508281605,-261.07959357295744,-1445.9045114248433,550.0770092100826,-1017.6399103329475,288.41108253835216
9847,0.693683,0.7489832043006182,0.7946291277088888,140.300293,11.04151,106.273369,-441.0380598966895,-260.86104388454714,-1448.9204760344912,550.9846637848095,-1020.6941260222001,289.43256123721363
9848,0.693683,0.7489832043006182,0.7946291277088888,140.300293,11.04151,106.273369,-441.341044885598,-260.6670944850819,-1451.765915971344,551.8367901461305,-1023.5339798414336,290.3969811103762
