,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
1400,0.657697,0.7452930440141659,0.7136170509995994,141.007294,7.086548,103.073318,207.0,34.0,-1773.0,644.0,-1994.0,539.0
1401,0.65779,0.7452763850336028,0.7133182977567749,140.822571,7.086548,103.073318,207.50025012506254,31.998999499749875,-1773.5002501250624,645.5007503751875,-1995.000500250125,538.4997498749375
1402,0.65779,0.7452763850336028,0.7133182977567749,140.822571,7.086548,103.073318,202.6619967761105,30.998332666555665,-1776.6700021121114,645.333666555333,-1991.3299975542216,540.0013343338892
1403,0.65779,0.7452763850336028,0.7133182977567749,140.822571,7.086548,103.073318,198.99099474912666,28.99574762443797,-1781.2593810642802,644.9997493745623,-1991.7481249387201,540.7521261875933
1404,0.65779,0.7452763850336028,0.7133182977567749,140.822571,7.086548,103.073318,197.38959620340592,28.796199402002443,-1782.810604196794,644.3985983994004,-1990.9969992010012,541.8038021997985
1405,0.65779,0.7452763850336028,0.7133182977567749,140.822571,7.086548,103.073318,197.32450098160515,28.663167364683083,-1782.508081531652,644.4990828759946,-1989.8279138481485,541.8365836776704
1406,0.651713,0.7463649508925447,0.7328400553551147,138.773453,7.086548,103.073318,197.56457701314713,29.85772114999885,-1780.715844984,644.8574300022865,-1988.9928537177211,541.5734264235693
1407,0.655832,0.745627119269543,0.7196081778583956,138.998978,8.052918,100.43795,198.4972627659929,30.126444659818244,-1776.8629060114824,644.1226847805171,-1986.108672532911,540.12167714771
1408,0.655832,0.745627119269543,0.7196081778583956,138.998978,8.052918,100.43795,197.66089589668758,30.558564148499343,-1774.312404885821,643.3281044440841,-1982.7498605276132,539.3272092190613
1409,0.650962,0.7464994766388119,0.7352525681009352,139.193329,7.576274,101.153679,197.29315588212015,31.306062522028455,-1772.5733595251843,642.6924411293865,-1981.0673232120891,538.4907341796333
1410,0.650962,0.7464994766388119,0.7352525681009352,139.193329,7.576274,101.153679,197.63183001170026,31.734921988221725,-1772.4296102466167,642.3550829223096,-1981.8834531705556,538.1718048364271
1411,0.650962,0.7464994766388119,0.7352525681009352,139.193329,7.576274,101.153679,197.07613133291508,31.757133579993575,-1773.9018799450967,642.1577442592185,-1983.066316182468,538.1574088521447
1412,0.650962,0.7464994766388119,0.7352525681009352,139.193329,7.576274,101.153679,197.92148247824838,31.621156580487266,-1775.0702584261792,641.6812229533659,-1985.1505979655142,538.2226133519052
1413,0.650962,0.7464994766388119,0.7352525681009352,139.193329,7.576274,101.153679,199.1493257317838,31.79218119314148,-1774.633843154988,641.9198231715352,-1986.1462871306824,538.8536549493863
1414,0.650962,0.7464994766388119,0.7352525681009352,139.193329,7.576274,101.153679,200.48199237965125,31.940402177914073,-1773.5842716860732,642.0594749659027,-1987.143484881775,539.1320180762424
1415,0.650864,0.7465170312634912,0.7355673833460625,139.170456,7.626218,100.775299,201.899953093559,32.133065293817594,-1772.2880784762938,642.0557298226141,-1986.8195992335466,538.8718245724452
1416,0.651415,0.7464183312818757,0.7337973506923379,139.439468,7.497009,101.52256,202.79531837958166,32.12517511668127,-1771.0850861081026,641.8152431727941,-1985.585090060289,538.5236516217017
1417,0.649502,0.7467610047207693,0.7399426727732368,140.727676,8.025317,105.227577,202.9188450899284,32.2862494674494,-1770.912230973583,641.7695656897802,-1984.9359858762816,538.3262239799027
1418,0.650177,0.7466400927650698,0.7377743024624128,140.632843,8.313467,105.02581,202.39208654212976,32.58968871926978,-1771.2355331667934,641.7818033284885,-1984.3552101925493,538.1495787255993
1419,0.649881,0.7466931148967544,0.738725172998715,140.707153,8.319854,105.044945,202.01895867850536,32.40849321036117,-1771.9807941882425,641.9947238216969,-1984.3372803672519,538.192505153948
1420,0.65348,0.746048430261847,0.7271637437414458,140.387894,7.660583,101.391022,201.48897998836517,32.10026400862865,-1773.328433509538,642.572141409818,-1985.0906099582946,538.904701011264
1421,0.649738,0.7467187303184804,0.7391845462645636,139.738586,7.660583,101.391022,200.77751462397586,31.77412297649137,-1774.7832241162043,642.9133300563567,-1985.68358534447,539.1846803332943
1422,0.649738,0.7467187303184804,0.7391845462645636,139.738586,7.660583,101.391022,200.08395976151158,31.388426255604937,-1775.8037972665838,642.7852646243349,-1985.7854113092123,539.1765620747339
1423,0.650851,0.7465193599381936,0.7356091445520492,139.881134,7.792583,102.940239,199.5324992387554,30.82413313055901,-1776.3178407562923,642.8786109163055,-1985.372977448644,539.2955638587974
1424,0.651763,0.7463559944513818,0.7326794353320909,140.013611,8.353687,101.550354,198.66081886003138,30.507395939264587,-1777.0741334404051,642.9240070800454,-1985.3173964643308,539.3240808997383
1425,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,197.34991603530872,30.526580144419345,-1778.1227471024154,643.2774668341116,-1985.5776469320285,539.3893486845677
1426,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,195.9860393224018,30.581863986819673,-1779.2812852994402,643.6047429645697,-1986.0062223747027,539.3372192569468
1427,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,194.82818435957273,30.198813631330978,-1779.3435006405043,644.0534358999267,-1985.2820219311739,539.3250123379756
1428,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,194.02992995644954,29.597406682208085,-1778.6670984214368,644.2963428824584,-1984.1531863767389,539.0339038709084
1429,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,193.01434279728758,28.731723759470743,-1776.5139303084347,644.0157674927839,-1980.9690042218997,538.3901931333858
1430,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,191.80232600629773,27.856406366264054,-1774.074007622489,643.4585943984032,-1977.1716551477562,537.6570370652154
1431,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,190.7612772622672,27.004063513766187,-1771.278799288802,642.9045102835295,-1973.5164476811738,536.7792845639196
1432,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,189.5370025816896,26.111010195595586,-1769.1764522077926,642.3840098028436,-1970.5754363121612,535.9239429582705
1433,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,188.1455512738845,25.41999350828512,-1767.2575832776747,641.8941296944881,-1967.3888423759456,534.9694205413699
1434,0.648667,0.7469105772881901,0.7426250271577381,141.137131,8.282495,102.76165,186.83361891098457,24.65222695027264,-1765.15777367757,641.4903654721854,-1964.4424766810623,533.9822671918224
1435,0.646414,0.7473141545269916,0.7498625653952007,142.756409,9.093532,104.972527,185.59457891419765,23.84231765986022,-1763.4007668501363,641.0242341581554,-1961.688081105397,532.9934273628096
1436,0.646414,0.7473141545269916,0.7498625653952007,142.756409,9.093532,104.972527,184.45003768769246,22.828542486689336,-1760.7756624843623,640.4457187992346,-1958.229572947346,531.6728116082583
1437,0.645443,0.7474880886143755,0.7529818062423272,141.478607,8.028591,102.472366,183.41935376127714,21.841324032375972,-1757.3505339427625,639.6832086196649,-1954.0953262372157,530.3144864785114
1438,0.645788,0.7474262891703514,0.7518735280834616,142.7258,9.101122,104.590813,182.51992598337606,20.878606648453058,-1753.7352332552882,638.9336746577321,-1949.2846475897334,529.0258272172326
1439,0.645379,0.7474995528590641,0.753187399871798,142.79628,9.053225,104.699722,181.30860349414831,20.01501274994135,-1750.5301374438238,638.2471128595957,-1944.816495940758,527.6996455529145
1440,0.645526,0.7474732209220452,0.7527151770041072,143.255707,9.294933,104.303185,179.85780001552223,19.019380609639647,-1748.05368180986,637.5940462389141,-1941.0390791064517,526.4879270252513
1441,0.646157,0.747360190634569,0.7506881523135442,141.277802,8.594134,99.745163,178.20877956190373,18.144069365561908,-1746.2297933785296,637.0692867578197,-1937.490166108697,525.2853150358684
1442,0.65163,0.7463798185848752,0.7331066845933343,139.702667,11.449371,92.298782,176.80270313480324,17.024502890742045,-1744.7757223819174,636.7114248150442,-1934.818775615321,524.2573853679731
1443,0.651052,0.7464833550447186,0.7349634520594925,136.890671,11.613215,90.266937,175.27479229607783,15.886174740659227,-1743.6431708096618,636.3001730479438,-1932.292049830533,523.2761868146606
1444,0.651282,0.7464421554153692,0.7342245999535817,136.612991,11.728835,89.699188,173.76936960074914,14.821161798235982,-1743.083404609928,636.0207763267873,-1930.104789302473,522.4067485512556
1445,0.644138,0.747721851728728,0.7571739888432543,141.785355,8.493353,99.750526,172.2404824995703,13.869157696542116,-1742.6813726556722,635.6868330129392,-1928.0348748587467,521.6640465714518
1446,0.643951,0.7477553488186772,0.757774707729364,143.117325,9.273788,104.213898,170.97259452484153,12.957671402522143,-1741.9916731599078,635.5194916255988,-1926.0748269635312,520.9529543882057
1447,0.643983,0.747749616696333,0.7576719109146288,143.30011,9.378232,103.911987,170.07744849448713,12.062843636355488,-1741.6719469940756,635.3591240534928,-1924.623000794258,520.2714963891829
1448,0.643924,0.7477601852969052,0.7578614425417971,143.414932,9.388068,104.001389,169.05162957070021,11.288154496275205,-1741.15625290464,635.1634992429401,-1922.9796194748578,519.6178582365238
1449,0.643413,0.7478517201255903,0.7595029791771029,143.498871,9.30915,104.365295,168.06685145397944,10.482976500441575,-1740.9276147955218,635.1806426290757,-1921.6479163075899,518.990370739397
1450,0.643466,0.7478422262979576,0.7593327219526973,143.498306,9.352282,104.374382,166.91967708389708,9.749585144176306,-1740.868763035291,635.2172158776914,-1920.267936018838,518.3874956238976
1451,0.643027,0.7479208638513681,0.7607429657548481,146.608047,9.225031,105.629807,165.71800675211003,8.886603247155644,-1740.8121752857583,635.1340292384059,-1918.6057098961471,517.7683619697847
