,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2920,0.686009,0.7572783381560799,0.635667372329827,138.075546,15.963206,116.42952,-194.09150920643992,-221.58494315936298,-986.0703405283638,383.0523495857638,-438.4396127200742,91.37571353541088
2921,0.694016,0.757583036524708,0.6185035726339532,138.075287,20.082714,96.083298,-193.9954385574494,-221.37433999130215,-986.2967777743888,382.68247578926275,-437.3629457854176,91.08285375012352
2922,0.6856,0.7572627740705586,0.6365441044486744,138.075287,16.175966,87.573029,-193.90772219988287,-221.18205084796463,-986.6353993734522,382.38872460681097,-436.6436562848729,90.94733632170579
2923,0.684377,0.75721623402999,0.6391657264079667,138.075287,16.175966,112.84536,-193.65872452394768,-221.216525630461,-987.9573492550495,382.9624103396108,-436.27934492193197,91.6660691058038
2924,0.683899,0.7571980442185496,0.6401903668793827,140.02182,18.450279,120.921326,-193.30820133624837,-221.53161687049771,-988.9306457904172,382.7615216421934,-436.06562605307533,91.72006940433634
2925,0.683899,0.7571980442185496,0.6401903668793827,140.02182,18.450279,120.921326,-193.1793651812376,-221.51091333205727,-990.1795698642843,383.12130930587875,-436.3356815865579,92.15936034797078
2926,0.683899,0.7571980442185496,0.6401903668793827,140.02182,18.450279,120.921326,-192.83494836338863,-221.75438883791114,-990.7356437632648,382.85411232203256,-436.097961956947,92.22842255861846
2927,0.683899,0.7571980442185496,0.6401903668793827,140.02182,18.450279,120.921326,-192.80472426791653,-221.98047221782062,-991.5777846127216,383.0041883153396,-436.1306146156361,92.40114774554579
2928,0.683899,0.7571980442185496,0.6401903668793827,140.02182,18.450279,120.921326,-192.81155265647794,-222.15599472502535,-992.5017148491761,383.4935929095284,-435.56656037727896,92.77176769266491
2929,0.683899,0.7571980442185496,0.6401903668793827,140.02182,18.450279,120.921326,-192.88556411850288,-222.4550915995719,-993.6684180503854,383.4092616792269,-435.3783039528363,92.91476297915112
2930,0.683899,0.7571980442185496,0.6401903668793827,140.02182,18.450279,120.921326,-193.11852288786477,-222.37470081002323,-994.8253336495542,383.5595831899529,-435.2021939855843,93.31048823280695
2931,0.683705,0.7571906617427766,0.6406062251460243,140.02182,18.485229,121.128914,-193.65429100813753,-222.39454595564624,-996.5446772214575,384.14482744232123,-435.16403990655544,93.8401639411815
2932,0.683845,0.7571959893026128,0.6403061212422623,140.02182,18.603941,121.261597,-194.15758564635624,-222.5979320311709,-998.3753439232139,384.26353062482946,-435.40531403558157,94.18378229720382
