,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
1100,0.659812,0.7587265464869488,0.6256557505075782,139.670563,11.426349,77.215866,180.0,-157.0,-356.0,254.0,-504.0,50.0
1101,0.659462,0.7585790385547077,0.6266126139197854,137.464905,11.426349,97.056793,185.50275137568784,-151.99749874937467,-360.50225112556274,256.50125062531265,-519.0075037518759,55.00250125062531
1102,0.659462,0.7585790385547077,0.6266126139197854,137.464905,11.426349,97.056793,190.00633633422214,-148.66166444388907,-366.00700366800004,259.3370018895556,-533.3526762253332,58.67200244511096
1103,0.659462,0.7585790385547077,0.6266126139197854,137.464905,11.426349,97.056793,194.01075487506043,-146.24262218797043,-371.7638823135289,262.0067533753113,-546.7846416885873,61.508253374685715
1104,0.659462,0.7585790385547077,0.6266126139197854,137.464905,11.426349,97.056793,197.41540639719355,-143.38839500160432,-378.2240131987907,264.41020479859577,-560.855827594378,65.21400679879495
1105,0.659052,0.7584062435483678,0.6277335110597999,139.011993,14.367298,112.019409,201.52309420181194,-141.65266228431517,-385.37118846443286,268.351677886489,-575.2491249637159,69.689512856972
1106,0.659052,0.7584062435483678,0.6277335110597999,139.011993,14.367298,112.019409,204.31386769640062,-140.12628186958642,-392.482316547944,271.74015813225884,-588.825625942888,73.74601741453912
1107,0.659052,0.7584062435483678,0.6277335110597999,139.011993,14.367298,112.019409,206.15606905981934,-138.1034307994142,-400.95161029656197,274.2815153487026,-601.2658766043527,77.66645937576874
1108,0.659052,0.7584062435483678,0.6277335110597999,139.011993,14.367298,112.019409,208.92756599012927,-136.41854799248188,-409.6583996126145,277.1505742522601,-614.0651905115795,81.83125090923392
1109,0.659052,0.7584062435483678,0.6277335110597999,139.011993,14.367298,112.019409,211.74746515772742,-135.17109459622617,-417.6283288609876,280.04852288126506,-626.9163477235396,85.56488243491002
1110,0.659052,0.7584062435483678,0.6277335110597999,139.011993,14.367298,112.019409,214.96829699568147,-133.4195362438914,-425.51963737387905,282.60229689566336,-639.1668397274034,89.5333122276852
1111,0.659052,0.7584062435483678,0.6277335110597999,139.011993,14.367298,112.019409,217.9874892425506,-131.87611430205823,-433.10122765569145,284.7304380021691,-651.1352101937994,92.84033098606848
1112,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,220.38741387433097,-129.87367326869696,-440.52242059639275,287.22764041512613,-662.8099864786346,95.94811479707549
1113,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,222.87585177930066,-127.79782887045793,-448.6088857634553,289.29620096551275,-674.2547962452596,99.18707586234417
1114,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,224.09260882887887,-125.66309503534046,-457.2283690874826,291.4917567256314,-685.5162997772384,102.1284380526094
1115,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,225.78696937079113,-123.79520760399348,-465.6519792250823,293.47583328695777,-696.7554324418913,105.33182431629197
1116,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,227.28198938766212,-122.02848497433891,-474.38905822777957,295.4043709936354,-708.4511536368203,108.63269830378555
1117,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,229.00309721756204,-120.06586439582229,-483.051797030451,297.67891460989756,-720.1359940687752,112.07106365830379
1118,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,231.18031329243024,-118.15052020181555,-491.4930342725228,299.82024015669157,-731.7591704451047,115.41302079356791
1119,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,233.29123153854442,-116.32576256472117,-499.09012370896534,301.9998103565699,-743.2800059545791,118.72363266119122
1120,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,235.92255835393064,-114.6266998929667,-505.62697898861546,304.0679898323183,-754.088360134618,121.81513213614984
1121,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,237.90126242228766,-112.80650098380211,-511.7992221208144,306.1778146481312,-764.2356377779954,124.90117824971612
1122,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,239.97164925072468,-110.9687525975086,-517.6105615177268,307.9283356232645,-773.5884263188435,127.41115313547616
1123,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,242.24882703871324,-108.98912155822484,-522.6425673750572,309.6594171857658,-782.2882264099427,129.92269377312118
1124,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,244.50575053943413,-107.12738621331397,-527.3934404707572,311.3329700086227,-790.6968312570074,132.31426607017963
1125,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,246.93955610095165,-105.36992397493607,-532.2072326935464,312.72200366700116,-798.6922548071238,134.6776399488653
1126,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,249.19306999411157,-103.51752658392161,-537.5274060111423,314.08318189754885,-806.8458079794333,137.01602266987567
1127,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,251.6475967840707,-101.65265600001983,-542.8295322968956,315.6005187386855,-814.92371303366,139.40456083331682
1128,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,254.14264278262183,-100.05627701988409,-548.0806830312206,317.08314092509653,-822.8291333101943,141.768233567685
1129,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,256.64043694026344,-98.49869218342148,-553.0493716682812,318.46691493755594,-830.0722132105535,144.04195577667636
1130,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,259.0098159103938,-97.17258205340364,-557.6974764846176,319.8268957631774,-836.946197273369,146.13623106725964
1131,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,261.16762312623877,-95.64372687301872,-562.2454744556594,320.9431859915706,-843.5174721650922,148.19481511912082
1132,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,263.50254960161806,-94.26911850476273,-566.8257196536198,321.93023541333923,-849.8751987829398,150.00546366698993
1133,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,265.8795147086815,-92.76607733740612,-571.5252135146048,323.30771635599035,-856.0383078856604,151.82919365906562
1134,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,268.20782070160743,-91.43611245077378,-576.3920406140682,324.4611764423246,-862.4594675938957,153.72306110651922
1135,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,270.5480979618579,-90.06697428453539,-581.1580629194599,325.6353497158559,-868.608661460842,155.596503915802
1136,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,272.76186045295935,-88.79936796117846,-585.8040183010568,326.6910143009269,-874.5079813234105,157.47873528703315
1137,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,274.8054845879779,-87.51806778013423,-590.5002863197342,327.7715288114091,-880.3112225493245,159.28869663989718
1138,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,277.1362670121457,-86.19795718879415,-594.7989031086195,328.8750201863124,-886.104272757966,161.13648584868875
1139,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,279.52893173832456,-84.96935111945713,-598.9845258196054,329.89783933895865,-891.709597980622,162.86638334302125
1140,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,281.7799844592533,-83.70115899211791,-603.0903525693761,330.7463510567992,-897.0663385891647,164.6114104731048
1141,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,283.92382952956143,-82.49336522739522,-606.9277336571394,331.7245597583034,-902.1922625351746,166.27332970564953
1142,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,286.0391898602691,-81.24676490947704,-610.372876344424,332.6335160762507,-906.9372505535113,167.95293034265
1143,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,288.01194381254146,-80.08005635407315,-613.9400329530924,333.5011499738308,-911.5361835336214,169.39363696599955
1144,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,290.0787248622128,-79.12421372278843,-617.4167688304271,334.33021627912115,-916.1124061227637,170.92930610556226
1145,0.659453,0.7585752454935928,0.6266372189789566,138.049957,11.729976,96.77346,292.12232730757455,-77.94315120043903,-620.964638254214,335.2566228349705,-920.6452543105403,172.39819599429612
1146,0.662466,0.7598450780645727,0.618399991947582,140.51619,8.624333,79.886925,294.2531119246505,-77.00828420299618,-624.2961988206496,336.1218311543388,-925.0504916588204,173.71748964105237
1147,0.662148,0.7597110565718506,0.6192693707049592,138.126404,12.288766,95.222466,296.16713633764607,-75.89910785407396,-627.5742269967408,336.92965570898286,-929.4214327667407,175.0671104729299
1148,0.659453,0.7585752454935928,0.6266372189789566,140.010284,7.914813,80.566109,298.2538471162674,-74.89791865666207,-630.6139227129889,337.6626975426774,-933.5721304573358,176.44524254482067
1149,0.659773,0.758710109888785,0.6257623724306525,140.136032,8.058582,80.68322,300.1341080868196,-73.95727905088955,-633.3680534112929,338.407400284298,-937.351825998604,177.74774435203346
1150,0.659981,0.7587977717456598,0.625193722174255,140.214066,8.457936,81.983742,301.84010681666877,-73.1138416798198,-636.054361491114,338.90176784390127,-940.7822449989167,178.97905492899324
1151,0.659235,0.7584833691243683,0.6272332081899885,140.163986,8.226364,81.852791,303.5791036919481,-72.20422366994345,-638.5387006153296,339.4362936848872,-944.1201477182034,180.1827228211991
1152,0.659293,0.7585078132959968,0.6270746422531084,140.157059,8.271931,81.894333,305.4267296962174,-71.30957555341283,-640.7937300015496,339.9700071850982,-947.254612350327,181.32159632816172
1153,0.647554,0.7535603972486249,0.6591678410985469,136.871857,9.800013,99.622498,307.1678818570907,-70.48609768906256,-643.2884544967006,340.42690769522125,-950.5391516486324,182.41827963821265
1154,0.659682,0.7586717578264022,0.6260111569178266,139.795273,9.835566,74.419983,308.8083496567798,-69.58050775598059,-645.9352451258881,340.9418989196188,-953.853643130578,183.40036479031403
1155,0.647559,0.7535625045047998,0.6591541716212295,136.909348,9.835566,99.511612,310.37186192493334,-68.59715104352267,-648.6526600344401,341.4751988069362,-957.3250238146056,184.45748407288093
1156,0.64757,0.7535671404683845,0.6591240987711315,136.94281,9.854291,99.392876,311.9526593729609,-67.70242645480809,-651.5092204546224,342.0439011252815,-960.9451679510144,185.54966127505742
1157,0.647221,0.7534200539873782,0.6600782282878754,136.978348,9.794585,99.360809,313.60309519941853,-66.83856265263218,-654.1785646018,342.7348885388775,-964.4759214795862,186.7815430936975
1158,0.647109,0.753372851449061,0.6603844245797819,136.995499,9.780588,99.34584,315.232459811617,-66.05632723054796,-656.5654960049768,343.36755500034485,-967.7473906800772,187.9542090958907
1159,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,316.87615010411423,-65.26584709679894,-658.8728403176598,343.979126560277,-970.8754531126318,189.1392650764832
1160,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,318.4659329987465,-64.38305968659559,-661.2058536398945,344.5706406729184,-973.9347064980178,190.23478429959985
1161,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,320.13742600072015,-63.41237503600109,-663.5300900338611,345.2261985365697,-977.0615055162925,191.3947102162839
1162,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,322.0177642785675,-62.57073747409305,-666.0097024936446,345.94279012591625,-980.6128603302535,192.501431141466
1163,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,323.7748327535528,-61.72316461131415,-668.7020072113312,346.70147101957923,-984.246669410782,193.68641342268813
1164,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,325.4460547193487,-61.01285606979116,-671.3908556277079,347.4209176940903,-987.7527490375243,194.73962840365513
1165,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,327.05096658228,-60.33972893873783,-674.0451438378767,348.14985427037345,-991.0117019971386,195.9017616691722
1166,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,328.3920245567938,-59.65585535505568,-676.6818651920597,348.8570237597448,-994.0499500090918,197.10630945069698
1167,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,329.4959705373724,-59.08332830261117,-679.5146828649752,349.48256968596326,-997.1660509955987,198.1993953028558
1168,0.65636,0.7572716968238151,0.6350931576474068,140.960281,7.734894,81.982643,330.5379234069236,-58.46743750970918,-682.5951663634838,350.1949157650641,-1000.2967346999422,199.3057592422322
1169,0.657014,0.7575473259314887,0.6333051900143107,139.054596,11.286916,96.171356,331.60923216777707,-57.94307251334632,-685.6023860088502,350.931254351875,-1003.4562105403132,200.42485363039518
1170,0.655591,0.7569476008241193,0.6371955232587998,139.415176,11.927072,74.229965,332.7086845904101,-57.41890092990234,-688.6415281765413,351.6760094158984,-1006.7745687129386,201.4832447675777
1171,0.655591,0.7569476008241193,0.6371955232587998,139.415176,11.927072,74.229965,333.83513579073394,-56.9092957041131,-691.5818267866435,352.42884415485815,-1010.043875895713,202.45467218038394
1172,0.655591,0.7569476008241193,0.6371955232587998,139.415176,11.927072,74.229965,334.9307121553205,-56.41365821845553,-694.5693157120028,353.11845089349345,-1013.2661684237282,203.42786952650187
1173,0.655591,0.7569476008241193,0.6371955232587998,139.415176,11.927072,74.229965,335.94061366761383,-55.93142221310933,-697.448000446352,353.9015148398666,-1016.3592950105152,204.40277856029275
1174,0.655591,0.7569476008241193,0.6371955232587998,139.415176,11.927072,74.229965,336.9235723386553,-55.47588454687214,-700.2360527481308,354.5391914094062,-1019.3560681387527,205.35167830603652
1175,0.655312,0.7568300159295612,0.6379582800931025,139.141617,11.927072,75.412315,337.7167598948224,-55.04599791390781,-702.8687553848944,355.1873945495719,-1022.0417622495827,206.3029107474965
1176,0.657191,0.7576219228000793,0.6328212905172803,138.118103,11.927072,98.981033,338.21959662913554,-54.46543922439432,-704.6508012413047,355.7648054894848,-1023.6596315215186,207.41824123324884
1177,0.653584,0.7561017481955243,0.6426824514539438,137.841156,11.984732,103.526894,338.32323630207884,-53.47351459029434,-703.3633541832427,355.7812590265303,-1021.5328687812856,208.61152437523066
1178,0.654787,0.7566087540311993,0.6393935752114137,139.210938,11.725442,98.636208,339.6216728809012,-53.50675930717486,-704.8191646750263,355.7446618751859,-1022.7759129800829,208.82717186330072
