,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2029,0.672003,0.746476032966495,0.6349472936253313,138.766068,20.767879,112.52404,-159.17975772815396,-218.17715199419413,-1356.7442862493965,503.4678798787032,-645.0820986503412,221.69272065232684
2030,0.670523,0.7466334374830629,0.6383295752366498,136.746262,19.242268,109.743355,-159.534061339267,-218.62977448094443,-1355.0826890864294,503.09236968671723,-642.7872941531439,220.9169139491762
2031,0.673054,0.7463642544888512,0.6325454166162123,137.390823,20.188629,103.80291,-159.64405997439275,-218.89542066597997,-1352.9536830761176,502.5499084602955,-639.9377111757024,220.09438780542783
2032,0.671888,0.7464882637228499,0.6352101060478323,136.637894,19.608622,109.979073,-160.1784602601486,-218.99101261206897,-1351.2308340583834,502.31744204057634,-637.199263232425,219.38329711115432
2033,0.677451,0.7458966141784804,0.6224968407750182,136.881989,22.718273,104.832909,-160.59172279275663,-219.14078078932707,-1350.326935413155,502.33785044921035,-635.5787111658315,218.9831379854055
2034,0.670185,0.746669385271306,0.6391020152262616,136.321762,19.269287,110.407898,-161.53350922562296,-219.2529299255131,-1350.695215411947,502.6186330807915,-634.9225724975645,218.92550787945407
2035,0.670637,0.746621313081111,0.6380690481395617,136.538712,19.727215,106.999725,-162.5643034364243,-219.52844926372467,-1352.2019757882424,503.0534164569224,-635.1791631241858,219.06894797992823
2036,0.671506,0.7465288911048289,0.6360831003556184,136.415741,20.182594,106.587265,-163.70447276146544,-219.59645792699067,-1354.1225798266619,503.60227853916814,-635.999731046839,219.3422167268721
2037,0.674456,0.7462151456157241,0.6293413903871121,137.233673,22.441486,105.844604,-164.54337432914258,-219.76810997946416,-1356.2637577814116,504.22947312400316,-637.340028134323,219.70832450040447
2038,0.674456,0.7462151456157241,0.6293413903871121,137.233673,22.441486,105.844604,-165.46990753078822,-220.1661414210021,-1358.1905930424518,504.7983686572436,-638.454795249551,219.8466036781306
2039,0.674456,0.7462151456157241,0.6293413903871121,137.233673,22.441486,105.844604,-166.29912667979107,-220.59525049588476,-1359.7151846367317,505.1858709005104,-639.1569454590499,219.8760047109555
2040,0.669619,0.746729581863453,0.6403955094100497,137.259872,20.122162,103.384468,-167.26206110583098,-221.0034246969518,-1360.692648396294,505.4798237405265,-639.1032774960449,219.92885282545785
2041,0.666218,0.7470912931883497,0.6481679011398431,136.578217,19.086502,108.890869,-168.2034363575028,-221.44076160977573,-1361.5992587763944,505.8083791487964,-639.1007677373534,219.97918401881356
2042,0.665836,0.7471319205703286,0.6490408954476294,136.417328,18.904879,108.947395,-168.76855165680954,-221.88150211816858,-1362.2737130218993,506.24038956074696,-639.2408613431307,219.93218281368252
2043,0.665549,0.7471624442840145,0.6496967838411758,136.475311,19.066647,108.575623,-169.2847564518396,-222.16288849563682,-1363.1497013936932,506.58310145085426,-639.3049273717062,219.86409877322947
2044,0.665544,0.7471629760560299,0.6497082104682408,136.498199,19.14399,108.198219,-170.2095975499363,-222.47719656020837,-1364.1457548316878,506.97872388058573,-639.0254226567464,219.91261547272205
2045,0.658826,0.7478774649359641,0.6650610265931312,136.158737,17.988731,111.45208,-171.27207827776968,-222.80006889393718,-1365.2985832935374,507.37937458838945,-638.5579834802154,219.9367903079347
2046,0.658125,0.7479520193725276,0.6666630397076814,135.95784,17.759499,111.011284,-172.18048988240275,-223.30512847451553,-1366.2934973839317,507.7847432602834,-638.0015893962014,219.91639650082155
2047,0.671997,0.7464766710929135,0.6349610055778097,137.476868,22.24062,107.286171,-173.28564026211598,-223.78914011080875,-1367.3535838285102,508.13056469129225,-637.361747995965,219.939506422468
2048,0.665763,0.7471396844417539,0.6492077242027823,136.534012,19.181892,111.703384,-174.7846168711923,-224.29519653789208,-1368.6212178086173,508.46226830565826,-636.5599091015035,220.00347698989293
2049,0.657518,0.748016576495201,0.6680502322334043,135.671021,17.814449,110.129593,-176.10065765122548,-224.65804173515374,-1369.8381364817617,508.73971283858526,-635.954103390532,220.02389989879174
2050,0.657004,0.7480712426583874,0.6692248894957138,135.787643,17.784557,110.416786,-177.34497615239127,-225.00665480108594,-1371.2485505756642,509.0866841283506,-635.5127756479621,220.14403319324344
2051,0.656584,0.7481159115076838,0.6701847261691962,135.973831,17.877327,111.264671,-178.4822496074152,-225.24322938247397,-1372.7427848480772,509.49920948017814,-635.4632099232057,220.29899596867284
2052,0.655969,0.7481813194655819,0.6715902012982236,135.948929,17.79553,111.43351,-179.6540492201986,-225.56768918465994,-1374.2967978942993,509.8768014863558,-635.5704182782083,220.50619852162563
2053,0.668819,0.746814665385922,0.642223769740492,134.776672,21.972183,101.909386,-180.57328751310303,-225.88012919460343,-1375.6221178327871,510.22139162875527,-635.9208339173182,220.70572514177618
2054,0.668624,0.7468354044945238,0.6426694081960376,135.206238,21.95281,102.018364,-181.272317867615,-226.143850415061,-1376.5630412132,510.5160936068496,-635.9223125268771,221.01005838329846
2055,0.661594,0.747583075948221,0.6587352458498004,136.354645,18.915295,109.086975,-181.9647295491041,-226.56332662117782,-1377.1767057573456,510.6534448544456,-635.648445092557,221.19340259852288
2056,0.665134,0.7472065813612953,0.6506451938875926,137.36084,20.361084,101.870003,-182.5426406503564,-226.82376187561286,-1377.6245139734326,510.8220551986399,-635.1857512885022,221.22599332365527
2057,0.659423,0.7478139713573215,0.6636966873215384,135.920822,18.812984,109.030617,-183.08288088410401,-226.98652624964586,-1377.9859260448911,510.8961618816967,-634.7567542838877,221.29293511678932
2058,0.660283,0.7477225065706672,0.6617313074663129,135.445602,19.036579,108.211006,-183.63969403034054,-227.03909809342485,-1378.7537777707514,511.1247661396165,-634.8482258272021,221.53206302478048
2059,0.65735,0.7480344440349196,0.6684341669027976,135.49379,18.677439,109.937248,-184.09212476986204,-227.004100371493,-1379.8392938162804,511.51738142200713,-635.5202008096991,221.7632177273299
2060,0.659634,0.7477915305782703,0.6632144836593841,136.285065,18.973993,109.094627,-184.37770436371824,-227.00403111486497,-1381.041221633576,511.89712027120817,-636.3728212811948,221.986791349322
2061,0.660467,0.7477029373604993,0.6613108075903111,138.213394,20.636747,112.546494,-184.8203302534275,-226.98733795768632,-1382.370627102512,512.2646057404838,-637.1147987934085,222.30290752916656
2062,0.659859,0.7477676008375759,0.6627002854414474,138.131104,20.586258,112.401566,-185.3307517464674,-227.02028590014282,-1383.363149963977,512.6204213241615,-637.4730667662941,222.4943927967052
2063,0.657493,0.7480192353552783,0.6681073653687308,136.602036,18.768867,111.255402,-185.6962371964054,-227.0844489276126,-1384.1795436843104,512.932869004505,-637.8201352173832,222.64764715638998
2064,0.657011,0.7480704981775659,0.6692088922178223,136.560196,18.5711,111.135796,-186.01870847655272,-227.22604874806672,-1384.7802210603147,513.1880526544783,-638.0294623214146,222.7961844114319
2065,0.660467,0.7477029373604993,0.6613108075903111,138.179337,20.308737,113.237206,-186.31575506853287,-227.3946550569469,-1385.409638097057,513.388552461929,-638.2324439788437,222.8463223328026
2066,0.654917,0.7482932042976287,0.6739943636327554,136.155396,18.601753,109.558029,-186.61935492007817,-227.4811090661556,-1386.0202598424278,513.5522180690404,-638.3985173243497,222.91038655916833
2067,0.656246,0.7481518592959269,0.6709571661588081,136.360077,20.21456,113.980309,-186.9444304652105,-227.6258361615172,-1386.476077725294,513.7566807980967,-638.5445001608449,222.9421574540995
2068,0.654441,0.7483438289934978,0.6750821785293686,136.360077,18.659588,109.670212,-187.20011491625604,-227.6614278652417,-1386.978643508642,513.9102410437209,-638.5063549012871,223.03297213740336
2069,0.655271,0.7482555548389361,0.6731853584365346,136.398346,18.745378,108.845795,-187.55198208038252,-227.76992429523324,-1387.5703354921773,514.1185497607473,-638.3805934967409,223.0768378819741
2070,0.648878,0.7489354785378672,0.6877954438021829,135.983337,17.902407,110.741676,-188.06893409320716,-227.8024463427831,-1388.4953545669946,514.4084885590847,-638.3312930078772,223.14863423945016
2071,0.655616,0.7482188625698714,0.6723969211690315,138.244949,20.36167,111.941566,-188.64346010398626,-228.02110792062985,-1389.4953836362022,514.6615942716975,-638.3984661108929,223.26159926422824
2072,0.656575,0.7481168686973115,0.6702052940979135,140.396729,20.676821,111.276878,-189.20223896459626,-228.20538048491656,-1390.6667730837664,515.0213455486121,-638.5773809943429,223.41406163372926
2073,0.655054,0.7482786337444058,0.6736812740511671,138.280426,20.545496,112.373466,-189.99814171984687,-228.38467052626328,-1391.8345153274302,515.3713695555077,-638.6393548219703,223.6604920659193
2074,0.657074,0.7480637978501714,0.6690649167167999,138.103775,21.223484,112.166283,-190.71747916624201,-228.61450901800063,-1392.6944453852634,515.6982224651516,-638.6996752695609,223.8311834685083
2075,0.651701,0.7486352400579545,0.6813439701611341,136.564423,18.459808,112.454041,-191.5544544226978,-228.86561162964855,-1393.5180775784675,516.0301276512934,-638.8676688067992,224.07932681622069
2076,0.646191,0.7492212528189603,0.6939361131870563,135.94487,17.852283,110.815926,-192.34270585123065,-229.0292673688982,-1394.104515554631,516.3534078248974,-639.0717576139486,224.26707406735616
2077,0.641337,0.7497374970915416,0.7050290827420156,136.030121,16.626999,114.142982,-193.19065946385942,-229.2553277793496,-1395.0089244222477,516.6950359254521,-639.4304580695418,224.3834019162292
2078,0.648297,0.7489972704460605,0.6891232178671665,136.213806,18.190338,112.147141,-193.99081817526488,-229.54145469259365,-1395.7851575239808,517.0543278479797,-639.7405975009716,224.50994176459741
2079,0.650459,0.7487673322265878,0.6841823443241459,136.185562,18.669434,108.903595,-194.74496180120872,-229.7944239200869,-1396.4639723149207,517.4046328559285,-640.0039782069128,224.62031607260727
2080,0.646564,0.7491815826266092,0.6930836868079875,140.456238,19.274782,110.902229,-195.51901355455442,-230.06683621681816,-1396.946169802663,517.6178212202427,-640.0039271018413,224.6637323635591
2081,0.646564,0.7491815826266092,0.6930836868079875,140.456238,19.274782,110.902229,-196.2614799336378,-230.25642556399345,-1397.264249707251,517.8004153393057,-639.7753517754478,224.7949601637677
2082,0.646564,0.7491815826266092,0.6930836868079875,140.456238,19.274782,110.902229,-196.93584929732418,-230.47909122332229,-1397.6374062247528,518.0037053366135,-639.3891492084921,224.79753322651155
2083,0.646564,0.7491815826266092,0.6930836868079875,140.456238,19.274782,110.902229,-197.8298635458992,-230.63442325377446,-1398.1381369430455,518.2021523482556,-638.9625239157635,224.84966823591677
2084,0.646743,0.7491625451884567,0.6926746135590511,135.866364,18.721909,109.267288,-198.73962765840363,-230.7860982875813,-1398.7742698136658,518.4940545717577,-638.8035267825529,224.90057582587767
2085,0.643306,0.7495280852718645,0.7005292770037141,135.849548,17.75671,111.721161,-199.70099743490724,-230.94637315585038,-1399.7716071906768,518.8761984201911,-639.0606243474231,224.98668659762833
2086,0.64529,0.7493170781361411,0.6959951913842171,136.182007,18.294685,111.845718,-200.61626176720168,-231.11495705547415,-1401.0219057154757,519.2975350264353,-639.5637189274702,225.16678266448093
2087,0.655277,0.7482549167125176,0.6731716464840565,135.718338,22.471174,102.230118,-201.67682571157692,-231.27970711185142,-1401.9945995493397,519.6380980870937,-639.7112790045984,225.35464837430138
2088,0.648624,0.7489624925562512,0.6883759164570982,136.133423,19.491152,106.651993,-202.6313772510233,-231.59334337770082,-1402.792830315156,519.9475276472883,-639.8203077409116,225.47960090930965
2089,0.646298,0.7492098728978301,0.6936915833678594,139.616714,18.968327,109.134583,-203.56470267758172,-231.74903565016658,-1403.526858802765,520.2849156753981,-639.9733642632069,225.636614079586
2090,0.642911,0.7495700952610836,0.7014319805418703,136.108307,18.388649,110.282875,-204.3051352287584,-231.993232641604,-1404.3596550349284,520.672339136404,-640.3528766915117,225.74420969895613
2091,0.646773,0.7491593545563641,0.6926060537966594,138.972946,19.651741,109.478989,-205.09769121865702,-232.17525838181388,-1405.1629628355008,521.0399627962096,-640.7468768119084,225.9518108758996
2092,0.65228,0.7485736608585675,0.6800207667469764,135.681702,22.540394,103.086861,-205.7718955191947,-232.38713204768237,-1406.0052584551902,521.3433997320345,-641.199928277129,226.07615894815527
2093,0.646101,0.7492308247152382,0.694141792474231,136.183517,19.578732,106.497414,-206.53201213628284,-232.57221291844877,-1406.941028242173,521.6849392114681,-641.6210518428843,226.20900024269213
2094,0.645325,0.7493133557320332,0.6959152049947601,136.066269,19.616861,107.236389,-207.0775931492223,-232.79751039363146,-1407.801938392753,522.0413410858839,-641.9450714156798,226.339042839308
2095,0.640723,0.7498027986950366,0.7064322725456302,136.172272,18.662041,110.219788,-207.6663967267201,-233.03994959605365,-1408.524785494249,522.3575540104174,-642.0439463483063,226.47729365758826
2096,0.64094,0.7497797197895669,0.7059363569309978,136.040771,18.486952,109.56868,-208.29711183471687,-233.19088857811715,-1409.297590448966,522.6996787484711,-642.1624054897685,226.60187956635036
2097,0.648212,0.7490063105703229,0.689317470527276,134.065384,22.252314,99.873428,-208.8614094680759,-233.44581626226253,-1410.0546116250603,522.9812801854222,-642.2784452201577,226.69179948630827
2098,0.644978,0.7493502607099041,0.6967082129130895,139.709427,20.374662,111.153877,-209.48852759179218,-233.65317296295686,-1410.9235778574757,523.3102092517938,-642.2860967396751,226.82231824813613
2099,0.641386,0.7497322857257903,0.7049171017967761,136.071686,18.879389,110.655991,-210.11359653940605,-233.8353725033431,-1411.9116940610297,523.5800377372537,-642.3776217872017,226.90821118137592
2100,0.635216,0.7503884923928332,0.7190175595953134,135.015396,18.132708,109.626289,-210.84072670460236,-234.013961153054,-1412.8490140765975,523.8965409637769,-642.4569285028805,227.06523306765715
2101,0.638061,0.7500859141160525,0.7125158087951775,136.080475,18.382984,110.397377,-211.44020466844648,-234.25089024422093,-1413.7679397867694,524.20683301705,-642.6068315259952,227.1882509352157
2102,0.641847,0.7496832563459676,0.7038635667813589,139.534653,20.281277,111.607285,-212.02803228205735,-234.52406469286834,-1414.6894318859129,524.4600324611672,-642.7640337786763,227.22717830359025
2103,0.641847,0.7496832563459676,0.7038635667813589,139.534653,20.281277,111.607285,-212.6349033501135,-234.81221967479277,-1415.5122334912849,524.6577621909277,-642.7866600699338,227.3159526405906
2104,0.641847,0.7496832563459676,0.7038635667813589,139.534653,20.281277,111.607285,-213.05973204906147,-235.05476988849622,-1416.2391262867868,524.8717778745456,-642.7687438008114,227.38297892798167
2105,0.641527,0.7497172897549552,0.7045948709135357,139.652313,20.312328,111.621147,-213.50635205383696,-235.30267759575975,-1416.852910827254,525.0618756876327,-642.6319089152521,227.43880133608894
2106,0.638085,0.7500833616103785,0.7124609609852641,136.140442,19.20067,108.920563,-213.865815950982,-235.53609717266522,-1417.3764117889593,525.2681170525774,-642.5173341455255,227.4640292457364
2107,0.637526,0.7501428137217038,0.7137384578911607,137.915405,20.487877,112.072197,-214.2381440757426,-235.71637191793386,-1417.8902091181903,525.4412446254082,-642.307246821723,227.51808042477867
2108,0.636247,0.7502788410032513,0.7166613890944558,136.256165,18.493799,115.254036,-214.60363390761214,-235.8739780616011,-1418.3945698875962,525.6015136738885,-642.1010180263455,227.59049650340293
2109,0.642987,0.749562012326449,0.7012582958104783,133.535446,22.314901,100.011299,-214.9816630101905,-236.01912029338828,-1419.004897845462,525.7780569433451,-641.8985425267199,227.65199910110724
2110,0.630121,0.7509303680765583,0.7306612925748184,135.569687,18.193443,110.265892,-215.2957914276756,-236.2187272736465,-1419.6422729326916,525.9514160721727,-641.7377739082592,227.67433740987337
2111,0.625607,0.7514104518520902,0.74097725148934,135.932632,17.118689,112.672264,-215.66090535173473,-236.4241996563529,-1420.2682547319555,526.0839425801306,-641.6176128511811,227.6868429716227
2112,0.638971,0.749989131609244,0.7104361626692992,139.493057,20.678848,114.715446,-216.01955038237915,-236.58861338366384,-1420.8457275146727,526.1579937459701,-641.3499079214705,227.69912696651105
2113,0.638478,0.7500415643299655,0.7115628280979345,139.59549,20.079082,111.690697,-216.37189675379562,-236.8058018900439,-1421.2182405404403,526.1750821223918,-640.8828095185844,227.6926411336078
2114,0.648328,0.7489939734595648,0.6890523727793618,135.933929,25.641193,113.657616,-216.73651055825553,-237.01000825741735,-1421.427852994946,526.1734712111064,-640.3226335074627,227.64946466043523
2115,0.648124,0.7490156697577944,0.6895185791636247,135.933929,17.15284,113.657616,-217.15871338004848,-237.15593368837008,-1421.4695786276313,526.1718881045203,-639.6534876401341,227.58878132727284
2116,0.621446,0.7518529925233326,0.7504864905330535,135.933929,17.15284,113.657616,-217.45600869962487,-237.29936189238703,-1421.3385929554797,526.1703320896919,-639.0591602979946,227.51103149612246
2117,0.621446,0.7518529925233326,0.7504864905330535,135.933929,17.15284,113.657616,-217.66743784392747,-237.42239600986252,-1421.1469686725943,526.1957430005823,-638.5108383992588,227.4795018215072
2118,0.621446,0.7518529925233326,0.7504864905330535,135.933929,17.15284,113.657616,-217.88421854415805,-237.57899625922866,-1420.976386830472,526.2118172673702,-638.0341061528266,227.42177543276927
2119,0.621446,0.7518529925233326,0.7504864905330535,135.933929,17.15284,113.657616,-218.15925618170917,-237.67994843655973,-1420.9412388769683,526.2276233159822,-637.6625596027502,227.43572562576418
2120,0.629476,0.750998966666549,0.7321353274662377,140.32048,19.741411,111.523735,-218.40343108130185,-237.83185249052627,-1420.7926571677742,526.2694790438767,-637.3410137105773,227.42313371504508
2121,0.629667,0.7509786529755595,0.7316988303123446,135.777664,19.14798,109.609795,-218.56527314314053,-237.9899660901681,-1420.820570003699,526.3193505729207,-637.2510180243978,227.41074847905224
2122,0.6334,0.7505816319888381,0.7231677105454177,136.462463,19.958082,107.497734,-218.64675397394598,-238.136869303799,-1420.7616657323938,526.3684101844872,-637.0502159986005,227.39856487693268
2123,0.635252,0.7503846636343221,0.7189352878804434,136.130432,21.367029,110.495888,-218.86405205798928,-238.20426277417005,-1420.643716985562,526.3995358836631,-636.74980693958,227.42086130664524
2124,0.634544,0.7504599625517073,0.7205532982728851,138.093597,20.869316,107.978859,-219.10338820595834,-238.2365509035128,-1420.7403182814387,526.447175775207,-636.6583645830035,227.46831979521667
2125,0.631613,0.7507716873071535,0.7272515870585434,139.779648,20.902887,110.975334,-219.23760395893223,-238.2429967359122,-1420.8607133658643,526.578488915469,-636.6950211909764,227.53191008369703
2126,0.632796,0.7506458700483023,0.7245480470949017,139.622391,20.476158,111.275192,-219.5121745875329,-238.26610225354057,-1421.2390105542074,526.7496347354642,-636.8651903931412,227.62802029044812
2127,0.621803,0.7518150240014307,0.7496706293605937,135.552811,18.09676,111.625214,-219.76581080062766,-238.32212331442872,-1421.7361778939164,526.9264220956533,-637.0326971533308,227.68934972248354
2128,0.621803,0.7518150240014307,0.7496706293605937,135.552811,18.09676,111.625214,-220.11461510365515,-238.4020510955958,-1422.3247325287275,527.1169824784105,-637.1645681338383,227.7745034629006
2129,0.621803,0.7518150240014307,0.7496706293605937,135.552811,18.09676,111.625214,-220.49084298384133,-238.48894682197212,-1422.8632235257453,527.2964078294851,-637.2042152738787,227.8911425282335
2130,0.63227,0.7507018124643257,0.7257501282621677,136.666412,21.316353,108.483986,-220.92644440896103,-238.60707679816343,-1423.4016224782144,527.4730900313153,-637.1699900633366,227.95715421796592
2131,0.629691,0.7509761004698854,0.7316439825024315,135.814133,24.759743,112.390633,-221.29885563977007,-238.78807815532005,-1423.8267736578914,527.6147595428167,-637.0312055252119,227.96558351056663
2132,0.629691,0.7509761004698854,0.7316439825024315,135.814133,24.759743,112.390633,-221.78605046483122,-238.95030151751618,-1424.2535484902066,527.730217245993,-636.8383281240483,228.00599035440302
2133,0.617284,0.752295639548978,0.7599980149021803,135.386993,17.680965,112.390633,-222.32972406773183,-239.1419805848,-1424.6340936059041,527.8598894240233,-636.6802141986676,228.0617334751086
2134,0.629455,0.7510012001090138,0.7321833192999119,136.528778,21.26376,110.134735,-222.80201163411817,-239.30707087599333,-1425.056482369239,527.9955526329669,-636.5561060042844,228.13247945505924
2135,0.627925,0.7511639223457359,0.7356798671818832,136.231995,20.055872,106.365852,-223.20445852094775,-239.4382873079753,-1425.5355349595022,528.1606601835219,-636.55173467765,228.18646228430242
2136,0.627045,0.751257514220452,0.7376909535453697,139.164627,19.961395,111.731544,-223.64786350746255,-239.55977820015912,-1425.8982848331395,528.2999325986582,-636.5552343023395,228.23965583647697
2137,0.614015,0.7526433120926673,0.7674687436774508,135.644577,17.509041,111.904594,-224.0383068196091,-239.67950561908802,-1426.364328865629,528.4759547125052,-636.5897001495031,228.32309429028848
2138,0.61437,0.7526055562795717,0.766657453155817,135.224075,17.478367,111.866539,-224.39231445633555,-239.7975076254106,-1426.7081231725524,528.6032267474677,-636.554349212869,228.3437124398487
2139,0.623986,0.7515828523394932,0.744681763983899,138.090118,23.368114,112.361511,-224.61884149077977,-239.95207596136675,-1427.0852530452485,528.6904229331784,-636.5042021898025,228.3640355732711
2140,0.623986,0.7515828523394932,0.744681763983899,138.090118,23.368114,112.361511,-224.85735096943725,-240.0816470692483,-1427.4722256851715,528.7839806903861,-636.3331611643313,228.39927077525286
2141,0.623986,0.7515828523394932,0.744681763983899,138.090118,23.368114,112.361511,-225.14534959956353,-240.17163739253883,-1427.9820986749203,528.8686679965575,-636.202285968246,228.41890775572207
2142,0.623986,0.7515828523394932,0.744681763983899,138.090118,23.368114,112.361511,-225.30929069627769,-240.31287700784455,-1428.5523415241444,528.9371660304165,-636.1032499644156,228.4307682060969
2143,0.611557,0.7529047312154536,0.7730860735427352,135.738037,17.641743,112.361511,-225.5305747657915,-240.47451056070645,-1429.3084282339817,529.0270700122767,-635.9608739487461,228.46482256955326
2144,0.612809,0.7527715755027895,0.7702248461255927,135.335129,17.803617,111.665222,-225.81544809243633,-240.6561264211366,-1430.0392578782935,529.0638954938155,-635.7019821040263,228.5206219751436
2145,0.612286,0.7528271988556037,0.7714200713166195,135.565277,17.920891,112.25367,-226.00811555107404,-240.87204035271674,-1430.642329794452,529.0781414635835,-635.306839790638,228.5609395579188
2146,0.621633,0.7518331042499554,0.7500591346808128,136.538727,19.95809,107.157082,-226.19084548548747,-241.05576521058708,-1431.1933127410302,529.0921932684817,-634.8585904864716,228.5787729212061
2147,0.621501,0.7518471430311628,0.7503607976353359,136.61615,20.041573,107.145592,-226.22578742105966,-241.24426856970055,-1431.6351166677182,529.0697262802329,-634.4236751586508,228.5745677233771
2148,0.621482,0.7518491637648215,0.7504042188181839,136.507568,19.991018,106.623344,-226.19527524379265,-241.40135520654044,-1431.9698929823403,529.0114590523237,-633.9224034968508,228.5776395449682
