,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2729,0.576225,0.749191392086229,0.6808161009400164,142.055939,7.107673,109.423485,-46.792484418171306,-182.784974749105,-972.3663824965784,383.7251876322577,-708.2649775257465,170.8231338238212
2730,0.578649,0.7490685056766281,0.6670111305879463,141.709076,7.69082,108.166122,-48.73120594109478,-183.31592792523028,-975.137669455748,385.20768951265416,-707.8633667560044,172.23693946868826
2731,0.580356,0.7489819680936294,0.6572895611197187,140.102371,7.506863,101.429901,-50.8343813320776,-183.65500875176787,-979.1639043591058,386.53405375690414,-708.3754957363797,172.95937163925637
2732,0.579929,0.7490036151633075,0.6597213772667212,140.00766,7.325078,101.246803,-53.3951029245485,-184.4046063109081,-983.6234986411821,387.9955600307538,-709.195280931857,174.0075039499495
2733,0.579646,0.749017962050237,0.6613330961650856,139.989517,7.282861,101.427979,-56.193879150498276,-184.63170775482746,-987.6114415027881,389.2514882101897,-709.5482407460781,175.11357555216458
2734,0.575322,0.749237170315548,0.6859587941033496,142.068268,7.141073,109.205223,-59.23955115787512,-185.0492511686112,-991.778321406875,390.5228225238979,-709.7938493647744,176.09831703037523
2735,0.575126,0.7492471066754003,0.6870750375806618,142.023605,7.122433,109.316566,-61.49413083284473,-185.72626430356027,-996.3638234283023,391.9213883586173,-711.1564872261263,177.02834521818593
2736,0.574879,0.7492596285166426,0.688481732166867,141.902863,7.113053,109.39547,-64.01206087235889,-186.33916169159355,-1000.9766003850254,393.271864690619,-712.4179446493581,177.77051334804082
2737,0.575524,0.7492269297814147,0.6848083799073432,141.52626,7.201945,108.60524,-66.55828833921815,-187.10743832117714,-1005.5342132154997,394.4708380309407,-713.5861964023188,178.6344504426831
2738,0.575378,0.7492343313555904,0.6856398673955462,141.620605,7.191115,108.539108,-69.1045819971931,-187.70565425585318,-1010.328441081396,395.8173699841082,-715.0081082370514,179.66312951114446
2739,0.574077,0.7493002864788951,0.6930492182321975,141.732468,6.116893,105.454826,-71.88041689320704,-188.40140986035914,-1014.7809645895469,397.04558535104303,-715.7726265361676,180.5638957694306
2740,0.574145,0.7492968391703749,0.692661950087007,141.943283,6.339092,106.257614,-74.44618319390092,-189.16274761080106,-1019.6631816567883,398.3382873021411,-717.0970015674991,181.2963091673813
2741,0.574644,0.7492715420093226,0.6898200853156857,141.75444,7.026613,108.359993,-77.20566797614956,-189.863525104399,-1024.2642781556372,399.52082135907375,-717.7507745260788,182.09104544058007
