,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
5018,0.600933,0.7493297254438813,0.7919373126809681,140.622696,8.300202,105.088829,-277.72831467767713,-274.58982595567204,-1508.837515281445,540.487053280045,-792.6083530678693,272.9393706221575
5019,0.600933,0.7493297254438813,0.7919373126809681,140.622696,8.300202,105.088829,-278.4487017327107,-274.9638668160552,-1509.047623621161,540.4624684556089,-792.3757387815997,272.69004767424684
5020,0.600933,0.7493297254438813,0.7919373126809681,140.622696,8.300202,105.088829,-278.7637994271224,-275.49467154812567,-1509.1415270385442,540.4883221022299,-791.9728909991602,272.5125675066547
5021,0.600541,0.749345950176134,0.7939099710998567,139.102463,8.300202,105.088829,-278.682781683987,-275.7934850194428,-1508.5378887531224,540.5118253349967,-791.8363352685959,272.3971561136503
5022,0.600458,0.7493493855148509,0.7943276513263045,138.761856,8.593183,105.088829,-279.0044351550015,-276.1542305807242,-1508.558202440665,540.5332847296298,-790.8324856925459,272.24782244498795
5023,0.600458,0.7493493855148509,0.7943276513263045,138.761856,8.593183,105.088829,-279.2571352078836,-276.0634344346157,-1507.818162294327,540.5108079350554,-790.0387372712644,272.0687859431348
5024,0.600458,0.7493493855148509,0.7943276513263045,138.761856,8.593183,105.088829,-279.65154664975483,-276.10134855771315,-1507.5421488959275,540.4901293668433,-789.3894558096072,271.8231088588981
5025,0.600458,0.7493493855148509,0.7943276513263045,138.761856,8.593183,105.088829,-280.17139512032463,-276.5647352581658,-1507.6378686099508,540.509986009548,-789.3353441864404,271.7131643743917
5026,0.598537,0.7494288949808136,0.8039946840372347,140.669159,9.00723,105.088829,-280.9529003411382,-276.84371209062493,-1508.064184489108,540.903579375369,-789.6604487142744,271.9865720326348
5027,0.593199,0.749649832788887,0.8308570581189336,141.101639,7.911535,105.741455,-282.00436933224427,-277.21135711979724,-1508.0980598502508,541.0156659626172,-789.3107524491559,272.09565438859556
5028,0.593199,0.749649832788887,0.8308570581189336,141.101639,7.911535,105.741455,-282.8784148509371,-277.1689984661522,-1507.5001760525145,541.1899578173396,-788.7403991632481,272.4070209422941
5029,0.599084,0.7494062548569813,0.8012420203761841,139.662186,8.674796,105.24939,-284.0661975376943,-277.3323789046275,-1507.1450688650073,541.4540869233591,-788.208072005194,272.52853249425027
5030,0.598951,0.7494117596768528,0.801911315196878,138.802124,8.674796,105.24939,-285.0791099700129,-277.81266307849023,-1506.4854283074603,541.6029406530996,-787.4153903707132,272.24926981377683
5031,0.598663,0.7494236798883037,0.8033606152597352,138.934341,8.812378,105.24939,-285.7430771010492,-277.94555675932656,-1506.3430740882802,541.8059643837125,-787.4974182308065,272.20962168728914
5032,0.596714,0.749504348263713,0.8131685521434426,140.986618,9.130131,105.24939,-286.64391611838096,-277.9164424732875,-1506.640416897666,542.2430076483344,-787.8207993147668,272.3879110695054
5033,0.596438,0.7495157717996869,0.8145574647036802,141.850708,9.062774,105.424278,-287.1030613536663,-278.0983401806397,-1506.9501673039315,542.4749408746613,-788.00555674214,272.2866128975804
5034,0.595024,0.7495742967267411,0.8216731254289562,140.622543,8.906811,105.510735,-287.68126755552214,-278.2989028190227,-1507.2131559718684,542.5192591821227,-788.0053952628881,272.13298361729136
5035,0.593659,0.7496307935622639,0.8285422038518706,140.493088,8.403968,105.994087,-287.97294600992524,-278.516588870584,-1508.3095393482351,542.7307164450461,-788.3727122997135,271.9596232562202
5036,0.593456,0.7496391956557519,0.8295637591045093,140.349655,8.403968,105.994087,-288.6340887492191,-278.7775400639572,-1508.3835716672204,542.8206760000521,-787.4819254518109,271.9607342867692
5037,0.592493,0.749679053862791,0.8344098561896862,140.596436,8.403968,105.994087,-289.4212654213607,-279.05156125556385,-1508.0784259496036,542.7986771253327,-786.5576099386844,271.8009520501715
5038,0.592369,0.7496841861760546,0.8350338603834166,140.994431,8.568377,105.121246,-290.2464636882424,-279.1808711576282,-1507.2924329294485,542.8823323484806,-785.6023064167015,271.78002200808857
5039,0.594586,0.7495924253816562,0.8238772692745511,141.867493,9.069812,105.091187,-290.8519611114325,-279.32920559815204,-1506.3927994215605,542.7578776307762,-784.8477189725185,271.50523026920126
5040,0.59511,0.7495707372191551,0.8212403483268527,139.609879,8.530176,100.090393,-291.50256262656893,-279.445421805711,-1505.0643083500472,542.614613199875,-783.8313678814617,271.2438447496552
5041,0.595772,0.7495433372886672,0.8179089710990368,138.988953,8.711926,105.479683,-291.70905986091674,-279.2644897265598,-1503.7504851748254,542.4781718179905,-783.1793356254061,271.1407145746044
5042,0.595411,0.749558278942604,0.819725628469492,139.044586,8.679794,105.479683,-291.9534467314,-279.3057042238444,-1502.8777431377293,542.3243296893168,-782.9375991131468,270.7574086114038
5043,0.590347,0.7497678759939498,0.8452091545747238,140.944275,8.33522,105.479683,-292.16350385874756,-279.50758208172294,-1502.8805818901828,542.1774814381107,-782.8229501573614,270.39152827122587
5044,0.590347,0.7497678759939498,0.8452091545747238,140.944275,8.33522,105.479683,-292.0462155862827,-279.5641970083101,-1502.9287241779648,541.9463013618342,-782.5543934878344,270.2236307339095
5045,0.590347,0.7497678759939498,0.8452091545747238,140.944275,8.33522,105.479683,-291.86733136363256,-279.7517425748459,-1502.8413804120605,541.7251742532853,-782.3642114062204,269.84071335343293
5046,0.591141,0.7497350126332134,0.8412135148180973,139.825027,8.302879,104.665047,-291.6742906757576,-279.6918374852852,-1502.3223565608141,541.4263789370391,-781.7684959675623,269.6482521362903
5047,0.589454,0.7498048369273723,0.8497029912279559,140.213211,7.965586,103.809631,-291.4039871333057,-279.61310197448154,-1501.7396549362848,541.182689504384,-781.3468948992518,269.42115774915703
5048,0.589454,0.7498048369273723,0.8497029912279559,140.213211,7.965586,103.809631,-290.81028578154087,-279.53758076275,-1500.9717211002119,540.9071443655303,-781.1933297883929,269.2033342649542
5049,0.588506,0.7498440742900649,0.8544736039348599,140.438293,8.033096,104.988655,-290.0763838076382,-279.32162182377033,-1500.0295689748427,540.6426231945712,-781.0459084870707,268.99422542948946
5050,0.588303,0.749852476383553,0.8554951591874982,140.580856,7.919116,105.430443,-289.04963155255956,-279.1744404620925,-1499.1846784107922,540.3080683646951,-781.1857016480317,268.75311403730416
5051,0.588515,0.7498437017834572,0.8544283133078951,140.871979,8.141852,106.320107,-288.06237816855435,-278.91456820079685,-1497.8002514106931,539.9863837652246,-780.9453327419017,268.6396310579953
5052,0.587664,0.7498789243527098,0.8587107937019618,141.881714,7.990275,105.163834,-287.0736620550578,-278.8194078705246,-1496.5455301261322,539.56066344655,-780.7721250900115,268.3561652336088
5053,0.587664,0.7498789243527098,0.8587107937019618,141.881714,7.990275,105.163834,-286.48283491025967,-278.59467648891365,-1495.147153085792,539.1887416912705,-780.0729487381353,268.2162968751921
5054,0.587664,0.7498789243527098,0.8587107937019618,141.881714,7.990275,105.163834,-285.6146605394165,-278.49018297533576,-1494.098475237313,538.7556383474806,-779.8101038957278,267.9694519861777
5055,0.586459,0.7499287988485375,0.8647747054232897,141.286819,6.762015,101.206467,-284.83255872206536,-278.22424636349115,-1492.830319105709,538.3196539306456,-779.2262968267036,267.80483669626955
5056,0.586459,0.7499287988485375,0.8647747054232897,141.286819,6.762015,101.206467,-283.89750774012634,-278.11196196508394,-1491.281954021317,538.0252500113912,-778.6629794788819,267.60991918859423
5057,0.586525,0.7499260671334134,0.8644425741588848,140.16629,7.87191,106.131073,-282.99470848024833,-277.8971249173924,-1489.8934206079896,537.7410006543596,-778.4915814849704,267.4217247638351
5058,0.585906,0.7499516873101082,0.8675575628356493,140.828262,7.576957,103.845619,-281.878282688748,-277.51511653579274,-1488.6566426759691,537.3966071442719,-778.4306687670986,267.3096939518739
5059,0.590036,0.7497807481667318,0.8467741973509333,138.725006,8.25528,105.259323,-280.62744837104776,-277.2659887405354,-1487.3066324349982,536.9607166897057,-778.3889503868531,267.0640918930653
5060,0.588625,0.7498391489249169,0.8538747612005544,140.597656,8.629332,105.259323,-279.4514177843301,-276.83923785051013,-1485.7137622829446,536.5391219453879,-778.1459162650866,266.8941060588766
5061,0.585444,0.7499708093159775,0.8698824816864827,141.626419,7.857204,104.302956,-278.296709114261,-276.42625732082587,-1484.2055429960758,536.1810095893054,-777.9938550236615,266.7129791773794
5062,0.587171,0.7498993294368949,0.8611917136012268,141.534714,7.957549,105.457726,-277.01496612304135,-276.02639141998696,-1482.745218790798,535.7524178142006,-777.9612149583127,266.4393821876037
5063,0.587171,0.7498993294368949,0.8611917136012268,141.534714,7.957549,105.457726,-275.9022708248192,-275.8163731398942,-1481.330544584975,535.3372238957014,-777.736124965312,266.12597032383593
5064,0.587171,0.7498993294368949,0.8611917136012268,141.534714,7.957549,105.457726,-274.98264722711787,-275.5016427484828,-1479.8482370698462,534.998338834297,-777.4703161251243,265.94926387154356
5065,0.584267,0.7500195249023586,0.8758054892350327,140.494507,7.957549,105.457726,-274.2004467641714,-275.47814287966423,-1478.7864501219683,534.7323243424056,-777.5412031433294,265.7779140182569
5066,0.583672,0.7500441517280992,0.8787997029065595,140.456833,7.882154,105.529053,-273.5958388729595,-275.33195679118535,-1477.7409461534155,534.4434064332222,-777.532855899402,265.6425279060592
5067,0.583751,0.7500408819478749,0.8784021518476508,140.236816,7.909278,105.247986,-273.06983691469776,-275.38772644365457,-1476.7566120379322,534.1629892438452,-777.555162647702,265.46551261528407
5068,0.583181,0.7500644740330381,0.881270558222055,140.178787,7.94308,106.354187,-272.8139385776725,-275.24699261020413,-1475.6808901207964,533.9056944361778,-777.2620061502607,265.2936301523141
5069,0.583015,0.7500713447104717,0.8821059186749514,140.080139,7.872944,104.699242,-272.5801388890851,-275.139850129086,-1474.532424301846,533.6557537857118,-776.9476600186972,265.17101375682563
5070,0.585604,0.7499641869762824,0.8690773149848954,141.42984,8.765303,105.763214,-272.38209452595396,-274.9482266654597,-1473.6496567898528,533.4274399361148,-776.9338399299337,265.05185273580645
5071,0.581998,0.7501134379571578,0.8872237595219139,140.415421,8.073424,104.871628,-272.2039416214036,-274.70437649931046,-1472.8777484374164,533.2917984415702,-777.02111951205,264.96477900683965
5072,0.581998,0.7501134379571578,0.8872237595219139,140.415421,8.073424,104.871628,-272.2720354132687,-274.6091886634061,-1472.3825588556087,533.2450619299918,-777.1060068531527,264.9652790697639
5073,0.581998,0.7501134379571578,0.8872237595219139,140.415421,8.073424,104.871628,-272.45039142411565,-274.5305875243728,-1471.8166810943846,533.1575503466797,-777.2586635600932,264.90971391227475
5074,0.581998,0.7501134379571578,0.8872237595219139,140.415421,8.073424,104.871628,-272.4856599507211,-274.31575417917554,-1471.6532219126473,533.2107026380196,-777.7254047034938,264.99396034090347
5075,0.58578,0.749956902402618,0.8681916316131497,140.604767,8.185703,105.092995,-272.76583763907604,-274.2021805142537,-1471.1526250149855,533.1805096338444,-777.7837856324417,265.04867343079314
5076,0.583839,0.7500372396610426,0.8779593101617778,139.068069,8.185703,105.092995,-272.80945658515526,-274.14550596770624,-1470.8943147557673,533.1645881740294,-778.1103882054922,265.11545166346696
5077,0.581726,0.7501246959346393,0.8885925429146124,141.208694,8.122396,105.092995,-272.851956550808,-274.10360592805597,-1470.3895395917436,533.0957927396889,-778.2421238087845,265.06063136121725
5078,0.580979,0.7501556139830902,0.8923516649526468,142.929428,8.325437,105.947655,-272.9723309306919,-274.10224263114867,-1470.0028178164177,533.0024228671508,-778.3573641791952,264.9282487082409
5079,0.580979,0.7501556139830902,0.8923516649526468,142.929428,8.325437,105.947655,-273.0246923131573,-273.9189075787095,-1469.469764035459,532.8723871863848,-778.3527182953989,264.91618108679563
5080,0.583489,0.7500517260291253,0.8797206123214996,139.139465,8.35478,101.007942,-273.0500676249006,-273.7786404772592,-1469.1040341076764,532.8354877601398,-778.6051123408852,264.8915653305983
5081,0.583489,0.7500517260291253,0.8797206123214996,139.139465,8.35478,101.007942,-272.96056095786383,-273.60370879560253,-1468.7091416651497,532.9010556811946,-778.991001559836,264.8421585644749
5082,0.581273,0.7501434454339007,0.8908721711384802,142.793854,7.917391,100.708076,-272.9610558818349,-273.33260197435465,-1468.2233772786103,532.9399446030665,-779.2546453090924,264.86923750438643
5083,0.581972,0.7501145140873583,0.887354599110922,138.981567,7.917391,100.708076,-272.96153901521257,-273.16720023133223,-1467.736779465101,532.903472205355,-779.5616315076946,264.80883066317386
5084,0.579508,0.7502164981186608,0.899754166315363,141.362701,7.145296,100.708076,-272.7289585112712,-273.1528834600097,-1467.310701304103,532.9169221150306,-779.9840493869834,264.7130482602066
5085,0.579508,0.7502164981186608,0.899754166315363,141.362701,7.145296,100.708076,-272.7079875215009,-273.1388998351346,-1466.943054884114,532.8087664356215,-780.1540525160408,264.61949468150124
5086,0.579508,0.7502164981186608,0.899754166315363,141.362701,7.145296,100.708076,-272.6635074023784,-273.0892505963938,-1466.943737983915,532.6791070945811,-780.4760899919273,264.60006761602875
5087,0.579284,0.7502257693942337,0.9008813996975849,140.454712,8.144651,104.782463,-272.4539247707662,-273.02886516395233,-1466.790156783547,532.5405311060188,-780.6840162600213,264.53362119168975
5088,0.579284,0.7502257693942337,0.9008813996975849,140.454712,8.144651,104.782463,-272.15515282430096,-273.1224283960256,-1466.5813402722226,532.405071173107,-780.8637915329991,264.37476685458535
5089,0.579284,0.7502257693942337,0.9008813996975849,140.454712,8.144651,104.782463,-271.7004417883057,-273.06294134119986,-1466.0984537822096,532.3306887141285,-780.9466647313152,264.3471885508678
5090,0.584064,0.7500279269958465,0.8768270444876709,139.050995,8.57102,102.967224,-271.3706420944069,-272.866869347854,-1465.1205787998088,532.1660133134452,-780.728946681019,264.1938146505302
5091,0.581581,0.7501306974299878,0.8893222252379256,139.336761,8.875763,102.967224,-270.83195267646346,-272.77740889127864,-1464.4141560671533,531.9594330623548,-780.8571188332967,264.0778926398095
5092,0.57908,0.7502342128773448,0.9019079872421081,140.766327,8.153509,104.891655,-270.40615163955664,-272.588578085647,-1463.4978345553152,531.8473390089175,-780.7124111419525,264.06576088949697
5093,0.578769,0.7502470850501269,0.9034730300183185,143.286484,7.823973,105.203232,-269.94485340841857,-272.43719026556755,-1462.6455864141826,531.6930683815385,-780.7378967437776,264.0093241899931
5094,0.578769,0.7502470850501269,0.9034730300183185,143.286484,7.823973,105.203232,-269.6256214540998,-272.26693393888553,-1461.5245401701054,531.4979320401089,-780.5532949628217,263.86584472831
5095,0.578981,0.7502383104500311,0.9024061841387154,143.112335,7.823973,105.203232,-269.1383337550742,-272.1985024029311,-1460.5688194339443,531.317783527202,-780.5690922009501,263.64892042672204
5096,0.578981,0.7502383104500311,0.9024061841387154,143.112335,7.823973,105.203232,-268.6827252852763,-272.1206706907496,-1459.6868803135812,531.0981034060961,-780.4764413854735,263.4472844021847
5097,0.578981,0.7502383104500311,0.9024061841387154,143.112335,7.823973,105.203232,-268.12935068704627,-271.96947857719323,-1458.7265895958205,530.8507885901364,-780.2679042414444,263.35683807633035
5098,0.578111,0.7502743194221225,0.9067842780785949,142.648071,7.823973,105.203232,-267.5659558137927,-271.8531559059628,-1457.8493393404094,530.5872655711847,-779.9257285591675,263.1409698592423
5099,0.578968,0.7502388485151313,0.9024716039332192,143.809906,7.823973,105.203232,-266.9193079381461,-271.7916782470458,-1456.8741115989403,530.3185139420334,-779.4958719105985,262.90841582942204
5100,0.578968,0.7502388485151313,0.9024716039332192,143.809906,7.823973,105.203232,-266.17102650324074,-271.73141897268044,-1455.8974023265412,530.0654929796659,-779.0329164701865,262.68047063218177
5101,0.576595,0.7503370660907323,0.9144132325761332,141.319809,7.823973,105.203232,-265.5714273929533,-271.68264976957454,-1454.9501678700603,529.8380524348798,-778.5996612771239,262.4260761488438
5102,0.576054,0.7503594578768259,0.9171357024858744,141.98027,7.700585,104.372017,-265.0141183936603,-271.5837660109598,-1454.031554587675,529.6150320058675,-778.1748260344915,262.1868380772085
5103,0.576279,0.7503501452116299,0.9160034368117675,141.372055,7.823338,105.209824,-264.5484902304065,-271.5475010026652,-1453.2520533709314,529.335588715852,-777.778406350077,261.95220476894457
5104,0.578304,0.7502663312248654,0.9058130457448055,141.412231,8.403296,104.997665,-264.171961495352,-271.42167717721605,-1452.3069126684882,529.0414173112634,-777.2391272687614,261.7521280580808
5105,0.579954,0.750198038346761,0.8975097641346892,142.968262,7.990188,104.245071,-263.4745868866297,-271.3181057095128,-1451.1808594386243,528.812429849043,-776.8889179819312,261.5260155757733
5106,0.579683,0.7502092549346194,0.8988735152355023,143.825394,7.990188,104.245071,-262.86905973817227,-271.22632199424015,-1450.0364733095896,528.5483263387641,-776.3876600970996,261.3435335787073
5107,0.575395,0.7503867336384445,0.9204519828380358,140.788376,7.990188,104.245071,-262.3235748205531,-271.1557668484011,-1448.9230631942166,528.250063734124,-775.895693546277,261.0863250215681
5108,0.575395,0.7503867336384445,0.9204519828380358,140.788376,7.990188,104.245071,-261.80746606692253,-271.04779229974605,-1447.7623506409977,528.0153519727427,-775.3546897439894,260.8919132964205
5109,0.575395,0.7503867336384445,0.9204519828380358,140.788376,7.990188,104.245071,-261.41589670898736,-271.01854711034923,-1446.6227626717005,527.7465297585354,-774.7275767088614,260.6434666065779
5110,0.575031,0.7504017994612506,0.9222837370841468,140.743774,7.989731,103.945358,-261.09798600514785,-271.046911927097,-1445.5037283511745,527.4540147618173,-773.9976092287772,260.34241837110994
5111,0.575584,0.7503789109996799,0.9195008796717863,142.583115,8.776306,104.771622,-260.85179215616176,-271.05590282858054,-1444.404697134806,527.13842823891,-773.2240895012508,260.1033521259151
5112,0.575584,0.7503789109996799,0.9195008796717863,142.583115,8.776306,104.771622,-260.64737844375196,-271.0927980882074,-1443.4186834800548,526.9032695204058,-772.4829836856956,259.8591669773348
5113,0.575584,0.7503789109996799,0.9195008796717863,142.583115,8.776306,104.771622,-260.4187235845542,-271.1012142419123,-1442.357216110597,526.6536866563221,-771.7734475414932,259.64710143784913
5114,0.575584,0.7503789109996799,0.9195008796717863,142.583115,8.776306,104.771622,-260.240054051977,-271.11868476011523,-1441.341831544606,526.4084490269996,-770.975054627312,259.4111252880313
5115,0.575584,0.7503789109996799,0.9195008796717863,142.583115,8.776306,104.771622,-260.0827204924803,-271.09934954145785,-1440.3074685580966,526.1674442555715,-770.2725765898039,259.17009609291676
5116,0.575584,0.7503789109996799,0.9195008796717863,142.583115,8.776306,104.771622,-259.8918694396916,-271.1618175898963,-1439.3632265569215,525.9486687810765,-769.636435005082,258.93319163873616
5117,0.57646,0.75034265368985,0.915092591980597,142.279694,8.776306,104.771622,-259.76711803153296,-271.18730496247844,-1438.3901059006787,525.7425857367292,-768.9482264652127,258.7003070590886
5118,0.577685,0.7502919514015604,0.9089280344215709,139.414261,8.776306,104.771622,-259.6088293867429,-271.23018163915305,-1437.540267983094,525.5310611825832,-768.440870259531,258.4713410124933
5119,0.574282,0.7504328002889477,0.9260529237059512,141.553391,8.782571,104.771622,-259.5592519982995,-271.2723428677044,-1436.6515756060742,525.340744503247,-767.8359098700631,258.2815522098077
5120,0.571531,0.7505466631420781,0.939896758681364,142.547623,8.093477,106.042389,-259.5455767099304,-271.36642888136265,-1435.8477531788722,525.1711181319852,-767.3198944762671,258.0685929005493
5121,0.576152,0.7503554016937628,0.916642537881152,143.441086,10.291778,104.604752,-259.7409928739847,-271.3980510931937,-1435.1963687890193,525.0216814711309,-766.812348594577,257.88523732942366
5122,0.576152,0.7503554016937628,0.916642537881152,143.441086,10.291778,104.604752,-259.9418638958055,-271.4205222215959,-1434.7283144168507,524.8919502022842,-766.4253371368816,257.6875942837825
5123,0.576152,0.7503554016937628,0.916642537881152,143.441086,10.291778,104.604752,-260.1309201889556,-271.43405963982957,-1434.2163938417664,524.7985972679885,-766.0960005253099,257.5445679327807
5124,0.576152,0.7503554016937628,0.916642537881152,143.441086,10.291778,104.604752,-260.4615568483726,-271.4303673468811,-1433.6871551584525,524.7832976469217,-765.6868758168704,257.42084575110476
5125,0.572053,0.7505250577588233,0.937269902317436,143.441086,8.420718,104.604752,-260.77849548148123,-271.46894894497876,-1433.3267457362351,524.7344690249229,-765.3602409191172,257.3159760350511
5126,0.57244,0.750509039974686,0.9353224053579727,139.775665,8.420718,104.604752,-261.0904363993647,-271.59072879946206,-1432.8379288859364,524.6696490398582,-764.8543820292218,257.1792373242876
5127,0.570821,0.7505760497744745,0.9434696859196565,141.068512,8.821402,104.604752,-261.43077378488323,-271.7605188776095,-1432.5397837593223,524.6141624808054,-764.4812266649187,257.06959579357215
5128,0.572873,0.7504911182678865,0.9331434229718023,142.751282,6.293838,106.521248,-261.7245333998867,-271.8616024727547,-1432.3453730692336,524.6421254823081,-764.2707819594413,257.01946813229654
5129,0.568664,0.7506653271914873,0.9543243395154275,142.069687,8.382138,106.521248,-262.10395967565876,-272.01032457385656,-1432.0145693891632,524.5958640220468,-763.9651877637914,256.8881197617699
5130,0.573892,0.7504489422419541,0.9280155175410698,139.097641,9.967916,106.717995,-262.4613037040205,-272.0835067289372,-1431.9004811332686,524.6235760355785,-763.7863759934986,256.7750608930115
5131,0.570005,0.7506098237069189,0.9475760360977508,140.960739,8.790801,104.7994,-262.8617235679446,-272.1394125460359,-1431.7881239422234,524.6347016310774,-763.59411139732,256.72838124114674
5132,0.568226,0.7506834558464023,0.9565284833610219,141.290421,8.716736,105.307991,-263.28019176542307,-272.1623719715771,-1431.701537137112,524.6777641734363,-763.5813168638474,256.7305612865989
5133,0.568226,0.7506834558464023,0.9565284833610219,141.290421,8.716736,105.307991,-263.5648830488064,-272.2407790820091,-1431.632184811402,524.6883025562834,-763.528862955584,256.637067264303
5134,0.567309,0.7507214101307791,0.961143095019493,142.037003,8.670093,106.540459,-263.6553914882571,-272.25470323692736,-1431.540116588648,524.6828546723217,-763.5879966712861,256.5924501289166
5135,0.566318,0.7507624272472647,0.966130096277448,141.649551,8.960645,107.587547,-263.7445669133778,-272.2841435151621,-1431.2607499624353,524.6067416287652,-763.4654656708991,256.53276891847617
5136,0.566318,0.7507624272472647,0.966130096277448,141.649551,8.960645,107.587547,-263.80121035978493,-272.31315335029433,-1431.102573504743,524.6332329279616,-763.4852528783233,256.46615326188225
5137,0.566318,0.7507624272472647,0.966130096277448,141.649551,8.960645,107.587547,-263.8725401214406,-272.3572506100384,-1430.9156760007645,524.5895514026937,-763.5357698895402,256.40825880473255
5138,0.566318,0.7507624272472647,0.966130096277448,141.649551,8.960645,107.587547,-263.95054416980275,-272.40071237652165,-1430.754578605973,524.5542016117422,-763.5701544267896,256.3203897455407
5139,0.56685,0.750740407967779,0.9634529169946711,141.980438,8.93561,106.523895,-264.13454544545726,-272.4052974984464,-1430.7335034522991,524.5499614408106,-763.5734431554147,256.2796836893592
5140,0.570429,0.7505922745067272,0.9454423443385451,141.168564,11.216497,103.299866,-264.346334154163,-272.3946166698972,-1430.5987216639871,524.5457815117462,-763.5462835442181,256.23195555712846
5141,0.570429,0.7505922745067272,0.9454423443385451,141.168564,11.216497,103.299866,-264.5777867143896,-272.42938992566167,-1430.314829993929,524.5190088505896,-763.4515519887088,256.16979962449216
5142,0.570429,0.7505922745067272,0.9454423443385451,141.168564,11.216497,103.299866,-264.70097677266955,-272.486180315608,-1430.139935464441,524.5151155428216,-763.568187559284,256.15352302781497
5143,0.570429,0.7505922745067272,0.9454423443385451,141.168564,11.216497,103.299866,-264.67339349087405,-272.54218061456845,-1430.0420038736872,524.4665585593584,-763.7800891038437,256.0405842223198
5144,0.570429,0.7505922745067272,0.9454423443385451,141.168564,11.216497,103.299866,-264.7276483895777,-272.55297604120784,-1429.7232697425088,524.396456913382,-763.7298812692788,255.98844737242607
5145,0.571406,0.7505518368449647,0.940525795166979,141.168564,8.600568,103.299866,-264.6413556693894,-272.51947497820726,-1429.6296511823934,524.3861817020457,-763.9599686249234,256.0106065521347
5146,0.564578,0.7508344451914476,0.9748862841572072,141.168564,8.600568,103.326279,-264.43925393837,-272.4425610913509,-1429.4934391674226,524.3906696780348,-764.2673472938511,255.98859428895616
5147,0.564764,0.7508267467215521,0.9739502778666123,140.138199,9.439467,105.456741,-264.2616853379081,-272.3230941645633,-1429.4607911288929,524.3805654715375,-764.5632990504951,255.99594287238926
5148,0.564504,0.7508375080235564,0.9752586737566915,141.467728,9.310686,106.252518,-264.17315018946266,-272.17635184414445,-1429.2625112715953,524.3200538381337,-764.6603183655727,256.01763358099925
