,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
8250,0.710027,0.7473364249198636,0.7349070867686873,133.184235,20.222361,92.338951,-312.48719958211126,-261.21585475135765,-1371.6068761208203,522.7695213889272,-551.0993212395813,201.21263557949862
8251,0.709426,0.7473624177322933,0.7362644139281365,133.328751,19.984682,96.185165,-320.7730694676377,-264.2067549623796,-1376.2656367749146,525.2027268069783,-553.4994084185598,200.78960606031995
8252,0.709426,0.7473624177322933,0.7362644139281365,133.328751,19.984682,96.185165,-328.3241326363597,-267.7995780694761,-1386.0759313761273,527.2902973419759,-557.8658728294256,200.6099705453126
8253,0.709234,0.7473707215925037,0.7366980359158473,132.247284,20.02984,94.823372,-336.9207880337679,-271.53224186169143,-1400.1158125792817,529.4686334157632,-560.3878132153103,200.84978439539475
8254,0.709316,0.7473671751522055,0.7365128431919292,132.54248,20.478882,90.258698,-347.36047985093234,-275.6916758844347,-1417.4570049522483,532.2301741405149,-562.154408088436,201.36637808099522
8255,0.700854,0.7477331504912723,0.755623828921145,142.806183,17.236322,109.137787,-356.7501494897589,-280.63605057956653,-1434.7586925240444,534.0120371198897,-562.9411220320077,202.2321114537948
8256,0.693605,0.7480466644634887,0.7719953174050831,138.356262,15.000646,110.512154,-365.6971893044328,-284.6824199625681,-1451.3236564826843,535.5145371225515,-562.5460359278487,203.31156118947604
8257,0.693605,0.7480466644634887,0.7719953174050831,138.356262,15.000646,110.512154,-372.4424349120541,-288.5226977425151,-1464.8212356353558,537.9685276649637,-560.9879757298494,204.28255926007665
8258,0.706472,0.7474901760815728,0.7429358688848964,131.311264,20.168238,90.663795,-378.6105070755247,-291.17572521013614,-1477.5645563814157,541.4786835498891,-561.2897807643707,205.55684767785993
8259,0.705532,0.7475308303971864,0.7450588098663975,131.207855,20.060701,90.902924,-384.3597878848036,-293.96316174127935,-1490.5314022989453,545.03720990341,-564.0657912072921,206.9035830073323
8260,0.698678,0.7478272609069907,0.7605382114485348,138.960617,17.707968,101.142342,-389.73249843089405,-296.8715493293582,-1507.0049048173819,548.8396386162746,-570.6698929615496,208.01502224758528
8261,0.692707,0.7480855023096813,0.7740234035767726,141.847855,14.454907,108.628174,-394.7665760822105,-300.6899523812092,-1522.3267164328056,552.0603627709753,-576.2109691358705,209.11512130318715
8262,0.703184,0.7476323796876767,0.7503616454244451,131.906158,20.069712,90.499367,-398.2945401793104,-304.1254577255469,-1536.0119727559743,554.7578602709248,-579.4941732870556,210.90595520200347
8263,0.702387,0.7476668493574045,0.7521616283630159,130.49115,19.909405,92.715973,-402.47000911632597,-306.61584816929246,-1548.5255291943902,557.3851718927287,-581.647294528035,211.91655119313
8264,0.701649,0.7476987673200883,0.7538283628782796,131.585739,20.142117,89.173164,-406.02678235586296,-308.15589752431714,-1558.4835428887047,559.6490569494973,-582.9839834580602,213.22628585502406
8265,0.699239,0.7478029980654383,0.7592712222031921,131.2836,20.241018,88.6138,-407.7257266204605,-309.5416311543626,-1565.1415470267486,561.586001045749,-582.6852998679468,214.6049739234526
8266,0.699239,0.7478029980654383,0.7592712222031921,131.2836,20.241018,88.6138,-408.45377972330033,-310.3881956648952,-1567.8297028059437,562.828468847786,-580.0144742946715,215.64537075682134
8267,0.699239,0.7478029980654383,0.7592712222031921,131.2836,20.241018,88.6138,-408.70859886734104,-311.45019761427244,-1568.347132785385,564.0465642255716,-576.2100839638077,216.68163528772266
8268,0.698646,0.7478286448836924,0.76061048177982,131.281403,20.390165,88.321144,-408.53761994531925,-312.6059825086811,-1568.712673996129,565.5429495844201,-572.6866225384833,217.21384228071867
8269,0.698143,0.747850399267473,0.7617464810497085,130.507202,20.301012,91.227997,-409.48445121513913,-313.9462240246644,-1568.8414873082,567.0896237391338,-569.1157228347687,217.7928208283004
8270,0.69701,0.747899400692569,0.764305302466773,130.681137,20.097809,92.426659,-413.1380664435158,-315.25233816722596,-1571.258701695028,567.5809384278288,-566.1024513045787,218.11371970704633
8271,0.695683,0.7479567924764193,0.7673022627672539,130.850647,20.043367,91.202995,-416.9261823770454,-317.9284625606681,-1573.3338847406571,568.523322872279,-563.4908807268758,218.40249429775918
8272,0.695646,0.7479583926994807,0.7673858253378025,131.660477,20.370535,89.359024,-422.0358981343927,-319.436305050723,-1575.101303580936,568.4709666699993,-559.640033680034,218.76240926847058
8273,0.695286,0.7479739624373754,0.7681988665647603,130.229279,20.349947,92.029915,-427.8346921954309,-320.5931501227125,-1577.7922794785043,568.7239740138925,-557.3750992012789,218.58609585947787
8274,0.694281,0.7480174279556644,0.7704686066566844,130.188873,20.372139,90.409744,-433.153190759114,-321.53418328187416,-1581.214317645371,569.3518089041833,-555.3368351469214,218.42742756808934
8275,0.694323,0.7480156114862433,0.7703737518468727,131.036285,20.623253,89.00621,-439.53999842396547,-322.9812468108453,-1584.0938447335122,570.3169493955464,-553.4025075211763,218.78480381386657
8276,0.693728,0.7480413448030413,0.7717175283192059,130.701828,20.567942,90.42173,-446.2880209009656,-324.183482428562,-1588.38574650309,571.1855147569294,-552.3619449221533,220.00668962025944
8277,0.693139,0.7480668186242078,0.7730477541044232,131.514023,20.471426,90.404251,-453.16107262141435,-325.66553392701553,-1592.9484024996823,571.9671741116526,-552.4257676443051,220.70620933381375
8278,0.69255,0.7480922924453742,0.7743779798896404,131.278931,20.464506,89.982651,-461.04687963454904,-325.79901293626943,-1594.954049119318,573.570845990946,-552.5832291035564,222.0359111848188
8279,0.691823,0.7481237346660669,0.7760198714785249,130.876099,20.271408,91.999786,-468.6438514157096,-325.7190941824327,-1598.0593226304654,575.4141641098568,-556.4257456850917,223.3326033605123
8280,0.691347,0.7481443213195053,0.7770948926563912,130.685822,20.087767,94.789383,-476.7810662706947,-324.4469346232076,-1595.7529368695893,577.6731918848394,-557.3833594093445,225.09969048158965
8281,0.687246,0.7483216865836879,0.7863567873001533,137.775558,18.662962,105.638123,-485.50450338096334,-321.90179076116925,-1586.976089993668,579.8062501716189,-553.2442910008784,226.8900382611536
8282,0.681606,0.7485656124773699,0.7990944331891603,141.984299,17.211409,110.884903,-489.7547299675762,-319.11116722827217,-1570.2758211773755,582.3260264739646,-548.8191571189618,229.30141849052973
8283,0.681683,0.7485622822834312,0.7989205327045052,138.758072,16.355671,104.409485,-496.6802496825697,-318.0999055500636,-1569.0480630714162,583.6936198589353,-554.0379894803403,227.87107161395377
8284,0.680709,0.7486044070742905,0.801120260912997,138.058563,15.90094,110.449936,-503.1130545912259,-317.3898233894824,-1574.9440173836988,584.9244166544536,-562.7353125479312,227.28388870184784
8285,0.67568,0.7488219076628235,0.8124779951640284,137.19931,15.375881,109.160774,-505.6020381187889,-317.550859747871,-1581.1503362380913,586.9322081062589,-571.4627946088499,227.4555197591113
8286,0.68044,0.7486160411284395,0.8017277833853627,138.366089,16.390745,106.466492,-507.64204747906786,-318.29585162151363,-1589.2361475466034,588.539155214658,-580.0174090681886,228.41006752931497
8287,0.688013,0.748288514392118,0.7846245577971624,129.969101,20.37941,91.189362,-506.57774263743227,-318.8663201097037,-1597.0132641995012,588.7852628386565,-588.5164674647395,228.66908513598148
8288,0.673157,0.7489310255759015,0.8181760590962917,137.859711,14.77095,112.194489,-501.11950638039673,-317.47957072218804,-1600.5122339375905,587.7066452589834,-596.265476606006,229.5022471424635
8289,0.677395,0.7487477351614646,0.8086047570967152,139.600998,17.096365,111.849426,-493.0069377483928,-313.8313357371031,-1596.6607171454964,586.1358610749115,-600.0392164188966,230.2520795484613
8290,0.680711,0.7486043205757467,0.8011157440172918,140.9133,18.042505,111.479736,-481.90548286210003,-309.14788106755196,-1595.1945449107454,585.3222191844471,-608.7358910176539,231.9269864245828
8291,0.686685,0.7483459494252402,0.7876237765454961,131.126144,20.529499,91.272881,-470.5142316940931,-302.9327094620114,-1598.0752681708161,585.6900199606534,-622.263136596341,234.9344733550512
8292,0.686295,0.7483628166412928,0.7885045712080339,130.363419,20.617605,91.74102,-459.0621725542,-297.33912788584075,-1607.06824076306,586.9210863297498,-639.5377822545574,238.34121520711815
8293,0.685356,0.7484034277076345,0.7906252537416822,130.411301,20.46472,91.807205,-446.1553102143417,-292.2049584916857,-1615.1618212035648,588.8290730578715,-656.984876034117,242.40729690899926
8294,0.684833,0.7484260470768536,0.7918064219686238,130.407257,20.48682,91.849579,-434.83927017522166,-288.78430877498073,-1620.1458632752008,589.6462025081704,-670.8870137761403,245.16669134107553
8295,0.684737,0.7484301990069588,0.7920232329624792,129.666382,20.645746,90.911873,-425.15495109999193,-285.8057573145022,-1621.7313411337952,589.1815634470144,-679.9986812731413,247.5501186970834
8296,0.685178,0.748411126078038,0.7910272574594559,128.709396,21.084671,88.710159,-415.4391019892468,-283.42509484268777,-1622.558237148694,587.6633517856799,-687.8991010006965,248.8951558343269
8297,0.683915,0.7484657499084848,0.7938796770973664,129.845352,20.798223,90.063507,-405.0948525832423,-279.9824724684608,-1620.2023361794722,586.4969783595689,-694.7094142233998,250.1056799462199
8298,0.68406,0.748459478764055,0.7935522021587307,131.277603,20.67746,93.934776,-392.8850069798298,-276.48412197596707,-1616.7820016183355,585.1472406892557,-703.3387274750946,251.3951500072964
8299,0.683221,0.7484957649032038,0.7954470399071132,131.270325,20.554852,94.005051,-380.4961772171978,-271.73558365054976,-1614.20373297408,585.2325188854383,-712.1050875743725,253.15568176875314
8300,0.682913,0.748509085678958,0.7961426418457327,130.939316,20.705074,93.083549,-367.74625470527815,-267.06191356020076,-1611.283289862723,584.6092520975404,-720.2947745935246,255.24016342195162
8301,0.682138,0.7485426038647034,0.7978929389315448,129.511551,20.82172,90.09742,-356.7713931135324,-261.8556101919533,-1610.1549366002314,584.7483298800078,-727.5654535608896,257.61619819951056
8302,0.681976,0.7485496102467559,0.7982588074836758,131.521988,20.699076,94.37307,-346.8940625448613,-258.5699855523545,-1609.5394310220138,583.5734741429702,-734.5090426553202,260.1546275318261
8303,0.682039,0.7485468855426244,0.7981165252689584,130.640594,20.961424,93.031006,-338.5045100861998,-256.01294243569794,-1609.3854852370096,582.2161030738574,-739.05821766796,262.23920110636925
8304,0.670444,0.7490483608506461,0.8243032281205602,139.689224,17.317265,110.890831,-331.15394378953073,-254.31162150820168,-1606.1468859183383,580.5944673323468,-740.6524209050308,263.51530101039003
8305,0.67321,0.7489287333644893,0.8180563613601006,138.968231,17.447174,108.965797,-323.4384404999499,-252.08042786226167,-1600.5321180694725,578.8349957627345,-739.6871651891553,263.66377300515444
