,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
15200,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,51.0,-195.0,-1134.0,408.0,-694.0,215.0
15201,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,56.26315789473685,-193.42105263157896,-1124.5263157894738,410.63157894736844,-691.3684210526316,217.10526315789474
15202,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,59.118081180811814,-191.42066420664207,-1122.8560885608856,410.76752767527677,-696.0295202952029,219.28044280442805
15203,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,62.282349520209365,-189.84443152079092,-1122.8979354463506,413.74294853154987,-704.7444024425705,222.1067170689154
15204,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,63.43437278698933,-188.17306048692336,-1128.05093892701,418.2012160875192,-716.7723376718516,224.03421161876386
15205,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,61.20746586875932,-188.13612586675313,-1132.7353140159507,420.71931603063854,-722.5832733978004,225.947692819901
15206,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,55.2256218143998,-188.30171317747582,-1134.1278083262298,421.34815721815716,-720.3629926676687,227.2994783814779
15207,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,50.97202619361038,-189.6533977437892,-1128.3111444031167,421.46260941358616,-715.3829470643824,227.9492252763884
15208,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,49.67063983470384,-190.03646675182378,-1120.0981461719177,421.5503352641515,-711.2393303405801,228.12075806596803
15209,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,49.26060583627242,-189.4167318926793,-1111.6387077678862,422.3870440530768,-709.0531090917754,228.2557515911581
15210,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,50.53421835694518,-188.9188034966402,-1103.3846153197733,423.4964980760541,-708.6081723040053,227.1983538013039
15211,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,50.59912928440596,-187.67588674489681,-1094.6907492130447,424.6815387593403,-705.8755943481282,226.8919931143655
15212,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,53.33451460277215,-188.25567160201672,-1090.3075149535678,425.66281116235746,-706.6967656372067,226.23606590767255
15213,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,51.605526010721576,-188.61150851354307,-1089.4896658061648,425.96585727675534,-702.8462041029417,225.03849306265326
15214,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,49.26258201869715,-189.7937760672629,-1088.168730323624,425.21459286983696,-697.1988418941258,223.90029987177576
15215,0.688911,0.7511953703181976,0.7725292004173987,139.490402,10.137568,100.107765,47.75741294955114,-190.80104797942695,-1086.797825941568,425.0655078226179,-692.3873850349243,223.78979267860166
15216,0.687861,0.7512640412313107,0.7772218189684401,139.421967,9.929549,101.528656,48.50661793058619,-191.42500095252893,-1086.4620444595394,424.9376307483239,-689.2204992318285,223.45497530978125
15217,0.685692,0.7514058957175416,0.7869154281467332,142.878082,10.373101,102.861244,48.32934902593436,-192.19861638320324,-1086.7606607109321,424.0036878556234,-686.2530512924169,222.22484125674646
15218,0.685692,0.7514058957175416,0.7869154281467332,142.878082,10.373101,102.861244,48.638125206766254,-192.29127101122418,-1086.9039510383277,423.5407881890974,-683.4489542298226,221.50513556393673
15219,0.685692,0.7514058957175416,0.7869154281467332,142.878082,10.373101,102.861244,48.90700180317922,-193.62419653625318,-1087.7117675653765,423.251544033375,-681.2348789401047,220.53690815873583
15220,0.685692,0.7514058957175416,0.7869154281467332,142.878082,10.373101,102.861244,48.80515797402608,-194.11553908795207,-1088.7547083334,422.6618678591375,-678.5136353200021,219.466044526753
15221,0.683962,0.7515190392220042,0.7946470758546389,143.648224,10.482586,103.094978,47.495689535017085,-194.99011041902978,-1091.4440788866643,422.36660438549126,-676.9037333238878,219.30342586106562
15222,0.683962,0.7515190392220042,0.7946470758546389,143.648224,10.482586,103.094978,47.002400697055705,-195.86899431277286,-1094.357923217986,423.4236272273244,-676.3656719443882,219.37985735057853
15223,0.683962,0.7515190392220042,0.7946470758546389,143.648224,10.482586,103.094978,46.24146336279148,-196.6439069024713,-1096.3837216298962,424.02960086637756,-676.1085989517125,219.44724705232935
15224,0.683962,0.7515190392220042,0.7946470758546389,143.648224,10.482586,103.094978,45.676778407181075,-197.00547296725688,-1098.604800254411,424.02641184019166,-676.3123675642292,218.9681263697046
15225,0.683962,0.7515190392220042,0.7946470758546389,141.256821,10.736792,102.965286,45.28370368689974,-197.53942473125187,-1099.2884942584421,423.48905135519664,-674.7822699478253,218.5439044041474
15226,0.683962,0.7515190392220042,0.7946470758546389,141.256821,10.736792,102.965286,46.63384359901667,-198.22536978245253,-1098.6208197346348,422.90625687386046,-673.4251253517032,217.95528595576403
15227,0.682124,0.7516392460203871,0.802861392899223,144.397675,10.535727,105.677002,48.04427376817283,-198.51815568512185,-1096.8669493708173,423.0216713771878,-671.375337663025,217.01030184017333
15228,0.682124,0.7516392460203871,0.802861392899223,144.397675,10.535727,105.677002,49.19399997538102,-198.2538930042414,-1093.9425095547242,422.59962532736046,-668.8173178724871,216.27462009936164
15229,0.682124,0.7516392460203871,0.802861392899223,144.397675,10.535727,105.677002,49.59144827146858,-198.43623332104693,-1091.4422705728452,422.7458619337516,-666.4345790256539,215.93266209347442
15230,0.683024,0.7515803852377186,0.798839148426902,142.678314,10.860889,102.034958,50.15375665774358,-198.2869131182259,-1088.9010923771723,422.876250323767,-664.6219662432738,215.62776337528854
15231,0.683338,0.7515598493646544,0.7974358320221144,142.049301,10.925433,102.364983,48.79160915350776,-198.3607573850453,-1088.186444387046,422.9926210957598,-662.6935540411744,215.5627548505644
15232,0.679194,0.7518308705684076,0.8159560332368896,143.612213,10.860421,103.305191,46.85252440274309,-199.04585327045447,-1087.0321279286202,423.5093268230445,-660.5582097631737,215.2983070957137
15233,0.679194,0.7518308705684076,0.8159560332368896,143.612213,10.860421,103.305191,44.913337674307755,-200.1726061394855,-1085.691632142349,424.17696299815174,-658.1349922278183,215.4733446782342
15234,0.679194,0.7518308705684076,0.8159560332368896,143.612213,10.860421,103.305191,42.665743120062466,-201.79598112587544,-1085.0052886840547,424.5690820479169,-655.9672305595009,215.83506462312394
15235,0.679194,0.7518308705684076,0.8159560332368896,143.612213,10.860421,103.305191,40.04001536407305,-202.6352913288834,-1085.5162714393202,425.73851939492124,-654.1290973031346,216.15885258539342
15236,0.679194,0.7518308705684076,0.8159560332368896,143.612213,10.860421,103.305191,36.76970648511119,-203.48907309915543,-1087.9132442606642,426.78590375952774,-653.0952252381588,216.04056906223167
15237,0.679194,0.7518308705684076,0.8159560332368896,143.612213,10.860421,103.305191,33.126250029975914,-203.84669161318251,-1090.4685490455925,428.2337333838166,-652.1687972531075,216.8513064956374
15238,0.679194,0.7518308705684076,0.8159560332368896,143.612213,10.860421,103.305191,29.351633736328058,-205.08231535168477,-1093.9793527844718,429.63334617073133,-652.7616541369084,217.4764425831085
15239,0.671813,0.7523135943871582,0.8489429070704451,138.36467,9.158702,100.741928,24.849931224835725,-205.68296190287867,-1095.0979513809373,431.29456584723664,-651.4663428791438,218.13858537996856
15240,0.671813,0.7523135943871582,0.8489429070704451,138.36467,9.158702,100.741928,20.81121184784197,-206.72857529279736,-1096.40555097168,431.7714531969967,-651.013687003064,218.02319178466982
15241,0.680071,0.7517735140057407,0.8120365794566391,140.277328,11.083913,95.919945,17.996390167756747,-208.1730112954901,-1096.0608691663647,432.9079141735938,-650.506242920778,217.71720922536596
15242,0.680845,0.7517228937326459,0.8085774492104432,140.161469,10.823662,98.094505,16.076059077157097,-208.45878950145993,-1097.065608581844,433.92811569663587,-650.5561564602484,217.4425285460866
15243,0.68127,0.7516950983630524,0.8066780559874025,144.032166,10.774071,105.114853,12.73606276260701,-209.01833689494165,-1100.593257940418,435.2481050368295,-650.8029339979553,217.7007801476668
15244,0.67658,0.7520018284416246,0.8276384188487191,144.88179,10.774071,105.114853,8.626589150374729,-209.5208894659785,-1100.4325293127697,435.5257175248278,-648.9060849689404,217.93272655267273
15245,0.675745,0.7520564381677668,0.8313701678869276,144.710358,10.851168,104.976219,4.229389496797025,-211.18184762343844,-1099.8849752527944,436.5814386382192,-647.2020913169832,218.24188236802942
15246,0.675745,0.7520564381677668,0.8313701678869276,144.710358,10.851168,104.976219,2.0913352508696326,-212.27136537077104,-1100.7022556140212,438.23498476760136,-649.5988262636755,218.1168099126812
15247,0.678757,0.7518594507484365,0.817909056386227,139.508713,11.096092,97.243935,-0.6351460168852037,-213.85430055232789,-1102.141185510925,438.9158182199362,-650.6456039544813,217.40057172311188
15248,0.678757,0.7518594507484365,0.817909056386227,139.508713,11.096092,97.243935,-3.38739192265625,-215.07586568833074,-1104.741960079266,438.6225570622943,-651.7875830071766,216.55567632753122
15249,0.678757,0.7518594507484365,0.817909056386227,139.508713,11.096092,97.243935,-4.956740801735258,-215.77186614941832,-1110.2963903563925,438.9620510316672,-655.1260303134168,216.60033887551057
15250,0.677899,0.7519155646945804,0.8217435961165065,143.466431,10.794927,105.078293,-5.965746893081586,-216.49804785401514,-1113.6824572455787,439.26726161657143,-656.6203585708072,216.43955922801453
15251,0.67352,0.752201955102697,0.8413140500546099,143.757614,10.794927,105.078293,-7.475474649733877,-216.74929190144115,-1117.6306936626174,438.9391657999251,-656.5580626558213,216.6966766568113
15252,0.673642,0.752193976196602,0.8407688124705843,143.757614,11.07701,102.538826,-9.435290412730478,-217.07558864147276,-1122.1847342920871,438.44338652657063,-656.7028001839137,216.92787763682372
15253,0.673642,0.752193976196602,0.8407688124705843,143.757614,11.07701,102.538826,-10.19432797493232,-217.36902199047898,-1126.2801089295604,438.90059387113126,-657.3346567201044,217.53715006199295
15254,0.673621,0.7521953496148643,0.8408626648416049,140.394913,10.569969,99.56382,-10.375446366477192,-218.43536494252268,-1131.1669699898289,439.0108700823983,-658.4044466893299,218.28571312236485
15255,0.673621,0.7521953496148643,0.8408626648416049,140.394913,10.569969,99.56382,-9.635876100526893,-219.1939060372968,-1135.6625861573716,439.61142795861093,-659.3666373909216,218.7584365653426
