,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
3500,0.684438,0.7473874808754764,0.6437988571085671,144.18071,12.008422,110.005638,213.0,24.0,-1572.0,586.0,-1807.0,473.0
3501,0.684438,0.7473874808754764,0.6437988571085671,144.18071,12.008422,110.005638,214.0526315789474,24.526315789473685,-1576.7368421052633,589.1578947368422,-1813.8421052631581,476.15789473684214
3502,0.683177,0.7474482499089236,0.6484275668764177,140.642761,11.055793,106.182098,218.0922509225092,24.33210332103321,-1577.9409594095941,589.8376383763838,-1819.0664206642066,477.20664206642067
3503,0.683177,0.7474482499089236,0.6484275668764177,140.642761,11.055793,106.182098,222.13637685373655,23.07240476882815,-1579.412038383251,589.8848502471649,-1822.2457109624888,476.5649898226229
3504,0.684381,0.7473902277707234,0.6440080850679384,141.43988,11.706975,101.935036,223.32404581084708,22.56633537642548,-1581.2649752142804,590.4013577202021,-1826.0928182461962,476.42702253913217
3505,0.682704,0.7474710443203594,0.6501637918726062,140.197922,11.161545,105.100235,226.24277198815943,21.37836643837809,-1581.6352647158628,590.7425404271393,-1828.8474727835767,476.97614814783196
3506,0.68434,0.7473922036076555,0.6441585823720479,141.719177,11.903378,100.897667,226.9629570918785,19.964081869553777,-1584.9637355039677,590.6002103495263,-1832.1352675496846,477.7474396836055
3507,0.681858,0.7475118140287624,0.6532691752695943,143.527557,11.576668,109.069725,224.86247099135417,19.619223434001054,-1591.6422385092171,592.2506490627167,-1835.623167245559,479.1964449843178
3508,0.680719,0.7475667037425581,0.6574500637910705,144.154907,11.553184,109.767487,222.9259924153748,19.681382967443064,-1600.3525790499382,594.3319055703773,-1841.5614711067276,480.7968176444609
3509,0.680719,0.7475667037425581,0.6574500637910705,144.154907,11.553184,109.767487,219.55960724324245,19.26969953294187,-1608.2822138309505,595.6627527222747,-1846.8489559703578,482.3633529756582
3510,0.679388,0.7476308461561332,0.6623357201756934,141.12619,10.650033,105.560051,216.85487191251784,19.08466322580758,-1615.5277040535846,597.0234917871043,-1850.9514740024395,483.91345662979984
3511,0.679388,0.7476308461561332,0.6623357201756934,141.12619,10.650033,105.560051,214.22727324854097,19.351582904301523,-1620.7498108502675,598.1350910820054,-1853.3273418599254,485.45846773795375
3512,0.679388,0.7476308461561332,0.6623357201756934,141.12619,10.650033,105.560051,212.72190032414565,19.572605623624515,-1626.548873746456,599.189632169221,-1857.439986850489,486.7378134888372
3513,0.679388,0.7476308461561332,0.6623357201756934,141.12619,10.650033,105.560051,209.90538101490137,20.14667334167034,-1632.0531995654712,600.0726825567198,-1860.624503409291,488.32776117144647
3514,0.679187,0.7476405325762148,0.6630735240324244,141.280151,10.780755,103.843384,207.14689513214302,20.631912433445464,-1639.3502847355912,601.0709483819321,-1863.3162623676178,488.4124144042364
3515,0.680192,0.7475921004758068,0.6593845047487688,141.620041,11.180882,101.490387,203.44651832614053,20.79983816767675,-1643.2351250074548,601.6759641954392,-1862.1727389290459,488.48453752340254
3516,0.683874,0.7474146606810784,0.645869112706559,140.67897,13.049496,109.670578,202.91286879089395,19.743724326692863,-1646.2072850348893,602.7949896910666,-1863.2321439337031,489.02646140076365
3517,0.683874,0.7474146606810784,0.645869112706559,140.67897,13.049496,109.670578,201.74651907684574,18.361955859941663,-1649.1243998096356,603.407412029494,-1863.7931306346125,489.72930889971127
3518,0.683874,0.7474146606810784,0.645869112706559,140.67897,13.049496,109.670578,200.2727879462452,17.048305603400475,-1653.156658137502,603.7071626969446,-1864.7419950889494,490.4543156744364
3519,0.683874,0.7474146606810784,0.645869112706559,140.67897,13.049496,109.670578,198.98949009161097,15.67672256586351,-1655.1879499919075,603.2851380870206,-1864.3160051481645,491.42715916387937
