,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
10000,0.749798,0.7450411073652196,0.6592521186871365,141.298523,11.620596,105.126472,65.0,-40.0,-1711.0,620.0,-1779.0,481.0
10001,0.749355,0.7450706503928624,0.6608222947361493,141.355301,11.683784,103.744675,69.21052631578948,-37.89473684210527,-1704.1578947368423,620.0,-1780.5789473684213,483.1052631578948
10002,0.748666,0.7451165988038011,0.6632643969884509,141.516098,11.640417,103.908112,78.3579335793358,-38.302583025830266,-1696.3505535055353,619.2619926199262,-1777.4132841328417,481.2214022140222
10003,0.74804,0.7451583458360909,0.6654832010667393,141.709229,11.485957,104.684204,83.77871474265775,-36.46990404187264,-1689.2698458854322,617.731898807793,-1773.512939808084,479.4123291654551
10004,0.751867,0.7449031287553033,0.65191872309931,142.95369,13.130178,97.070084,90.91438548509193,-35.86676760030279,-1681.8781226343679,616.0880076188615,-1773.1434885594979,477.8464750555542
10005,0.75165,0.7449176001706498,0.6526878612542437,142.086151,13.127215,98.138832,93.92054148997244,-35.895202098348335,-1674.43442341306,616.0692250068828,-1770.3384013539383,477.23897950951755
10006,0.746655,0.7452507094778182,0.6703922164795673,140.416611,11.495919,105.719933,96.6192907421865,-35.915289750051315,-1671.0925948111098,616.247635867987,-1771.4236160375508,476.04309251756416
10007,0.746404,0.7452674483038642,0.671281864760159,141.162537,11.670362,103.425186,96.6861366313957,-36.456910935716266,-1668.6181815624695,616.0285728237,-1770.822488921138,475.508778678046
10008,0.745017,0.7453599453226916,0.676197969003907,140.820526,11.393902,104.984863,94.94168771668238,-36.708811144027955,-1666.5583376832853,615.5341761340758,-1768.729293068047,475.0992353235922
10009,0.744814,0.7453734830983383,0.6769174853423938,140.660278,11.588289,104.351242,93.56883469488847,-36.90705252516238,-1664.9372739363848,615.6056959323757,-1765.8537099120215,474.1627953684142
10010,0.734129,0.7460860502549139,0.7147895645381048,138.407959,11.635152,105.876884,91.44568405865404,-37.066330338053376,-1661.0116414822996,615.3716940776071,-1760.9201289329044,472.82747959171996
10011,0.744023,0.7454262337413753,0.6797211179716691,141.259933,11.635152,105.876884,89.4325460055893,-38.45067796201094,-1657.386681592683,614.3443811581963,-1754.660098564233,471.17921225171307
10012,0.743309,0.7454738493660636,0.6822518306104843,141.297516,11.625332,105.77002,85.8884228513035,-40.267395350852624,-1654.9213623627713,613.7618787442951,-1749.0742378643176,470.35069239547556
10013,0.744142,0.7454182978039272,0.6792993325318668,141.474533,11.928626,105.399384,83.30963710257943,-41.78867604217964,-1651.8196549618178,613.2741035513225,-1742.9704671106406,469.65690740315
10014,0.744052,0.7454242997734258,0.6796183299233136,140.594193,12.411045,102.961365,81.63359019761454,-43.83012459073716,-1650.0793828756655,613.1136591081464,-1739.5741485199942,468.94454822523636
10015,0.744052,0.7454242997734258,0.6796183299233136,140.594193,12.411045,102.961365,78.73268817680986,-44.58744516256674,-1650.806108271036,613.5906875262768,-1736.9260324057902,468.2148854099312
10016,0.744052,0.7454242997734258,0.6796183299233136,140.594193,12.411045,102.961365,75.16431533689466,-45.957124569748714,-1652.5095902245391,614.8399626571543,-1734.7746370531777,467.94906561949296
10017,0.742345,0.7455381371282479,0.6856686471144302,140.578156,11.988081,103.416061,71.02687641754123,-47.491751361380885,-1654.4498544539836,615.4470934692595,-1731.9773094870097,467.4844179324093
10018,0.741161,0.7456170963714286,0.6898652350196923,140.61882,11.871662,103.708084,65.24285297563053,-49.16917070546407,-1657.057064413847,616.4359661595587,-1728.3957649839163,466.7347004202632
10019,0.741532,0.7455923549193847,0.6885502568838375,140.775345,12.002858,103.439545,59.52319021413908,-51.085197799062215,-1657.7336101383214,616.3863356298333,-1722.8863753215367,465.7403392769819
10020,0.741989,0.7455618782520421,0.6869304590183773,141.542938,12.194688,104.80204,55.19756573483746,-52.98449746911049,-1657.4266633131633,616.2306692038804,-1717.621680167548,465.2080643666557
10021,0.740672,0.7456497070723707,0.6915984541798892,140.859146,12.17022,103.573853,53.844570086863094,-54.87191512053887,-1656.27010220972,616.8706230789869,-1714.3359422405192,464.6303680807213
10022,0.739626,0.7457194632956536,0.6953059127515981,141.488007,11.912276,103.122559,51.8865773977537,-56.751291581231484,-1655.9112907512144,617.8723425477359,-1712.7629331984524,464.45147619556684
10023,0.739956,0.7456974560741589,0.6941362556496253,141.775406,12.039847,104.291763,47.98685247164436,-57.97366695910615,-1660.7023254746382,618.9728954862884,-1713.3320351141724,464.51108321601356
10024,0.738151,0.7458178289068795,0.7005339255558729,141.228088,11.894228,103.42746,42.60155801944362,-59.161580324664165,-1666.0133718798588,619.9454235302317,-1714.4813399668537,464.671490501132
10025,0.738151,0.7458178289068795,0.7005339255558729,141.228088,11.894228,103.42746,37.51260050519575,-60.10647255282411,-1669.646793006228,621.1272392592394,-1713.8953443109747,464.92042533445033
10026,0.738151,0.7458178289068795,0.7005339255558729,141.228088,11.894228,103.42746,32.998868102560856,-62.00629974937219,-1672.1262961620123,621.6445997073064,-1711.145932294188,464.92887409416045
10027,0.738151,0.7458178289068795,0.7005339255558729,141.228088,11.894228,103.42746,26.66763785593234,-63.7995173954951,-1673.5902840029444,622.3152374015667,-1705.53784093068,464.51428949803733
10028,0.737349,0.7458713131239665,0.703376546755214,140.770569,11.869416,102.777328,21.03559773223229,-65.60458674540068,-1675.3123679739595,623.0167560946915,-1701.808395141235,463.83066075460664
10029,0.737349,0.7458713131239665,0.703376546755214,140.770569,11.869416,102.777328,16.437102416241036,-67.42113359591511,-1677.3682838310626,623.3282866252508,-1699.9487219254822,463.74391753353206
