,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
5510,0.69069,0.7489937000062268,0.7075189283135597,140.85965,13.437673,97.241196,-44.13147495996867,-65.7883112230205,-1940.4785859270175,695.7349789418142,-1891.1923011172687,542.232979014466
5511,0.689171,0.7490404317632235,0.712977247913547,141.937393,12.008427,102.85334,-45.08866667691139,-65.53909371562052,-1941.666122831922,696.3293485926035,-1892.9771709710142,542.8973069415321
5512,0.689171,0.7490404317632235,0.712977247913547,141.937393,12.008427,102.85334,-45.61310526075256,-65.60089285650085,-1944.7947709134635,696.9555979064248,-1894.9914588187776,543.1792397963277
5513,0.683862,0.7492037621765849,0.7320544162850626,142.006729,10.856521,104.946594,-46.570909658985556,-66.17129277677519,-1943.9137428637034,697.7393311413329,-1893.955265035718,543.5449870588524
5514,0.683862,0.7492037621765849,0.7320544162850626,142.006729,10.856521,104.946594,-46.373089218681294,-66.52750429103344,-1943.0431137669727,698.2758657439379,-1893.0794071632245,543.4763583001421
5515,0.683608,0.7492115764400985,0.7329671306882202,142.111206,10.937319,104.660805,-45.2225905755086,-67.93569431665101,-1940.46017944594,697.9965148928624,-1891.3512321229523,542.6814185248796
5516,0.683608,0.7492115764400985,0.7329671306882202,142.111206,10.937319,104.660805,-44.71581576140083,-68.30345740314476,-1937.6446026418307,697.5168725842624,-1888.308700360335,541.999562265001
5517,0.683843,0.7492043467081075,0.7321226901971096,142.777328,11.207605,104.646423,-44.984573241170054,-68.50307287415055,-1935.0978952623104,696.7500963224677,-1885.8015152965274,540.7053520244475
5518,0.681126,0.7492879347158496,0.741885859619865,143.43985,11.718926,106.235832,-46.14254006424958,-68.44490843324502,-1933.9303935693467,696.3165164831522,-1884.4370439160748,539.8144721628788
5519,0.681126,0.7492879347158496,0.741885859619865,143.43985,11.718926,106.235832,-47.72007782075029,-68.96346154212577,-1934.7351998700442,696.0528034915453,-1883.1350471082894,538.8110297784133
5520,0.681126,0.7492879347158496,0.741885859619865,143.43985,11.718926,106.235832,-51.793814149786755,-69.86585429020796,-1937.1229444851265,696.159160633332,-1882.1093069457654,538.4953897923696
5521,0.681126,0.7492879347158496,0.741885859619865,143.43985,11.718926,106.235832,-55.03346402815616,-71.43366200273914,-1938.7731582903948,696.0305825771612,-1881.4316417550665,538.7732097102502
5522,0.681126,0.7492879347158496,0.741885859619865,143.43985,11.718926,106.235832,-57.224289095356326,-73.031951183532,-1939.236947842351,696.5758511342455,-1879.518957563211,539.127268775045
5523,0.681126,0.7492879347158496,0.741885859619865,143.43985,11.718926,106.235832,-59.48194539883964,-73.57181943535701,-1938.3418546586279,696.2959383756998,-1876.9631979534606,539.0047706585001
5524,0.681126,0.7492879347158496,0.741885859619865,143.43985,11.718926,106.235832,-60.399631348624,-73.83341756920893,-1936.042606640202,695.40218194373,-1874.0583389120814,538.4655856062496
5525,0.681126,0.7492879347158496,0.741885859619865,143.43985,11.718926,106.235832,-59.39474145482681,-74.17194857798552,-1933.3653673534973,695.0384636099665,-1871.2725103566106,537.4536447160375
5526,0.682545,0.7492442794405512,0.7367868763990741,141.131256,11.375181,101.370026,-59.246656190149096,-73.94134413231977,-1931.7339650003669,694.3973358376227,-1867.527487209898,537.1931314675484
5527,0.682545,0.7492442794405512,0.7367868763990741,141.131256,11.375181,101.370026,-59.32615090839754,-74.79171360411402,-1931.2344252032897,694.2498854739803,-1866.733167980026,536.7506617741193
5528,0.682545,0.7492442794405512,0.7367868763990741,141.131256,11.375181,101.370026,-59.92158135803846,-74.8135717925068,-1931.6295957230132,694.5384905994172,-1866.2364553792722,536.8817710104736
5529,0.677609,0.7493961345771779,0.7545237200761878,143.224884,11.509963,105.410042,-58.9899294173599,-74.93746666020208,-1931.9815561613605,694.691111308093,-1867.2560308254576,537.7295314566809
5530,0.677609,0.7493961345771779,0.7545237200761878,143.224884,11.509963,105.410042,-58.05527759980681,-74.94396803490552,-1932.295373310416,695.1390915380321,-1868.3730440800143,538.4854168839183
5531,0.677609,0.7493961345771779,0.7545237200761878,143.224884,11.509963,105.410042,-56.70332817103174,-74.22488002268571,-1932.471897253445,695.4353551395807,-1869.0593036560404,538.8493722728286
5532,0.677609,0.7493961345771779,0.7545237200761878,143.224884,11.509963,105.410042,-55.90843050875277,-73.37616401871956,-1932.1136361292708,695.5968090610845,-1868.640428734055,538.4521599312308
5533,0.677609,0.7493961345771779,0.7545237200761878,143.224884,11.509963,105.410042,-56.63787539090356,-72.61744550090759,-1932.3076691247984,695.4325599200703,-1868.1631102793435,537.8913461137236
5534,0.677609,0.7493961345771779,0.7545237200761878,143.224884,11.509963,105.410042,-56.46988273438354,-72.34898086346575,-1932.5838145620326,695.6958956303928,-1868.3515153226215,538.0050578848089
5535,0.677609,0.7493961345771779,0.7545237200761878,143.224884,11.509963,105.410042,-56.217201967675464,-72.92710703448734,-1934.4678780406434,696.2385307685531,-1869.9524298320653,538.1068452016709
5536,0.677609,0.7493961345771779,0.7545237200761878,143.224884,11.509963,105.410042,-56.60331033409972,-73.64903380019668,-1936.4615122865332,696.7245316311484,-1871.9986756274193,538.8104261795474
5537,0.683293,0.749221267357448,0.7340990402826875,139.752701,13.205644,98.137016,-57.051151508058425,-74.09221764050432,-1938.2479601652583,696.4470143313388,-1873.6285500184842,540.2557579815644
5538,0.675399,0.7494641248227097,0.7624650540564195,143.134521,11.561372,105.475121,-57.55429966165312,-74.18451163956084,-1939.1377778046967,695.9948875278075,-1873.4629757568816,540.1280853904931
5539,0.675399,0.7494641248227097,0.7624650540564195,143.134521,11.561372,105.475121,-56.28003493776766,-73.55678207844299,-1938.71779226716,695.7924059180552,-1873.1114828050174,539.4045828450112
5540,0.675399,0.7494641248227097,0.7624650540564195,143.134521,11.561372,105.475121,-55.03547532300945,-72.58821927856896,-1936.4153845838382,695.3067041351721,-1872.2893985059018,538.5527933801767
5541,0.675399,0.7494641248227097,0.7624650540564195,143.134521,11.561372,105.475121,-52.501590820025676,-71.92141401456496,-1932.8309312029303,694.8708150327584,-1871.0455668620712,538.1932089116501
5542,0.675399,0.7494641248227097,0.7624650540564195,143.134521,11.561372,105.475121,-51.844349792662264,-71.12064410621151,-1929.8153443390765,694.1762494016755,-1868.5137289548586,537.4660527208036
5543,0.675399,0.7494641248227097,0.7624650540564195,143.134521,11.561372,105.475121,-51.55712942573094,-70.80552374107202,-1927.4104882425052,693.3506177021815,-1865.8363919484266,537.0150739753227
5544,0.675399,0.7494641248227097,0.7624650540564195,143.134521,11.561372,105.475121,-50.49212112954906,-70.72426211848338,-1924.7461854808162,692.6090838515303,-1863.8352871841048,536.9126728242748
5545,0.675399,0.7494641248227097,0.7624650540564195,143.134521,11.561372,105.475121,-48.52747640376234,-70.04651206665045,-1921.143265392996,691.2374006655907,-1862.4408045715998,536.3167242662748
5546,0.678696,0.7493626932211177,0.7506177336343276,141.993103,12.210569,94.218231,-44.6472972529507,-69.63897974893572,-1916.496084911931,690.1056595851476,-1860.9864422813616,535.5798423419901
5547,0.678696,0.7493626932211177,0.7506177336343276,141.993103,12.210569,94.218231,-40.85846035025602,-68.87019020802289,-1912.7224660710788,689.4911839112083,-1860.2833243349041,534.2131623529219
5548,0.672913,0.7495406061577288,0.7713981564432322,144.702072,11.86092,107.023369,-38.66002515880307,-68.38036625103675,-1909.3307973549254,688.8383269891779,-1858.2433099284465,532.9848120718246
5549,0.672913,0.7495406061577288,0.7713981564432322,144.702072,11.86092,107.023369,-37.085910007281385,-68.74420476786055,-1905.9804506858336,687.9499156177601,-1856.2084919411072,531.780122163661
5550,0.672913,0.7495406061577288,0.7713981564432322,144.702072,11.86092,107.023369,-36.77588096857735,-69.47316550085202,-1904.073560703166,687.1512193852268,-1853.1735655514517,530.8980183992346
5551,0.672913,0.7495406061577288,0.7713981564432322,144.702072,11.86092,107.023369,-36.396710000552794,-70.53026186074602,-1902.9615625320796,686.7343572314995,-1852.151944178716,530.2053248700541
5552,0.672913,0.7495406061577288,0.7713981564432322,144.702072,11.86092,107.023369,-36.25651226328073,-71.17967558836821,-1902.0620266306237,686.3595131809703,-1850.7314126789263,530.0843378223547
5553,0.672913,0.7495406061577288,0.7713981564432322,144.702072,11.86092,107.023369,-34.92636328194339,-70.9609684951349,-1900.350035053085,686.0224220255664,-1850.4573446797174,529.6745182796313
5554,0.679576,0.7493356201821728,0.7474555734974029,139.916489,13.877634,92.954781,-34.03100214352724,-71.0651888143917,-1898.2085143590953,686.2207834870675,-1848.2047550121079,529.2056395351526
5555,0.672442,0.7495550963865276,0.7730906307892451,147.667603,11.678719,109.267632,-32.624048384904206,-71.35947596410504,-1895.4801902413674,685.5969966314188,-1846.4795543113412,528.3828219439505
5556,0.673182,0.7495323304219604,0.770431541583195,144.282043,10.784597,100.276596,-31.15802975962436,-71.82467509970851,-1892.0236507273694,684.5346783167637,-1843.424066997939,527.3419740233085
5557,0.671257,0.7495915526946522,0.7773487668827177,138.788361,11.606037,108.907166,-31.543081031936413,-72.44358065103447,-1890.718389892702,684.0802022156618,-1840.4751179626012,526.2052547738177
5558,0.675653,0.7494563105591961,0.761552339653262,138.788361,9.736935,105.073547,-32.69106508337006,-72.90013417636155,-1889.7446065715897,683.6713656791321,-1837.6219092269123,525.5834878279851
5559,0.663246,0.7498380096435008,0.8061352042201091,148.031677,9.736935,105.073547,-32.922374239969926,-73.71157893331144,-1890.0707319651221,683.3035681753163,-1836.2572660263338,524.7235938067736
5560,0.663246,0.7498380096435008,0.8061352042201091,148.031677,9.736935,105.073547,-33.531121348314294,-74.14111573382955,-1887.659759480461,682.9726762031306,-1833.5271239395952,524.4507932231835
5561,0.663246,0.7498380096435008,0.8061352042201091,148.031677,9.736935,105.073547,-34.479389492056185,-74.82800398010188,-1886.1916465790705,683.5762871858916,-1831.6717108465202,524.4056481887307
5562,0.663246,0.7498380096435008,0.8061352042201091,148.031677,9.736935,105.073547,-36.3338799634011,-75.94666905628378,-1885.4715385648965,684.0192387429265,-1829.401565825333,524.2648989855148
5563,0.663246,0.7498380096435008,0.8061352042201091,148.031677,9.736935,105.073547,-39.2038757450613,-77.6540151432057,-1884.8236208014043,684.4177847617464,-1826.1575845289747,524.138259776999
5564,0.672301,0.7495594342257222,0.7735972950839116,144.347412,12.377059,105.986214,-44.1887777328636,-78.68971262468773,-1884.8412774570345,684.3759619066454,-1822.337772810408,523.623887990852
5565,0.670481,0.7496154261926308,0.7801372171852785,146.689301,11.428518,105.693275,-48.57408795254781,-80.32230049171457,-1883.8562089660454,684.3383297771109,-1818.3001395696326,522.5604836353426
5566,0.673211,0.7495314382422679,0.7703273340332282,138.508087,12.013645,94.734879,-52.31989869831929,-81.79133308260057,-1883.2700842926724,684.7048117923248,-1813.9664007448396,522.0039569346294
5567,0.673211,0.7495314382422679,0.7703273340332282,138.508087,12.013645,94.734879,-56.79136775130454,-83.51353198821022,-1884.04367427704,684.2339663887421,-1810.967440812874,521.00278678198
5568,0.673211,0.7495314382422679,0.7703273340332282,138.508087,12.013645,94.734879,-61.91579859780201,-85.56360604809831,-1885.9406275055353,684.6108321232682,-1808.0686786173778,520.6022292361757
5569,0.671661,0.7495791237085911,0.7758970479107661,143.006165,12.013645,94.734879,-67.92798584678232,-87.50846404998076,-1889.248637483733,684.9499614021404,-1805.460176323538,520.041655068698
5570,0.671661,0.7495791237085911,0.7758970479107661,143.006165,12.013645,94.734879,-74.03863318368734,-89.15854816185623,-1892.8257909668762,685.0550245092054,-1803.1128349764015,519.5372050919567
5571,0.671661,0.7495791237085911,0.7758970479107661,143.006165,12.013645,94.734879,-78.93725605743907,-90.64344697456244,-1895.0443378465932,685.4497223788155,-1799.399666939095,519.4834573042116
5572,0.671026,0.7495986593673751,0.7781788339186604,142.274887,11.782791,94.792892,-82.54517846372632,-91.87966695260847,-1895.4400848296211,685.6048209862411,-1795.95812823322,519.2349980836045
5573,0.667703,0.7497008908542088,0.7901195817993432,146.398987,11.457968,105.340393,-84.8916252376727,-92.89211647364147,-1894.495688106756,685.6443551400411,-1792.7610010763055,518.8113241035841
5574,0.667381,0.7497107971252772,0.7912766449403543,147.592636,11.458863,108.049171,-86.90320697598531,-93.70320491966268,-1892.9455457612623,685.7799698019002,-1788.483318275296,517.9298655637158
5575,0.666326,0.749743254007194,0.7950676437408726,143.401093,11.290255,104.587135,-88.71348908356781,-93.93296093406813,-1891.3504600381207,685.9020134609839,-1785.0338378065187,517.536748103304
5576,0.66899,0.749661296534752,0.7854949225990913,144.775513,12.202516,106.103027,-91.94310806189578,-94.53984671867047,-1890.715223659891,685.911815052331,-1781.7294637357784,517.6831171584142
5577,0.671965,0.7495697712042284,0.7748046653180101,139.676788,13.500346,91.778526,-95.24968911205607,-96.08627915304257,-1890.9437629358824,685.0203931113407,-1780.0560660106794,517.0146251358311
5578,0.671965,0.7495697712042284,0.7748046653180101,139.676788,13.500346,91.778526,-98.5255154058653,-96.97786767035608,-1891.9496308161638,684.5182319008514,-1778.5500938357018,516.2129680204281
5579,0.671965,0.7495697712042284,0.7748046653180101,139.676788,13.500346,91.778526,-98.3729305293741,-97.68023435253055,-1891.6546032785536,684.6664410906951,-1778.3950505791338,515.9916228601119
5580,0.66862,0.7496726795170356,0.7868244672021163,142.735352,11.797377,96.071716,-97.83553180931143,-97.71221720597163,-1890.6889530777476,684.5997838750138,-1777.9554590856417,515.2923230728461
5581,0.664069,0.749812690199124,0.8031778658193258,144.688721,11.511417,106.343102,-97.05183994286212,-97.34092978073829,-1889.119780082301,684.1397240733309,-1776.9597369697651,514.7629970937361
5582,0.664069,0.749812690199124,0.8031778658193258,144.688721,11.511417,106.343102,-95.44640025355054,-96.60671986658528,-1886.2073382155393,683.5256538643184,-1775.563540903558,514.386637442347
5583,0.664069,0.749812690199124,0.8031778658193258,144.688721,11.511417,106.343102,-92.50133807968561,-96.34601050955558,-1883.0861570003747,683.0730235973573,-1775.007107053351,513.5478534658779
5584,0.667428,0.749709351178879,0.7911077568421323,137.885269,11.298633,104.93882,-89.75084943940753,-95.31127597059327,-1878.1769079728094,682.565655783618,-1774.006267232665,513.4930610506846
5585,0.663158,0.7498407169473953,0.8064514202338011,143.278183,11.298633,104.93882,-87.4755003130825,-94.98010992306715,-1875.8589480457615,681.5089675170839,-1774.0056404366235,512.4436331004123
5586,0.663828,0.7498201045200169,0.8040438664931884,146.655441,11.650826,105.266716,-84.82767359533058,-94.28202598400708,-1873.872845702078,680.9580131930308,-1773.6050345313763,511.99922335147374
5587,0.663296,0.7498364714026516,0.8059555360305111,147.221939,11.594849,107.929527,-83.04473855769517,-93.85378311103058,-1871.985383623406,680.4621652411573,-1772.8444595491212,511.19922577966776
5588,0.669499,0.7496456372429078,0.7836659004289834,139.667679,13.71997,92.833664,-81.64014581509208,-93.56838064303514,-1870.2867014820645,679.8158940156771,-1771.6599133324432,510.47924226121756
5589,0.662403,0.7498639443842172,0.8091644098967312,143.639709,11.594398,104.273453,-80.27602731865339,-93.8115611035742,-1867.9578539284273,678.634214596905,-1770.59384078862,509.93127629250154
5590,0.665995,0.7497534371616152,0.7962570471560109,139.154404,11.639371,105.342102,-77.84825813987212,-93.83040628523516,-1863.5617671415748,677.7707339373145,-1767.7342606580503,509.6381285651566
5591,0.659994,0.7499380568283287,0.8178208232715627,144.181305,11.639371,105.342102,-74.16320494464526,-93.64735436173947,-1858.7052907650896,677.1936249338501,-1765.1606757926606,509.37429942941975
5592,0.659994,0.7499380568283287,0.8178208232715627,144.181305,11.639371,105.342102,-69.6466336301309,-93.182593115846,-1854.23451341162,676.3742169360457,-1763.8445351237774,508.43681742502076
5593,0.659994,0.7499380568283287,0.8178208232715627,144.181305,11.639371,105.342102,-66.38180709122435,-91.86426791442314,-1850.910895956197,675.7367633825394,-1763.5600673937147,507.593093513233
5594,0.659994,0.7499380568283287,0.8178208232715627,144.181305,11.639371,105.342102,-63.943516703015725,-90.67778775277499,-1849.1197257902284,675.66308373003,-1763.904076128531,507.53378149393865
5595,0.659994,0.7499380568283287,0.8178208232715627,144.181305,11.639371,105.342102,-61.649072144957515,-89.6099657480413,-1848.107712241086,676.4968091093702,-1764.5136931952723,507.7804133291303
5596,0.668474,0.7496771711803151,0.7873490983157421,137.607788,14.469398,92.189667,-60.48412248506725,-89.14895237603544,-1848.5969588428677,676.3471227445522,-1765.8623730154197,507.90237643999075
5597,0.666004,0.7497531602782624,0.7962247068818833,136.661835,14.013043,90.982025,-61.135731604029324,-89.43406648785123,-1850.0373101903667,675.9123962146095,-1766.2761492823672,507.1121128817872
5598,0.667384,0.7497107048308262,0.7912658648489788,138.03154,14.416682,92.521858,-61.22216099438808,-90.29068512016521,-1849.8335731585073,675.3211391435765,-1765.7485187823481,506.70088945730913
5599,0.65896,0.7499698676490888,0.8215363614324493,143.323074,11.814625,103.950157,-61.3999496172638,-91.06163708571137,-1848.7501870664064,674.3890004703118,-1764.573635697575,506.4307933374474
5600,0.660668,0.7499173213416823,0.8153988960757816,144.092239,12.467722,105.235252,-61.15994891825856,-91.5554851827069,-1847.6751426605506,674.2500971027596,-1764.3162659753275,506.28771058327237
5601,0.660668,0.7499173213416823,0.8153988960757816,144.092239,12.467722,105.235252,-61.24395583381907,-91.99994622689695,-1846.8076097297562,674.1250847028751,-1764.2846386973422,505.95893245137137
5602,0.658162,0.749994417973041,0.8244038657384332,143.612503,11.802206,104.668175,-62.01957526895779,-91.79994773158442,-1844.6268065293216,674.1125759903782,-1762.9561491037189,505.3630276675751
5603,0.66066,0.7499175674602182,0.8154276429861174,145.228638,9.531023,90.565369,-62.31762293611897,-92.21996027795683,-1842.1640829586686,673.901314709704,-1761.5605098716346,504.7267138118182
5604,0.658833,0.7499737747808456,0.8219927186340281,143.116837,12.153088,104.855766,-64.38589308175331,-92.69797174740796,-1840.3476461733703,673.2111724143759,-1759.2044219310212,504.25403501702846
5605,0.659093,0.7499657759284301,0.8210584440481186,144.456329,12.461546,105.567993,-65.7473229912726,-93.42818488022168,-1839.4128683608812,672.490044993636,-1757.8839610985367,503.4286198639169
5606,0.65607,0.7500587779701688,0.8319211827912136,143.399475,11.797475,104.307114,-66.9726062584316,-92.88535949601841,-1838.7715733776313,672.641042412579,-1757.2955575134658,502.9857522512311
5607,0.65607,0.7500587779701688,0.8319211827912136,143.399475,11.797475,104.307114,-67.87535595445809,-92.39681796052484,-1839.394423161415,673.1769442987222,-1758.1660117147283,502.7871747556104
5608,0.65607,0.7500587779701688,0.8319211827912136,143.399475,11.797475,104.307114,-69.68783901024256,-92.1571336980182,-1840.7549948461412,673.6592548320328,-1758.7494165467422,502.80845749905797
5609,0.662224,0.7498694512864572,0.8098076220154917,138.528595,11.822346,104.780235,-72.31907947815492,-93.24143037030763,-1842.7795141113836,674.2933352212935,-1758.7744751241453,502.927612852696
5610,0.655123,0.7500879122518516,0.8353240983021997,144.278229,11.822346,104.780235,-75.78720043798917,-94.11729463382308,-1844.001572886409,674.3640022881917,-1756.897011962609,503.13485329482694
5611,0.654729,0.7501000335897428,0.8367398836362319,143.819962,11.774137,105.017853,-77.70849480720952,-95.20557333440676,-1843.7014133460543,674.3276017863061,-1754.1072898386237,502.9213663638243
5612,0.660761,0.7499144602137029,0.8150647132431295,139.992523,13.698206,92.79567,-79.53765767617536,-96.28502328892775,-1843.6312715378829,674.89484543745,-1751.2965418778522,502.8292291053724
5613,0.653524,0.750137105194207,0.8410698870055437,145.163254,7.081706,83.469231,-82.4839098111528,-96.75652382505898,-1843.5681440005067,674.7053597423148,-1748.5668711035062,502.44630386802976
5614,0.653524,0.750137105194207,0.8410698870055437,145.163254,7.081706,83.469231,-84.93553223736356,-96.68087102882636,-1842.9113260084785,674.4348222885799,-1746.2101711049372,502.20167214339546
5615,0.653524,0.750137105194207,0.8410698870055437,145.163254,7.081706,83.469231,-85.14198002973863,-96.91278506739698,-1841.7201875449891,674.1913388613254,-1745.1891489690943,501.7815028610327
5616,0.653524,0.750137105194207,0.8410698870055437,145.163254,7.081706,83.469231,-84.72778019198675,-96.62150527037728,-1839.6481596120432,674.1722048904353,-1744.0702291157138,501.50335134280374
5617,0.655238,0.7500843742978985,0.8349108614661245,141.249664,11.427392,100.815277,-84.35500068661928,-96.95935609025734,-1838.483339007021,673.7549827380425,-1743.663204581448,501.2530152105024
5618,0.652512,0.7501682391889934,0.844706371163007,144.035217,11.886826,105.476189,-85.31950407864484,-97.0634208546213,-1836.4349977567656,673.5794838345391,-1741.6968770680196,500.7277118046366
5619,0.651918,0.7501865134902812,0.8468408292554312,144.124527,11.860527,105.624901,-86.3875571197864,-97.45708004038153,-1834.0914904133274,673.4215349410294,-1739.6271826776656,499.9549381286966
5620,0.654974,0.750092496209582,0.8358595095072019,142.274597,12.175184,94.31086,-87.94880594529864,-98.31137451919771,-1833.4823396016066,672.8793798712496,-1738.0644598681245,499.2594422944925
5621,0.650648,0.7502255848078493,0.8514044012712203,143.372513,11.872746,104.734749,-89.8539303339822,-99.88024117094562,-1832.8341039458626,672.191440084688,-1736.4580096793375,498.93349721247216
5622,0.650648,0.7502255848078493,0.8514044012712203,143.372513,11.872746,104.734749,-91.56854133698464,-100.99221967158228,-1831.8506912362043,671.9722955603266,-1735.0122053078062,499.14014797770574
5623,0.650648,0.7502255848078493,0.8514044012712203,143.372513,11.872746,104.734749,-91.31168665908604,-101.09299791794376,-1832.7656240510596,672.4750670695202,-1736.3109875287664,499.3261335739844
5624,0.648879,0.7502800077690917,0.8577610618191978,142.193649,10.250599,99.545883,-90.08051564553439,-101.08369810841616,-1834.6890653136434,673.0275614160851,-1738.8798936743763,499.09351977302924
5625,0.650317,0.7502357679622705,0.852593804686359,145.393539,12.070102,81.52449,-88.67246166454386,-100.77532776836362,-1835.720160551797,673.524806127825,-1740.591907245017,498.68416709321417
5626,0.65022,0.7502387521495179,0.8529423609741791,142.910355,12.070102,103.799988,-88.60521539422503,-100.69779487177473,-1835.6481443853856,673.572325588438,-1740.5327164290927,498.3157498148581
5627,0.648804,0.7502823151303654,0.8580305641035944,142.884277,11.840897,104.166801,-88.34469349265505,-101.12801598264097,-1834.9833290226975,673.1150923940014,-1739.5794434610536,498.18417465047173
5628,0.648839,0.750281238361771,0.8579047963708759,143.133698,11.983594,103.809464,-89.01022497602006,-101.51521486879213,-1832.7849933701427,672.0035817640169,-1737.0214959147615,497.8657567870596
5629,0.652249,0.75017633033586,0.8456514258402925,141.426895,12.002339,98.615387,-88.8092022520728,-101.56369343649826,-1831.906493043965,671.603223136824,-1737.0193463208648,497.0791802226932
5630,0.64965,0.7502562880951981,0.8549905783355967,143.851593,10.089175,93.225601,-88.42828164085138,-101.40732393438802,-1831.6158434450326,671.4429006606754,-1737.517412193504,496.6712617870509
5631,0.647189,0.7503320003097925,0.8638338466276099,143.114914,11.825459,104.18808,-87.58545270807721,-100.46659068296808,-1832.3542597739904,672.0986111926384,-1739.6656729334416,496.8041357295314
5632,0.646871,0.750341783521593,0.8649765363134532,142.833954,11.855936,104.192314,-86.92690689671467,-99.61993091970668,-1832.8188341779285,672.2887502294466,-1741.4991071450372,497.4237226651544
5633,0.646249,0.7503609192377563,0.8672116085920525,143.125809,11.814355,104.470024,-87.33421650794232,-98.6579371170651,-1834.0369516600174,672.2598751851706,-1742.749197354035,497.2813502934617
5634,0.64591,0.7503713485107134,0.8684297589175269,142.993484,11.78237,104.467278,-87.10079470195221,-98.09214302917732,-1832.7332556272231,671.5338871839637,-1741.2742766379963,497.8532156443334
5635,0.6454,0.7503870385673747,0.8702623744514262,142.718506,11.771042,104.091469,-85.39071420846909,-98.7829291396162,-1828.1599273278862,670.3804977753955,-1739.146847701173,497.3678937894903
5636,0.647741,0.750315018130818,0.8618503098144479,141.591782,11.624705,97.782722,-82.55164125864732,-98.70463618349012,-1824.843932809278,669.0424472772526,-1737.8321622230355,496.53110395989046
5637,0.646925,0.750340122221476,0.8647824946686873,141.148026,11.285518,100.716423,-78.99647540962036,-97.83417214323372,-1819.8595371124509,667.9382020143079,-1736.2489452333587,495.7779931988743
5638,0.647407,0.7503252935796902,0.8630504933209626,141.22905,11.633758,100.208885,-75.79682647289705,-96.75075445629835,-1816.8735820986628,667.3443815538387,-1736.52405083003,495.1001935833149
5639,0.644733,0.7504075587003021,0.8726591481006634,141.091278,11.22096,99.084946,-74.71714340172278,-95.17567839229218,-1815.6862234226382,667.7099435419748,-1736.571645765713,495.0901742210498
5640,0.643299,0.7504516754478553,0.8778120317783342,142.721237,11.646277,104.790398,-74.94542914221317,-95.05811051152143,-1816.9176015154703,667.638949162692,-1737.2144814162814,495.2811568664267
5641,0.648166,0.7503019430836004,0.8603231302028651,142.768051,10.566744,101.217491,-76.15088661133547,-94.95229942672066,-1818.2258417799526,667.1750540989011,-1736.8930331724305,495.7530413298465
5642,0.648166,0.7503019430836004,0.8603231302028651,142.768051,10.566744,101.217491,-77.13579823208961,-95.15706954265504,-1817.9032575096314,666.9575486267596,-1736.3037296865252,496.3777373756536
5643,0.648166,0.7503019430836004,0.8603231302028651,142.768051,10.566744,101.217491,-77.12221840538268,-95.2413626101022,-1818.1129318126775,666.8617937394185,-1735.9733566327732,496.2399636025998
5644,0.641368,0.750511082309449,0.8847508172606084,142.06308,10.566744,101.217491,-77.30999660837645,-95.31722636667925,-1817.1016383969645,666.1756142064019,-1734.9760207382867,496.1159672135941
5645,0.641831,0.750496838199186,0.8830870898249312,143.05986,11.842632,104.667664,-76.27899673242663,-95.28550372339258,-1816.4914744299608,665.3580526151821,-1734.378418539772,495.7043704063574
5646,0.643558,0.7504437073602568,0.8768813505562165,141.149994,11.480336,100.582108,-75.15109684738715,-94.75695325180222,-1815.642326827512,665.1222473093844,-1734.1405766411326,495.733933371273
5647,0.642679,0.7504707496343846,0.8800399173293494,141.844589,12.359034,102.29715,-72.73598675449043,-94.2812578462286,-1814.3780939311032,664.4100224580786,-1733.9265189408432,495.36053997104153
