,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
13300,0.676699,0.7488668856380647,0.7046826822502412,141.564438,10.682898,102.355766,158.0,-156.0,-970.0,394.0,-780.0,190.0
13301,0.676253,0.7488913499937938,0.7067883057327657,141.790726,10.564311,104.084633,161.00150075037516,-160.00200100050023,-966.9984992496247,398.00200100050023,-781.000500250125,193.50175087543772
13302,0.676152,0.748896890128163,0.7072651397501089,141.290268,10.698677,102.160591,162.33566755566645,-161.6696677778886,-968.0000006673337,395.99933199888824,-786.3390035572227,193.0006663327773
13303,0.675888,0.7489113712714645,0.7085115177756385,141.479797,10.823467,103.275131,160.7493728105303,-159.2486216847175,-969.5022523761874,396.75062518784426,-790.5105057507479,196.75612918934385
13304,0.675311,0.7489430213460287,0.7112356091420438,141.602097,10.689869,103.046089,162.60320220140068,-157.79599499820202,-972.4076068019976,395.7985979990003,-794.8170089983929,197.60660259819628
13305,0.675,0.7489600805716605,0.7127038802251491,141.830582,10.608979,102.264458,165.84409326729406,-157.83008093313776,-972.3395023005894,396.33350047368214,-796.1842543914087,197.33816529937002
13306,0.674235,0.7490020429755456,0.7163155438218558,141.743454,10.56724,103.472206,168.01572685398153,-156.7081377171513,-973.8670054228464,396.28571442942905,-797.0175709799829,197.00313827756986
13307,0.674325,0.7489971062221473,0.7158906422222433,141.100021,10.300708,99.140617,167.76287779325406,-158.12456810624033,-975.7652603661038,395.74812231178333,-796.5136142823341,195.2466104257298
13308,0.67407,0.7490110936901091,0.7170945300878122,140.919296,10.66527,101.893272,168.68178064182308,-159.00312212295267,-974.4527714903512,394.7722141839004,-794.4483040350959,193.8804239199254
13309,0.673424,0.7490465286089454,0.7201443793472531,141.423828,10.635365,102.879738,170.42141007100736,-160.00731675723887,-974.9095443474796,394.5941938063218,-794.8050748263807,192.9883780071659
13310,0.673203,0.7490586510811789,0.7211877488307463,141.50563,10.494614,101.746643,170.01744994759875,-159.0930028059608,-975.92281879208,394.2658119213035,-794.9142486222621,193.4462625748014
13311,0.672881,0.7490763136877815,0.7227079523315822,141.508194,10.584332,102.432755,169.34564648833538,-159.33658783409177,-977.6051392151438,394.15974617308353,-795.8431532207035,193.32507638628698
13312,0.6726,0.7490917273289471,0.7240345895481504,141.249069,10.449835,100.716782,167.9259559241744,-159.3105407513479,-978.5643241046781,394.45692687617424,-795.8552909173897,193.53207720343747
13313,0.672146,0.7491166305072005,0.7261779820617513,141.040024,10.531881,101.577156,167.4999151397223,-158.85685061824154,-978.7394346323957,394.71165264065183,-796.1532707085788,194.21276421950589
13314,0.671767,0.7491374197242886,0.7279672899090084,141.104843,10.564572,101.928841,166.9964114988134,-158.73219173484205,-979.8982154112216,395.46949108140615,-796.9485958849266,194.93696074568462
13315,0.671242,0.749166217452445,0.7304458825734148,141.147614,10.45473,101.817093,167.12257762458344,-159.44172650901987,-981.4159066856074,395.88071774250835,-797.8963839878597,194.94093033249533
13316,0.670813,0.74918974931031,0.7324712468649017,141.258469,10.440616,101.918617,166.81883166879754,-159.5934206918372,-981.924905049209,396.0063817074217,-797.7839368940051,195.00372842985482
13317,0.670564,0.7492034076613785,0.7336468079571627,141.297958,10.493365,101.852028,166.997070220511,-159.95237667858086,-982.8816102208741,396.2861705144298,-798.4683940396067,194.61131461141977
13318,0.67034,0.7492156946920586,0.7347043408273093,140.779984,10.475441,100.933098,166.41305054010706,-160.2204400172578,-983.153431742702,396.6958276449672,-798.0186643678509,194.57884962239734
13319,0.670048,0.7492317117141951,0.736082910461608,140.778336,10.494411,100.893219,165.88743449385288,-160.25978960404495,-984.7609402465446,397.06451789376837,-798.6739188760075,194.49915456157362
13320,0.669145,0.7492812438066242,0.7403460898443872,141.112778,10.33215,102.153221,164.54613297565655,-160.58397340227316,-986.1191538795733,397.4942876424897,-798.9300873198713,194.57134070209446
13321,0.669301,0.7492726867674006,0.739609593738392,140.866425,10.421994,101.121223,163.05117033935764,-160.3274811300659,-987.6754247604831,397.7471850993656,-799.2548342047498,194.95849977668826
13322,0.671427,0.7491560696815709,0.7295724737297671,141.362045,11.392505,102.466446,161.64225102815305,-160.31308557185946,-989.0084456519719,398.0660074969848,-799.0238399131262,195.26803311164713
13323,0.671427,0.7491560696815709,0.7295724737297671,141.362045,11.392505,102.466446,160.14000746103267,-160.97425498759102,-989.724602810355,398.1475210858493,-797.7162523564353,195.04599694319364
13324,0.668131,0.7493368645615778,0.745133314533355,141.172836,10.467778,101.91655,159.56759053338644,-161.13722552334505,-990.5453930820779,398.46540577345166,-797.6467748894933,195.24654529630746
13325,0.668009,0.7493435566050732,0.7457092922572746,141.213882,10.402558,100.89119,159.35076365857202,-161.17082581997624,-991.147264591738,398.7977810411469,-797.3879197495111,195.5095550253494
13326,0.667571,0.7493675821382779,0.7477771467087222,141.046173,10.490576,101.900505,158.774791239298,-161.12689553773887,-992.0047167415388,399.2180968833079,-797.5609685358023,196.01572686161464
13327,0.667176,0.7493892490004147,0.7496419926181326,141.023209,10.415378,101.303383,158.638148476935,-161.26709711687104,-992.3665336019835,399.46359336700624,-797.5044634103074,196.23235012910845
13328,0.666648,0.7494182112870178,0.7521347486691927,141.432922,10.366086,101.205879,157.77660337125647,-161.71234040170265,-992.318748747629,399.6222221266179,-796.7524967916007,195.9794498000874
13329,0.666431,0.7494301143479891,0.7531592336371475,141.061829,10.516954,101.535812,157.20923265201367,-162.06026046015808,-992.4770647566112,399.7702749192923,-796.1521221716546,195.70959146988486
13330,0.666059,0.7494505195953686,0.7549154935822129,141.195496,10.466392,100.807373,156.25279042581903,-162.12377629523075,-992.4614435013975,399.7777971561899,-795.1648054831978,195.58812268753104
13331,0.665116,0.749502245800419,0.7593675181203752,141.143829,10.389718,101.7742,155.48307863747857,-162.3737443247534,-992.2881134486253,399.91179737820914,-793.8583563905842,195.50598333336652
13332,0.66534,0.749489958769739,0.7583099852502282,140.584335,10.35499,99.17524,154.76001990854883,-162.76251466107186,-991.3555234271068,399.79135068193966,-792.0768612861488,195.27486939587237
13333,0.664878,0.7495153007705166,0.7604911467949065,140.986252,10.560034,101.270782,154.34859681219524,-162.73971555576836,-991.3149934242967,399.6779897095506,-791.3569657564433,195.20685104874278
13334,0.664443,0.7495391617452748,0.7625448378597004,141.037476,10.559046,100.797516,153.61196510489214,-163.15412025653384,-991.7998606921493,399.57110711327664,-790.8525713154611,194.88117930120228
13335,0.664068,0.7495597315511008,0.764315261191419,141.188019,10.562675,101.212509,152.8879945555812,-163.14976375650247,-991.8620517835686,399.72456502051864,-790.0087320253057,195.02587243263343
13336,0.663463,0.7495929175045002,0.7671715441665921,141.308563,10.469931,102.061234,152.03806208611547,-163.55839170869513,-992.0034306292466,399.7871772457228,-789.2380270598527,194.8875775310269
13337,0.663248,0.7496047108598404,0.7681865868767779,141.054657,10.575667,100.794815,151.12564468451393,-163.5702293711525,-992.3250082392087,399.926911117188,-788.5883074132422,194.91739690253092
13338,0.6629,0.749623799639647,0.7698295397286126,140.774673,10.671002,101.011406,150.2077604974645,-163.9995631753436,-992.4994354829205,400.007215399608,-787.5799388125306,194.68437235081117
13339,0.662645,0.7496377871076086,0.7710334275941815,140.891571,10.688696,101.483307,149.59068452149023,-164.25448263864507,-992.5376861221727,399.90506814175194,-786.67297654024,194.69241796245245
13340,0.66241,0.7496506775192596,0.7721428928820586,141.024826,10.717033,100.664734,148.953950799546,-164.59649124815277,-992.4496633086466,399.9571931155174,-785.9097879471732,194.65030812410825
13341,0.661577,0.7496963699146012,0.7760755932429175,141.165497,10.62029,101.634216,148.66345642210536,-164.94651262418083,-992.6817471743095,400.15264232038373,-785.6446678951613,194.68310714660706
13342,0.659653,0.7498019067316926,0.7851590452168562,140.57933,10.694311,99.768478,148.41022312093827,-164.92403506090963,-992.6418094306905,400.1490174058008,-785.3206374722248,194.6431371066799
13343,0.659653,0.7498019067316926,0.7851590452168562,140.57933,10.694311,99.768478,148.35425876301997,-164.9722380857117,-992.5572481613711,400.2616551627781,-785.1506553771537,194.44244713139375
13344,0.659653,0.7498019067316926,0.7851590452168562,140.57933,10.694311,99.768478,148.27806724143366,-164.99558355474392,-992.2492971537368,400.3238562851471,-784.806510346084,194.25067811823814
13345,0.659653,0.7498019067316926,0.7851590452168562,140.57933,10.694311,99.768478,148.27188522433568,-165.0179138357437,-991.9547375316894,400.3833525642361,-784.5662589903887,194.0227840769768
13346,0.659653,0.7498019067316926,0.7851590452168562,140.57933,10.694311,99.768478,148.13534707228874,-165.01752385379393,-991.5420952809877,400.4620865237748,-784.0532244978693,193.95697844802393
13347,0.659499,0.7498103540652852,0.7858860990650829,140.933899,10.875585,101.328133,147.9405182855472,-165.27307312534884,-990.5281689715164,400.53753931004724,-782.9857435445728,193.85126138119657
13348,0.658963,0.7498397551744125,0.7884166241472195,141.195129,10.868485,102.095459,147.73274114793358,-165.28826738191887,-989.8900678802777,400.40089138426924,-782.3380782100718,193.81256623676745
13349,0.65856,0.7498618608590735,0.7903192390877063,141.074615,10.909583,101.751411,147.53327672635575,-165.30285374898915,-989.2979900070972,400.33119294859716,-781.8392895729652,193.77541920177566
13350,0.658483,0.7498660845258698,0.7906827660118192,140.583633,10.908633,100.370132,147.502454353684,-165.47768630094907,-988.7090333295384,400.32453521205656,-781.4806790090884,193.61911547382044
13351,0.658008,0.7498921396132494,0.7929253022319966,140.945175,11.029711,101.637215,147.4530922214893,-165.52744016841353,-988.6161453512303,400.3970355469667,-781.4120209186336,193.60690311925043
13352,0.657545,0.7499175364668427,0.7951111849055588,140.992584,10.997689,101.649071,147.36686740799277,-165.7689451927454,-988.5267633550386,400.4474365073191,-781.5008575339427,193.47897426421846
13353,0.656906,0.7499525874159702,0.7981279862628083,140.921616,10.931543,101.872475,147.20778180125578,-165.92544849132122,-988.6308301616485,400.400901537571,-781.5483756283678,193.37479836389443
13354,0.656673,0.7499653681219901,0.7992280092929165,140.652145,10.957788,100.523895,147.22257830705394,-165.90816360189373,-988.4696294612199,400.31870453020474,-781.5568107572807,193.42383007168854
13355,0.65666,0.749966081208592,0.7992893839684156,140.957367,11.187633,101.671021,147.108376064423,-165.87314330132222,-987.7085422636228,400.2027380943861,-781.1244753996583,193.4344044501379
13356,0.656124,0.7499954823177194,0.8018199090505527,140.861908,11.103995,101.48188,147.19662016961493,-166.2542683815505,-986.9922065790571,400.30731976218436,-781.1763493986936,193.3002889954387
13357,0.65571,0.7500181913833514,0.8037744564087705,140.770874,11.122249,101.267479,147.42372130576143,-166.16107030925423,-986.194153145729,400.30186864942533,-781.2973845335371,193.33043777688317
13358,0.655141,0.7500494026353913,0.8064607787440985,141.176285,10.983211,100.840836,147.4163292353013,-166.0535867694453,-985.6848437620796,400.43616713425695,-781.4143156510462,193.37700987930666
13359,0.654725,0.7500722214066543,0.8084247683600854,140.833359,11.072382,101.271812,147.49500030824646,-166.0011770393806,-985.2268428719841,400.4973343885686,-781.5616746203907,193.40486580106213
13360,0.654507,0.7500841793204412,0.8094539744569249,141.046555,11.185094,101.267563,147.7737752012718,-165.8322538578386,-985.2061210909006,400.50582457667355,-782.0757879836168,193.465588804421
13361,0.653891,0.7501179686548114,0.8123621898498281,140.900391,11.115284,100.945236,147.81078871602244,-165.7352860159926,-985.2359463643863,400.4142839922278,-782.0080233810761,193.44122172663901
13362,0.653749,0.7501257577546175,0.813032590151439,140.573715,11.141135,100.203049,148.10855211301308,-165.67413815006876,-984.9537882290125,400.29290971418396,-781.7623370808681,193.41762845090864
13363,0.653358,0.7501472052054922,0.8148785515453114,140.634811,11.179555,100.876175,148.3163947630486,-165.38918647183928,-984.5514702334381,400.1914521399149,-781.5082084571198,193.57212044543462
13364,0.652775,0.7501791843969496,0.8176309696850237,140.834091,11.137494,100.903732,148.4701930814888,-165.44653464281936,-984.0027120084268,400.1248820686276,-781.2460194645868,193.5153868111806
13365,0.652224,0.7502094082983101,0.8202323117004293,141.493118,11.178299,101.682419,148.6819269896019,-165.3300005421245,-983.6270829954285,400.07597941267926,-781.2578188381009,193.55426961740145
13366,0.651709,0.7502376574983112,0.8226636930759903,141.367188,11.140034,101.657806,148.51717434302836,-165.23236981097065,-982.9850478926508,400.10565453441825,-780.775714028294,193.68453229698486
13367,0.65151,0.7502485732086028,0.8236031977240224,140.899246,11.107826,100.796654,148.57012791130515,-165.06159064477708,-982.513945112683,400.11925233928685,-780.5814695521952,193.78055391366897
13368,0.651195,0.7502658518454967,0.8250903533226666,141.016907,11.180174,100.933868,148.7864498533036,-165.15061487425103,-982.7461005639946,400.20741214739525,-780.8276039856398,193.7238786528345
13369,0.651067,0.7502728730058853,0.8256946578198932,140.937271,11.26111,100.994232,148.86352909543834,-165.37015421298457,-982.9716204065288,400.23391449402106,-780.6823086981871,193.6096856948405
13370,0.650545,0.7503015061755951,0.8281590870976454,140.764297,11.14835,100.407471,148.8509359201293,-165.46683979162782,-982.8699505977971,400.27425337765635,-780.3806906744196,193.6591279459738
13371,0.650722,0.7502917972272453,0.8273234472850741,139.027084,10.685459,95.883743,148.86746859179598,-165.47451087179226,-982.7423302296191,400.18397976031554,-780.3032735887945,193.64964444883208
13372,0.6505,0.7503039745522943,0.8283715378974521,140.279892,11.0709,101.056702,148.89774598593783,-165.55296102334344,-982.6182078007246,400.2097633714525,-780.1995826925559,193.6404208843145
13373,0.648972,0.7503877896544333,0.8355854228330961,141.290817,11.0709,101.056702,149.03930811193467,-165.5311994972772,-982.3012605552829,400.2628756723728,-779.9865920830118,193.72953718834015
13374,0.649173,0.7503767642385106,0.8346364759272946,140.821426,11.200735,100.528526,149.41225315461614,-165.48235270385305,-981.8544398636453,400.28690517091826,-780.01444338982,193.71944556016632
13375,0.648438,0.7504170810579296,0.8381065056574637,140.706253,11.072494,100.656815,149.47491099799834,-165.48942254974958,-981.4193830544378,400.33761732267925,-779.7137778142001,193.66864667233926
13376,0.648057,0.7504379799806489,0.8399052557624902,140.39389,10.95043,99.465858,149.53594059118348,-165.44236092542175,-981.2114227967365,400.4274724623816,-779.5018470727323,193.7675241774857
13377,0.647709,0.7504570687604554,0.8415482086143253,141.152725,11.073217,101.003426,149.55544274692872,-165.52971263928205,-980.9555150397061,400.3818164586899,-779.2287500848166,193.66405606317838
13378,0.64712,0.7504893770688061,0.844328953527345,140.955154,11.024322,100.755402,149.56129244626155,-165.6938027112584,-980.4429195331362,400.3767923330723,-778.6862422521405,193.53689173976548
13379,0.646724,0.7505110987837584,0.8461985205656406,140.884323,11.039424,100.717476,149.6319979191885,-165.94479135078979,-980.0211480100204,400.2938913656619,-778.2093057589165,193.41290815836294
13380,0.646693,0.7505127992210401,0.8463448755610625,140.134583,10.967923,98.846764,149.7138029154728,-166.04827063758265,-979.4556409948389,400.27726970363716,-777.718459167479,193.33052628703047
13381,0.646343,0.7505319977064777,0.8479972706706667,140.134399,11.059721,99.156448,149.79361158956053,-165.97148264420312,-979.1070680381588,400.24835780775743,-777.4935081018315,193.2374589562633
13382,0.645514,0.750577470690557,0.8519110865159867,141.000702,10.950337,100.361732,149.77110340167482,-166.1224295550094,-978.6037609519417,400.27033931802475,-777.0731951546501,193.04624275812753
13383,0.645106,0.7505998506392958,0.8538373071008971,140.983459,10.969303,100.455482,149.69950818240437,-166.10850490585423,-978.1992848488592,400.22976810585504,-776.7745476403571,192.93401677831682
