,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
12163,0.700813,0.7493686513412915,0.800201708094733,138.112442,10.352633,105.172501,-367.63207810097816,-218.47502425414683,-1586.8475605729323,607.3271217573493,-1268.4145947722343,362.29967785069704
12164,0.703986,0.7492182100446689,0.789610506576774,139.375824,11.622581,96.428764,-364.69968851598253,-217.41924526498016,-1585.8652765389397,606.988397141549,-1270.2185968867273,362.53315337678157
12165,0.703986,0.7492182100446689,0.789610506576774,139.375824,11.622581,96.428764,-361.79359229290355,-216.33287291785481,-1584.9753667782138,606.6599404696559,-1271.936614420851,362.72825255101804
12166,0.703926,0.7492210548217876,0.7898107814242614,139.32132,11.817475,95.409462,-359.2056286759226,-215.27894120008997,-1584.1891484680773,606.2179040236465,-1273.418247559552,362.9483727751815
12167,0.704632,0.7491875812776919,0.7874542140521594,138.369232,12.401213,99.584915,-356.6177887244339,-214.28642730179743,-1583.4108585576973,605.8496902338837,-1275.0235333496817,363.20762907894505
12168,0.70216,0.7493047860949786,0.7957055377686411,139.591888,11.267683,102.149055,-354.0150395807481,-213.2177540455641,-1582.5052237633852,605.4621708465266,-1276.597262693251,363.4443765930882
12169,0.700265,0.7493946336389747,0.8020308850351183,139.449951,10.654402,105.962914,-351.2205644931371,-212.20919507250068,-1581.5367679393344,604.9970213387003,-1278.3034236165358,363.5708664032252
12170,0.70081,0.7493687935801474,0.8002117218371074,139.687866,11.384893,101.265572,-348.6215057883488,-211.12697397766212,-1580.3331026620533,604.5595632953493,-1279.669836651703,363.69379168466406
12171,0.700591,0.7493791770166303,0.8009427250304366,144.68605,11.919954,112.243698,-345.86446595482585,-210.1036029333339,-1578.9902310424668,604.0623221728436,-1280.9407262517557,363.813300959454
12172,0.697494,0.7495260149289026,0.8112802450749119,139.555618,10.567895,106.836823,-342.9416299527215,-209.07988567568327,-1577.258230147887,603.6355013655415,-1282.0490013226927,363.9579303424814
12173,0.697494,0.7495260149289026,0.8112802450749119,139.555618,10.567895,106.836823,-339.9436819766378,-208.0558227319623,-1575.7412157078363,603.1921954633093,-1283.3375037541475,364.0566103351592
12174,0.697494,0.7495260149289026,0.8112802450749119,139.555618,10.567895,106.836823,-337.02571530112425,-207.08674627400902,-1574.2370073773614,602.7192176239653,-1284.7022939837989,364.152657675697
12175,0.699998,0.7494072928971526,0.8029221081064373,139.368607,12.036102,95.906235,-334.0889692149612,-206.14318363341133,-1572.7997171020927,602.2996652834424,-1286.0311520551954,364.23251863400753
12176,0.699998,0.7494072928971526,0.8029221081064373,139.368607,12.036102,95.906235,-331.174590762482,-205.19716688988126,-1571.3728029152144,601.8235808990543,-1287.4198864862826,364.2968173578902
12177,0.697238,0.7495381526446087,0.8121347510908579,142.205627,11.475067,108.314072,-328.40157945788553,-204.22213640942428,-1569.7693644646943,601.373030369081,-1288.573185900238,364.3994284040784
12178,0.700235,0.7493960560275341,0.8021310224588616,139.554764,12.294854,97.122757,-325.69880613900716,-203.27180261045848,-1568.246015178654,600.9470503792303,-1289.7104317179237,364.4599649500673
