,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2228,0.492048,0.014169275963166778,0.025953418773179138,146.435242,30.211966,138.331253,-50.65457662351926,-270.81550118006066,-102.81453119621521,143.9491599974918,70.2803319896854,-112.85123489574467
2229,0.491017,0.014306652231671532,0.02750350062228324,147.979858,28.931154,129.10643,-49.2120344543847,-270.38209162980297,-100.99456868086946,143.17303856661246,70.87959636765719,-113.19445765837449
2230,0.487921,0.014719180774145565,0.032158256592047185,145.795593,28.303846,136.774734,-47.862566275978295,-270.0748795673816,-99.06282000144522,142.34875956779138,71.70215186095837,-113.61376896212452
2231,0.48423,0.01521099048030565,0.0377075796813231,146.60701,27.465914,138.663956,-46.470498240229965,-269.6916586273321,-97.41050018233281,141.63947608361948,72.21939732496273,-113.87992311495667
2232,0.484106,0.01522751294130914,0.037894010475977735,145.345215,27.923042,137.503601,-45.34754871099198,-269.2700838654855,-95.64279485161832,140.91160177916998,72.89003575055662,-114.2223172610661
2233,0.482032,0.015503864426157699,0.0410122158639914,145.967026,26.989697,138.226791,-44.230861072891486,-268.9331095855848,-94.18838058433138,140.2863471639238,73.34182203565028,-114.39506934558337
2234,0.48459,0.015163022045134256,0.03716632898716454,145.685165,28.784794,136.083725,-43.17799012911025,-268.6444528395302,-92.96238377478656,139.72588478629166,73.70966942832092,-114.55794895852084
2235,0.48459,0.015163022045134256,0.03716632898716454,145.685165,28.784794,136.083725,-42.0140164936941,-268.28703350717984,-91.43703511592483,139.1400285221497,74.17014637822052,-114.65524502983166
2236,0.48459,0.015163022045134256,0.03716632898716454,145.685165,28.784794,136.083725,-41.05054994519907,-267.8939029771855,-90.0766961899537,138.55832689648815,74.57821347004462,-114.80231449341596
2237,0.477385,0.016123056976828504,0.04799886024108857,145.694473,25.89999,138.144653,-40.03057460633658,-267.5214658266663,-88.73435040943215,137.95363295241756,74.93799516265477,-114.94164259888394
2238,0.482418,0.015452431604001698,0.040431874841921345,145.349106,28.056515,135.698959,-39.03678037511072,-267.19426171171824,-87.51311385653393,137.40608404560018,75.27932434818422,-115.0999562898617
2239,0.479612,0.015826318907032108,0.04465062330805747,144.139908,26.496735,133.954605,-38.143663663747326,-266.85792899213965,-86.42941917823131,136.9368976341809,75.62907579750798,-115.22486248492535
2240,0.480633,0.01569027509505988,0.043115576200457695,145.128738,27.668463,135.120575,-37.368763685478086,-266.43847902149025,-85.39859453384983,136.4906013429991,75.91200105037953,-115.36855636703412
2241,0.480198,0.015748236954225323,0.04376958745589932,144.812424,27.685539,134.61116,-36.53356427922015,-266.2091134223414,-84.27105678007698,135.87115121375788,76.32725854138116,-115.57831010340281
2242,0.477075,0.01616436312933721,0.04846493722772505,143.771545,25.980789,133.602905,-35.8797035515794,-265.91917421558907,-83.19597017570199,135.25676908778306,76.74694672531383,-115.92079306543309
2243,0.47474,0.01647549172968503,0.051975549369003726,144.206253,25.299944,138.354126,-35.02337248764116,-265.7817335025263,-82.10009977919428,134.57743932675888,77.14755529978981,-116.29414542609682
