,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
1800,0.208947,0.016510524388837343,0.11580129272838102,148.862747,-17.126249,115.668221,-14.0,-164.0,11.0,36.0,42.0,-130.0
1801,0.225169,0.018377657809317247,0.19009428842668663,165.423187,-19.722157,-119.45739,-12.999499749874937,-166.00100050025011,12.000500250125063,36.50025012506253,45.001500750375186,-130.0
1802,0.225169,0.018377657809317247,0.19009428842668663,165.423187,-19.722157,-119.45739,-10.997665332777666,-166.6680004444443,13.001334000222224,32.99666433211067,44.6673331106663,-130.66733377800008
1803,0.207698,0.01636676593475157,0.11008116255779887,148.233444,-17.27722,115.203857,-9.245622687219548,-166.50074962431202,13.0009999994995,31.74562293772005,45.00099999974987,-129.74912393671843
1804,0.207083,0.016295980146710937,0.1072646052680406,148.170914,-17.406857,115.022064,-8.795599002002643,-166.6007995993999,13.000799599199604,31.796600202802644,46.0028016003996,-129.79939960020067
1805,0.216826,0.017417388167653838,0.15188528441294202,164.180557,-21.514946,-121.617363,-8.996834921183313,-166.50041570746552,12.666498359736392,31.32933355877993,46.169417317990955,-129.6658328615426
1806,0.216826,0.017417388167653838,0.15188528441294202,164.180557,-21.514946,-121.617363,-8.710715861572425,-166.57199928528658,12.857570857144292,30.70899943228843,46.288428425711714,-130.5734321457136
1807,0.216826,0.017417388167653838,0.15188528441294202,164.180557,-21.514946,-121.617363,-8.370688660891032,-166.8765632191094,12.373684279956517,30.996378320220476,46.628562965418745,-131.00325450074345
1808,0.216826,0.017417388167653838,0.15188528441294202,164.180557,-21.514946,-121.617363,-8.217779710000087,-167.44811485258742,12.443553742228206,30.66211345140669,46.781555402107095,-131.3375603306907
1809,0.216826,0.017417388167653838,0.15188528441294202,164.180557,-21.514946,-121.617363,-7.794100256727189,-168.40760959987975,12.29854757729569,30.896956084931062,46.903949167683486,-131.30365211684668
1810,0.216826,0.017417388167653838,0.15188528441294202,164.180557,-21.514946,-121.617363,-7.81291219327379,-169.2840139929546,12.179906367556729,31.089099737254955,47.36954753789984,-131.91546090042993
1811,0.216826,0.017417388167653838,0.15188528441294202,164.180557,-21.514946,-121.617363,-7.4934181374267705,-169.84676432646293,12.081038874212554,31.16542649346243,47.75754546770608,-132.17392263712526
1812,0.195609,0.014975336029673186,0.05471634780025869,158.10672,-25.981121,-152.717072,-7.687391711530844,-170.32293673228867,11.997381931940904,30.843082078277348,47.93107936535759,-132.47000628472398
1813,0.195609,0.014975336029673186,0.05471634780025869,158.10672,-25.981121,-152.717072,-7.278502266980265,-170.73108362350888,11.997570155374206,30.78246951980024,48.0798223836032,-132.4362156442259
1814,0.195609,0.014975336029673186,0.05471634780025869,158.10672,-25.981121,-152.717072,-7.595478026682896,-171.08481010304692,11.52779123319868,30.394265866502348,48.2087326983249,-132.40693049086119
1815,0.195609,0.014975336029673186,0.05471634780025869,158.10672,-25.981121,-152.717072,-7.620950807212455,-171.2683798405278,11.36861602009514,29.99161844112408,48.321528941434245,-132.38130604579212
1816,0.195609,0.014975336029673186,0.05471634780025869,158.10672,-25.981121,-152.717072,-7.524835669814478,-171.3117616457238,11.168872147442233,29.754933309655648,48.421054772628345,-132.71446948233995
1817,0.195609,0.014975336029673186,0.05471634780025869,158.10672,-25.981121,-152.717072,-7.495429508324135,-171.74252805819347,11.10338108975288,29.93675204003449,48.62158047500369,-133.23473101491135
1818,0.195609,0.014975336029673186,0.05471634780025869,158.10672,-25.981121,-152.717072,-7.416011968378892,-172.0217357945831,11.097890846462018,29.67457672507861,48.85410451280545,-133.80644046352498
1819,0.195609,0.014975336029673186,0.05471634780025869,158.10672,-25.981121,-152.717072,-7.344536408992981,-172.42445195076334,11.092949643162978,29.691003006163527,49.113852146795956,-134.42193066292825
1820,0.194914,0.014895342334245155,0.05153340907443438,157.911377,-26.083836,-152.844589,-7.37606223148963,-172.54832804662257,11.184673015546558,29.561573874974222,49.3488611267392,-134.69021898009373
1821,0.194347,0.01483008129063696,0.04893668064631573,157.794464,-26.224873,-153.197983,-7.266921023830493,-172.7987432305633,11.222123958767243,29.673579683806114,49.60843855409072,-135.0259838930086
1822,0.197512,0.015194369126650946,0.0634316462106812,143.956711,-25.91218,79.571114,-7.255187593161364,-173.15925764910912,11.212359737003268,29.863762353185532,49.88940159707933,-135.20067542460933
1823,0.197512,0.015194369126650946,0.0634316462106812,143.956711,-25.91218,79.571114,-7.202284158811312,-173.11039745381356,11.076965742208218,29.953800136159245,49.85191524901608,-135.3186608832814
1824,0.197512,0.015194369126650946,0.0634316462106812,143.956711,-25.91218,79.571114,-6.951202788991699,-173.34882082125776,11.07385000879646,30.036634564828233,49.776945865865166,-135.22479666554892
1825,0.197512,0.015194369126650946,0.0634316462106812,143.956711,-25.91218,79.571114,-6.836269753984274,-173.52995853953664,10.993085014757341,30.268874684307395,49.785632591393714,-135.09920866141857
1826,0.197512,0.015194369126650946,0.0634316462106812,143.956711,-25.91218,79.571114,-6.804892271789827,-173.6976779215493,10.843261404188473,30.183744766994103,49.68111352129666,-135.20804857598262
1827,0.197512,0.015194369126650946,0.0634316462106812,143.956711,-25.91218,79.571114,-7.029147490013897,-173.6724228458652,10.450748786307095,30.17709343426067,49.83745185668286,-135.27291499562696
1828,0.197512,0.015194369126650946,0.0634316462106812,143.956711,-25.91218,79.571114,-7.133032059183832,-173.9286530670418,10.190211507846726,30.240836707473434,49.91307169355547,-135.22840379035298
1829,0.197512,0.015194369126650946,0.0634316462106812,143.956711,-25.91218,79.571114,-6.891798870305155,-174.06634262115006,10.18377871345879,30.198872646000286,49.91601153630305,-135.15304103465584
1830,0.197512,0.015194369126650946,0.0634316462106812,143.956711,-25.91218,79.571114,-6.797108311940517,-174.19514833355396,10.210505485560867,30.159616139808385,49.9187616980122,-135.11528526245812
