,X,Y,Z,R_x,R_y,R_z, Fx, Fy, Fz, Tx, Ty, Tz
2246,0.403367,0.0031392283221336756,0.24140094523832722,142.014496,-1.377037,101.825859,-134.4037499745135,-255.96735544939816,-1120.137169415736,413.14461167115434,-577.6643694903271,156.6765871413156
2247,0.403205,0.0031364606333911457,0.24624474721206902,141.918106,-1.48541,101.862801,-135.3975043209366,-256.15999390800687,-1121.8403973571983,413.5467389688454,-578.2047003737048,157.067369042427
2248,0.403029,0.0031334537616708657,0.25150714935637986,141.884445,-1.542723,101.936615,-136.05806103488473,-256.3865721781543,-1123.306876367093,413.99515594686267,-578.8065809559051,157.48400174572322
2249,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-136.58971946200558,-256.64507387324284,-1124.571225540027,414.38464439298673,-579.4458640922892,157.82248337063209
2250,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-137.14072885728143,-256.7125155695705,-1125.9266982863887,414.87946939810547,-580.0600721784249,158.12758620415272
2251,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-137.49301168783535,-256.7576373152207,-1127.0722224762505,415.315807649063,-580.6506518518772,158.48012827994728
2252,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-137.85136079363156,-256.91723342280545,-1128.3681388524876,415.67758794029936,-581.1414889393695,158.76127521533147
2253,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-138.08235210076373,-256.9948621656104,-1129.6730885713885,416.06399340069754,-581.6141426963635,159.1460894659883
2254,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-138.13684591840956,-257.0883446823017,-1130.7251238223685,416.3242805321682,-581.845477207107,159.44219788600705
2255,0.402718,0.0031281404826651437,0.2608060531454761,142.312012,-1.918723,101.494759,-138.2811574539112,-257.16013482902815,-1131.8864001302113,416.59362227328353,-581.9400775533933,159.7277283854484
